time,Vin,Pw,Force
8.514000,3.200000,484.848485,14.744231884
8.515000,3.200000,484.848485,14.744231884
8.516000,3.200000,484.848485,14.744231884
8.517000,3.200000,484.848485,14.730870617
8.518000,3.200000,484.848485,14.741682657
8.519000,3.200000,484.848485,14.738569645
8.520000,3.200000,484.848485,14.735847826
8.521000,3.200000,484.848485,14.748657727
8.522000,3.200000,484.848485,14.763517758
8.523000,3.200000,484.848485,14.776510422
8.524000,3.200000,484.848485,14.775304010
8.525000,3.200000,484.848485,14.761682829
8.526000,3.200000,484.848485,14.751137236
8.527000,3.200000,484.848485,14.743075511
8.528000,3.200000,484.848485,14.733504282
8.529000,3.200000,484.848485,14.729595753
8.530000,3.200000,484.848485,14.715435256
8.531000,3.200000,484.848485,14.709337404
8.532000,3.200000,484.848485,14.691439461
8.533000,3.200000,484.848485,14.688357010
8.534000,3.200000,484.848485,14.695082291
8.535000,3.200000,484.848485,14.691542068
8.536000,3.200000,484.848485,14.701013094
8.537000,3.200000,484.848485,14.703010770
8.538000,3.200000,484.848485,14.717323781
8.539000,3.200000,484.848485,14.717323781
8.540000,3.200000,484.848485,14.717323781
8.541000,3.200000,484.848485,14.741495029
8.542000,3.200000,484.848485,14.763538336
8.543000,3.200000,484.848485,14.776528414
8.544000,3.200000,484.848485,14.773473385
8.545000,3.200000,484.848485,14.772648618
8.546000,3.200000,484.848485,14.778210679
8.547000,3.200000,484.848485,14.776790606
8.548000,3.200000,484.848485,14.781832170
8.549000,3.200000,484.848485,14.778317483
8.550000,3.200000,484.848485,14.776883989
8.551000,3.200000,484.848485,14.804103770
8.552000,3.200000,484.848485,14.805713060
8.553000,3.200000,484.848485,14.800836936
8.554000,3.200000,484.848485,14.802856749
8.555000,3.200000,484.848485,14.810905930
8.556000,3.200000,484.848485,14.835084163
8.557000,3.200000,484.848485,14.832800343
8.558000,3.200000,484.848485,14.830803515
8.559000,3.200000,484.848485,14.822774431
8.560000,3.200000,484.848485,14.828320682
8.561000,3.200000,484.848485,14.843693065
8.562000,3.200000,484.848485,14.843693065
8.563000,3.200000,484.848485,14.843693065
8.564000,3.200000,484.848485,14.843693065
8.565000,3.200000,484.848485,14.890701758
8.566000,3.200000,484.848485,14.873321162
8.567000,3.200000,484.848485,14.878798709
8.568000,3.200000,484.848485,14.871021556
8.569000,3.200000,484.848485,14.870504895
8.570000,3.200000,484.848485,14.863769974
8.571000,3.200000,484.848485,14.859015969
8.572000,3.200000,484.848485,14.841158418
8.573000,3.200000,484.848485,14.831828099
8.574000,3.200000,484.848485,14.823670262
8.575000,3.200000,484.848485,14.816537569
8.576000,3.200000,484.848485,14.822867567
8.577000,3.200000,484.848485,14.821464368
8.578000,3.200000,484.848485,14.825885290
8.579000,3.200000,484.848485,14.824757433
8.580000,3.200000,484.848485,14.830054493
8.581000,3.200000,484.848485,14.840969090
8.582000,3.200000,484.848485,14.837945748
8.583000,3.200000,484.848485,14.814141537
8.584000,3.200000,484.848485,14.795639889
8.585000,3.200000,484.848485,14.779463226
8.586000,3.200000,484.848485,14.759036197
8.587000,3.200000,484.848485,14.759036197
8.588000,3.200000,484.848485,14.759036197
8.589000,3.200000,484.848485,14.759036197
8.590000,3.200000,484.848485,14.787606369
8.591000,3.200000,484.848485,14.765461231
8.592000,3.200000,484.848485,14.765643301
8.593000,3.200000,484.848485,14.765643301
8.594000,3.200000,484.848485,14.793729897
8.595000,3.200000,484.848485,14.790359621
8.596000,3.200000,484.848485,14.806262423
8.597000,3.200000,484.848485,14.820166819
8.598000,3.200000,484.848485,14.818610175
8.599000,3.200000,484.848485,14.812113352
8.600000,3.200000,484.848485,14.806432943
8.601000,3.200000,484.848485,14.788899985
8.602000,3.200000,484.848485,14.798703024
8.603000,3.200000,484.848485,14.790425075
8.604000,3.200000,484.848485,14.781186910
8.605000,3.200000,484.848485,14.779392833
8.606000,3.200000,484.848485,14.784107391
8.607000,3.200000,484.848485,14.781946315
8.608000,3.200000,484.848485,14.772121558
8.609000,3.200000,484.848485,14.758900296
8.610000,3.200000,484.848485,14.753623652
8.611000,3.200000,484.848485,14.755293276
8.612000,3.200000,484.848485,14.755293276
8.613000,3.200000,484.848485,14.755293276
8.614000,3.200000,484.848485,14.755293276
8.615000,3.200000,484.848485,14.818880567
8.616000,3.200000,484.848485,14.818632950
8.617000,3.200000,484.848485,14.818632950
8.618000,3.200000,484.848485,14.824699635
8.619000,3.200000,484.848485,14.815143079
8.620000,3.200000,484.848485,14.802798758
8.621000,3.200000,484.848485,14.798288856
8.622000,3.200000,484.848485,14.806912055
8.623000,3.200000,484.848485,14.815550139
8.624000,3.200000,484.848485,14.815721037
8.625000,3.200000,484.848485,14.809587273
8.626000,3.200000,484.848485,14.804224301
8.627000,3.200000,484.848485,14.774402518
8.628000,3.200000,484.848485,14.761650549
8.629000,3.200000,484.848485,14.749745112
8.630000,3.200000,484.848485,14.751902128
8.631000,3.200000,484.848485,14.753788084
8.632000,3.200000,484.848485,14.749153860
8.633000,3.200000,484.848485,14.747842476
8.634000,3.200000,484.848485,14.743955399
8.635000,3.200000,484.848485,14.740556786
8.636000,3.200000,484.848485,14.731302070
8.637000,3.200000,484.848485,14.716927150
8.638000,3.200000,484.848485,14.704358636
8.639000,3.200000,484.848485,14.705935899
8.640000,3.200000,484.848485,14.707314957
8.641000,3.200000,484.848485,14.744115797
8.642000,3.200000,484.848485,14.753263398
8.643000,3.200000,484.848485,14.773748106
8.644000,3.200000,484.848485,14.779172002
8.645000,3.200000,484.848485,14.790197496
8.646000,3.200000,484.848485,14.780987930
8.647000,3.200000,484.848485,14.777672092
8.648000,3.200000,484.848485,14.782602885
8.649000,3.200000,484.848485,14.786914056
8.650000,3.200000,484.848485,14.784400285
8.651000,3.200000,484.848485,14.775919217
8.652000,3.200000,484.848485,14.773797244
8.653000,3.200000,484.848485,14.772931780
8.654000,3.200000,484.848485,14.772175073
8.655000,3.200000,484.848485,14.771513456
8.656000,3.200000,484.848485,14.770934981
8.657000,3.200000,484.848485,14.793540580
8.658000,3.200000,484.848485,14.796477280
8.659000,3.200000,484.848485,14.799044943
8.660000,3.200000,484.848485,14.820139500
8.661000,3.200000,484.848485,14.832300052
8.662000,3.200000,484.848485,14.805121558
8.663000,3.200000,484.848485,14.806602949
8.664000,3.200000,484.848485,14.807898183
8.665000,3.200000,484.848485,14.809030654
8.666000,3.200000,484.848485,14.810020814
8.667000,3.200000,484.848485,14.793583500
8.668000,3.200000,484.848485,14.793583500
8.669000,3.200000,484.848485,14.799867323
8.670000,3.200000,484.848485,14.808292166
8.671000,3.200000,484.848485,14.821941497
8.672000,3.200000,484.848485,14.814473236
8.673000,3.200000,484.848485,14.814779461
8.674000,3.200000,484.848485,14.802480833
8.675000,3.200000,484.848485,14.810577253
8.676000,3.200000,484.848485,14.823939432
8.677000,3.200000,484.848485,14.804223783
8.678000,3.200000,484.848485,14.805817992
8.679000,3.200000,484.848485,14.819778237
8.680000,3.200000,484.848485,14.819417816
8.681000,3.200000,484.848485,14.812819501
8.682000,3.200000,484.848485,14.824770217
8.683000,3.200000,484.848485,14.817499300
8.684000,3.200000,484.848485,14.823708444
8.685000,3.200000,484.848485,14.835420509
8.686000,3.200000,484.848485,14.833094422
8.687000,3.200000,484.848485,14.822999244
8.688000,3.200000,484.848485,14.822999244
8.689000,3.200000,484.848485,14.822999244
8.690000,3.200000,484.848485,14.822999244
8.691000,3.200000,484.848485,14.850305415
8.692000,3.200000,484.848485,14.876980452
8.693000,3.200000,484.848485,14.880891705
8.694000,3.200000,484.848485,14.866611298
8.695000,3.200000,484.848485,14.885498402
8.696000,3.200000,484.848485,14.895728897
8.697000,3.200000,484.848485,14.904673791
8.698000,3.200000,484.848485,14.906211450
8.699000,3.200000,484.848485,14.921297737
8.700000,3.200000,484.848485,14.920746370
8.701000,3.200000,484.848485,14.920264289
8.702000,3.200000,484.848485,14.913559604
8.703000,3.200000,484.848485,14.907697454
8.704000,3.200000,484.848485,14.909867363
8.705000,3.200000,484.848485,14.917035564
8.706000,3.200000,484.848485,14.917019797
8.707000,3.200000,484.848485,14.910722826
8.708000,3.200000,484.848485,14.898933971
8.709000,3.200000,484.848485,14.909451182
8.710000,3.200000,484.848485,14.916671682
8.711000,3.200000,484.848485,14.916701642
8.712000,3.200000,484.848485,14.916727837
8.713000,3.200000,484.848485,14.916727837
8.714000,3.200000,484.848485,14.916727837
8.715000,3.200000,484.848485,14.944470107
8.716000,3.200000,484.848485,14.953573185
8.717000,3.200000,484.848485,14.974575794
8.718000,3.200000,484.848485,14.986178865
8.719000,3.200000,484.848485,14.990040665
8.720000,3.200000,484.848485,14.989296631
8.721000,3.200000,484.848485,14.980200271
8.722000,3.200000,484.848485,14.972246993
8.723000,3.200000,484.848485,14.965293153
8.724000,3.200000,484.848485,14.971779529
8.725000,3.200000,484.848485,14.964349417
8.726000,3.200000,484.848485,14.958388016
8.727000,3.200000,484.848485,14.953175747
8.728000,3.200000,484.848485,14.954901656
8.729000,3.200000,484.848485,14.962693866
8.730000,3.200000,484.848485,14.963686940
8.731000,3.200000,484.848485,14.982941530
8.732000,3.200000,484.848485,14.993493331
8.733000,3.200000,484.848485,15.002719154
8.734000,3.200000,484.848485,15.017068811
8.735000,3.200000,484.848485,15.058645020
8.736000,3.200000,484.848485,15.058645020
8.737000,3.200000,484.848485,15.058645020
8.738000,3.200000,484.848485,15.058645020
8.739000,3.200000,484.848485,15.091073058
8.740000,3.200000,484.848485,15.097948180
8.741000,3.200000,484.848485,15.114191197
8.742000,3.200000,484.848485,15.120816049
8.743000,3.200000,484.848485,15.126179242
8.744000,3.200000,484.848485,15.131297632
8.745000,3.200000,484.848485,15.135772826
8.746000,3.200000,484.848485,15.139685651
8.747000,3.200000,484.848485,15.143106775
8.748000,3.200000,484.848485,15.143219698
8.749000,3.200000,484.848485,15.152479907
8.750000,3.200000,484.848485,15.154293258
8.751000,3.200000,484.848485,15.162161922
8.752000,3.200000,484.848485,15.169041780
8.753000,3.200000,484.848485,15.186599679
8.754000,3.200000,484.848485,15.190408598
8.755000,3.200000,484.848485,15.193738875
8.756000,3.200000,484.848485,15.190367471
8.757000,3.200000,484.848485,15.181136545
8.758000,3.200000,484.848485,15.184068889
8.759000,3.200000,484.848485,15.181912651
8.760000,3.200000,484.848485,15.181912651
8.761000,3.200000,484.848485,15.181912651
8.762000,3.200000,484.848485,15.181912651
8.763000,3.200000,484.848485,15.157283737
8.764000,3.200000,484.848485,15.171059792
8.765000,3.200000,484.848485,15.189387881
8.766000,3.200000,484.848485,15.202627207
8.767000,3.200000,484.848485,15.204422048
8.768000,3.200000,484.848485,15.199708157
8.769000,3.200000,484.848485,15.208153001
8.770000,3.200000,484.848485,15.221992415
8.771000,3.200000,484.848485,15.227636937
8.772000,3.200000,484.848485,15.220005777
8.773000,3.200000,484.848485,15.213333577
8.774000,3.200000,484.848485,15.201216645
8.775000,3.200000,484.848485,15.193136216
8.776000,3.200000,484.848485,15.196123730
8.777000,3.200000,484.848485,15.198735822
8.778000,3.200000,484.848485,15.194736483
8.779000,3.200000,484.848485,15.172390160
8.780000,3.200000,484.848485,15.129485815
8.781000,3.200000,484.848485,15.121622318
8.782000,3.200000,484.848485,15.102180607
8.783000,3.200000,484.848485,15.085182013
8.784000,3.200000,484.848485,15.095452267
8.785000,3.200000,484.848485,15.088729557
8.786000,3.200000,484.848485,15.073421272
8.787000,3.200000,484.848485,15.060036683
8.788000,3.200000,484.848485,15.048334051
8.789000,3.200000,484.848485,15.050668385
8.790000,3.200000,484.848485,15.047421140
8.791000,3.200000,484.848485,15.056153379
8.792000,3.200000,484.848485,15.076354664
8.793000,3.200000,484.848485,15.062601454
8.794000,3.200000,484.848485,15.050576523
8.795000,3.200000,484.848485,15.054423668
8.796000,3.200000,484.848485,15.068559130
8.797000,3.200000,484.848485,15.074635091
8.798000,3.200000,484.848485,15.079947525
8.799000,3.200000,484.848485,15.090875564
8.800000,3.200000,484.848485,15.109574005
8.801000,3.200000,484.848485,15.116779071
8.802000,3.200000,484.848485,15.123078721
8.803000,3.200000,484.848485,15.116020363
8.804000,3.200000,484.848485,15.122415356
8.805000,3.200000,484.848485,15.115625052
8.806000,3.200000,484.848485,15.122069720
8.807000,3.200000,484.848485,15.133987713
8.808000,3.200000,484.848485,15.138124862
8.809000,3.200000,484.848485,15.148025306
8.810000,3.200000,484.848485,15.148025306
8.811000,3.200000,484.848485,15.148025306
8.812000,3.200000,484.848485,15.148025306
8.813000,3.200000,484.848485,15.202546116
8.814000,3.200000,484.848485,15.204351147
8.815000,3.200000,484.848485,15.213592418
8.816000,3.200000,484.848485,15.214009329
8.817000,3.200000,484.848485,15.191417623
8.818000,3.200000,484.848485,15.188337916
8.819000,3.200000,484.848485,15.179362032
8.820000,3.200000,484.848485,15.177797275
8.821000,3.200000,484.848485,15.157172964
8.822000,3.200000,484.848485,15.152113383
8.823000,3.200000,484.848485,15.153972793
8.824000,3.200000,484.848485,15.149315357
8.825000,3.200000,484.848485,15.138960006
8.826000,3.200000,484.848485,15.138470506
8.827000,3.200000,484.848485,15.129477960
8.828000,3.200000,484.848485,15.127898635
8.829000,3.200000,484.848485,15.126517775
8.830000,3.200000,484.848485,15.137876809
8.831000,3.200000,484.848485,15.150208811
8.832000,3.200000,484.848485,15.152307557
8.833000,3.200000,484.848485,15.147859380
8.834000,3.200000,484.848485,15.147859380
8.835000,3.200000,484.848485,15.147859380
8.836000,3.200000,484.848485,15.147859380
8.837000,3.200000,484.848485,15.129052221
8.838000,3.200000,484.848485,15.121243211
8.839000,3.200000,484.848485,15.101849140
8.840000,3.200000,484.848485,15.078609014
8.841000,3.200000,484.848485,15.077138885
8.842000,3.200000,484.848485,15.077138885
8.843000,3.200000,484.848485,15.065719603
8.844000,3.200000,484.848485,15.078435575
8.845000,3.200000,484.848485,15.070704056
8.846000,3.200000,484.848485,15.034480034
8.847000,3.200000,484.848485,15.025988946
8.848000,3.200000,484.848485,15.024848064
8.849000,3.200000,484.848485,15.017567364
8.850000,3.200000,484.848485,15.023767954
8.851000,3.200000,484.848485,15.040212669
8.852000,3.200000,484.848485,15.031001196
8.853000,3.200000,484.848485,15.016664085
8.854000,3.200000,484.848485,14.997845444
8.855000,3.200000,484.848485,14.993957993
8.856000,3.200000,484.848485,15.011140843
8.857000,3.200000,484.848485,15.011865829
8.858000,3.200000,484.848485,15.006216525
8.859000,3.200000,484.848485,15.007560318
8.860000,3.200000,484.848485,15.007560318
8.861000,3.200000,484.848485,15.007560318
8.862000,3.200000,484.848485,15.007560318
8.863000,3.200000,484.848485,14.970311363
8.864000,3.200000,484.848485,14.982450318
8.865000,3.200000,484.848485,14.986780661
8.866000,3.200000,484.848485,15.005654031
8.867000,3.200000,484.848485,15.019634881
8.868000,3.200000,484.848485,15.019634881
8.869000,3.200000,484.848485,15.019634881
8.870000,3.200000,484.848485,15.083997755
8.871000,3.200000,484.848485,15.127080204
8.872000,3.200000,484.848485,15.138368561
8.873000,3.200000,484.848485,15.148238382
8.874000,3.200000,484.848485,15.156867924
8.875000,3.200000,484.848485,15.158129860
8.876000,3.200000,484.848485,15.148421120
8.877000,3.200000,484.848485,15.157027698
8.878000,3.200000,484.848485,15.158269557
8.879000,3.200000,484.848485,15.146788988
8.880000,3.200000,484.848485,15.161883852
8.881000,3.200000,484.848485,15.198398120
8.882000,3.200000,484.848485,15.213290774
8.883000,3.200000,484.848485,15.226311962
8.884000,3.200000,484.848485,15.212564118
8.885000,3.200000,484.848485,15.212564118
8.886000,3.200000,484.848485,15.212564118
8.887000,3.200000,484.848485,15.212564118
8.888000,3.200000,484.848485,15.170036936
8.889000,3.200000,484.848485,15.181077255
8.890000,3.200000,484.848485,15.179296957
8.891000,3.200000,484.848485,15.200722578
8.892000,3.200000,484.848485,15.227889502
8.893000,3.200000,484.848485,15.239076160
8.894000,3.200000,484.848485,15.253799549
8.895000,3.200000,484.848485,15.236597513
8.896000,3.200000,484.848485,15.221557149
8.897000,3.200000,484.848485,15.232239403
8.898000,3.200000,484.848485,15.242879436
8.899000,3.200000,484.848485,15.239616032
8.900000,3.200000,484.848485,15.243045905
8.901000,3.200000,484.848485,15.233478397
8.902000,3.200000,484.848485,15.229575965
8.903000,3.200000,484.848485,15.240550696
8.904000,3.200000,484.848485,15.237579930
8.905000,3.200000,484.848485,15.222416111
8.906000,3.200000,484.848485,15.202874649
8.907000,3.200000,484.848485,15.188910083
8.908000,3.200000,484.848485,15.192428669
8.909000,3.200000,484.848485,15.195505096
8.910000,3.200000,484.848485,15.204478113
8.911000,3.200000,484.848485,15.212323547
8.912000,3.200000,484.848485,15.225180647
8.913000,3.200000,484.848485,15.224141339
8.914000,3.200000,484.848485,15.229515819
8.915000,3.200000,484.848485,15.221648552
8.916000,3.200000,484.848485,15.214769915
8.917000,3.200000,484.848485,15.208990819
8.918000,3.200000,484.848485,15.187273689
8.919000,3.200000,484.848485,15.178431539
8.920000,3.200000,484.848485,15.189550083
8.921000,3.200000,484.848485,15.186705058
8.922000,3.200000,484.848485,15.196783920
8.923000,3.200000,484.848485,15.213301162
8.924000,3.200000,484.848485,15.207471489
8.925000,3.200000,484.848485,15.221223950
8.926000,3.200000,484.848485,15.220681855
8.927000,3.200000,484.848485,15.207227099
8.928000,3.200000,484.848485,15.202160715
8.929000,3.200000,484.848485,15.204014177
8.930000,3.200000,484.848485,15.199351540
8.931000,3.200000,484.848485,15.207841199
8.932000,3.200000,484.848485,15.215264015
8.933000,3.200000,484.848485,15.215470868
8.934000,3.200000,484.848485,15.215470868
8.935000,3.200000,484.848485,15.215470868
8.936000,3.200000,484.848485,15.243636308
8.937000,3.200000,484.848485,15.233994608
8.938000,3.200000,484.848485,15.206416985
8.939000,3.200000,484.848485,15.195169218
8.940000,3.200000,484.848485,15.179051701
8.941000,3.200000,484.848485,15.171242757
8.942000,3.200000,484.848485,15.164415113
8.943000,3.200000,484.848485,15.164415113
8.944000,3.200000,484.848485,15.153465650
8.945000,3.200000,484.848485,15.148871944
8.946000,3.200000,484.848485,15.157421870
8.947000,3.200000,484.848485,15.190283047
8.948000,3.200000,484.848485,15.212478657
8.949000,3.200000,484.848485,15.219318713
8.950000,3.200000,484.848485,15.225299223
8.951000,3.200000,484.848485,15.224245014
8.952000,3.200000,484.848485,15.223323281
8.953000,3.200000,484.848485,15.215529559
8.954000,3.200000,484.848485,15.203136672
8.955000,3.200000,484.848485,15.204867491
8.956000,3.200000,484.848485,15.193814439
8.957000,3.200000,484.848485,15.190433540
8.958000,3.200000,484.848485,15.206327052
8.959000,3.200000,484.848485,15.206327052
8.960000,3.200000,484.848485,15.201373771
8.961000,3.200000,484.848485,15.201373771
8.962000,3.200000,484.848485,15.207644616
8.963000,3.200000,484.848485,15.186273366
8.964000,3.200000,484.848485,15.196406476
8.965000,3.200000,484.848485,15.198983037
8.966000,3.200000,484.848485,15.207519003
8.967000,3.200000,484.848485,15.221265493
8.968000,3.200000,484.848485,15.220239640
8.969000,3.200000,484.848485,15.220239640
8.970000,3.200000,484.848485,15.243798585
8.971000,3.200000,484.848485,15.240419678
8.972000,3.200000,484.848485,15.250031747
8.973000,3.200000,484.848485,15.260290392
8.974000,3.200000,484.848485,15.267405434
8.975000,3.200000,484.848485,15.273626373
8.976000,3.200000,484.848485,15.272782381
8.977000,3.200000,484.848485,15.253194892
8.978000,3.200000,484.848485,15.251721268
8.979000,3.200000,484.848485,15.266196323
8.980000,3.200000,484.848485,15.266286018
8.981000,3.200000,484.848485,15.260081257
8.982000,3.200000,484.848485,15.254656209
8.983000,3.200000,484.848485,15.238692885
8.984000,3.200000,484.848485,15.223389208
8.985000,3.200000,484.848485,15.222575019
8.986000,3.200000,484.848485,15.228146329
8.987000,3.200000,484.848485,15.226734342
8.988000,3.200000,484.848485,15.242480366
8.989000,3.200000,484.848485,15.232983925
8.990000,3.200000,484.848485,15.237247214
8.991000,3.200000,484.848485,15.259824317
8.992000,3.200000,484.848485,15.274059644
8.993000,3.200000,484.848485,15.279444391
8.994000,3.200000,484.848485,15.279444391
8.995000,3.200000,484.848485,15.287479346
8.996000,3.200000,484.848485,15.278611353
8.997000,3.200000,484.848485,15.283424115
8.998000,3.200000,484.848485,15.296804887
8.999000,3.200000,484.848485,15.299331382
9.000000,3.200000,484.848485,15.301540388
9.001000,3.200000,484.848485,15.284622247
9.002000,3.200000,484.848485,15.275746348
9.003000,3.200000,484.848485,15.293485508
9.004000,3.200000,484.848485,15.296429128
9.005000,3.200000,484.848485,15.280153287
9.006000,3.200000,484.848485,15.272205913
9.007000,3.200000,484.848485,15.291833152
9.008000,3.200000,484.848485,15.329169299
9.009000,3.200000,484.848485,15.329169299
9.010000,3.200000,484.848485,15.329169299
9.011000,3.200000,484.848485,15.327071383
9.012000,3.200000,484.848485,15.319184416
9.013000,3.200000,484.848485,15.324931917
9.014000,3.200000,484.848485,15.317640680
9.015000,3.200000,484.848485,15.304982501
9.016000,3.200000,484.848485,15.300198182
9.017000,3.200000,484.848485,15.296015078
9.018000,3.200000,484.848485,15.324490212
9.019000,3.200000,484.848485,15.310971296
9.020000,3.200000,484.848485,15.292868031
9.021000,3.200000,484.848485,15.308455617
9.022000,3.200000,484.848485,15.334650779
9.023000,3.200000,484.848485,15.360308999
9.024000,3.200000,484.848485,15.373704888
9.025000,3.200000,484.848485,15.366567843
9.026000,3.200000,484.848485,15.354044482
9.027000,3.200000,484.848485,15.355661222
9.028000,3.200000,484.848485,15.322190762
9.029000,3.200000,484.848485,15.302677618
9.030000,3.200000,484.848485,15.285616568
9.031000,3.200000,484.848485,15.283265843
9.032000,3.200000,484.848485,15.300060075
9.033000,3.200000,484.848485,15.315016096
9.034000,3.200000,484.848485,15.315254103
9.035000,3.200000,484.848485,15.315254103
9.036000,3.200000,484.848485,15.308571396
9.037000,3.200000,484.848485,15.308571396
9.038000,3.200000,484.848485,15.323803671
9.039000,3.200000,484.848485,15.310371028
9.040000,3.200000,484.848485,15.304909566
9.041000,3.200000,484.848485,15.304909566
9.042000,3.200000,484.848485,15.303032075
9.043000,3.200000,484.848485,15.305511281
9.044000,3.200000,484.848485,15.300660513
9.045000,3.200000,484.848485,15.296419310
9.046000,3.200000,484.848485,15.305277443
9.047000,3.200000,484.848485,15.306739246
9.048000,3.200000,484.848485,15.320911650
9.049000,3.200000,484.848485,15.320408800
9.050000,3.200000,484.848485,15.326252325
9.051000,3.200000,484.848485,15.318795160
9.052000,3.200000,484.848485,15.331124647
9.053000,3.200000,484.848485,15.339553410
9.054000,3.200000,484.848485,15.342991152
9.055000,3.200000,484.848485,15.339713710
9.056000,3.200000,484.848485,15.336848123
9.057000,3.200000,484.848485,15.334342637
9.058000,3.200000,484.848485,15.312966226
9.059000,3.200000,484.848485,15.326028198
9.060000,3.200000,484.848485,15.326028198
9.061000,3.200000,484.848485,15.326028198
9.062000,3.200000,484.848485,15.326028198
9.063000,3.200000,484.848485,15.306108961
9.064000,3.200000,484.848485,15.309442586
9.065000,3.200000,484.848485,15.316664166
9.066000,3.200000,484.848485,15.322978256
9.067000,3.200000,484.848485,15.334782079
9.068000,3.200000,484.848485,15.334782079
9.069000,3.200000,484.848485,15.357212577
9.070000,3.200000,484.848485,15.358431203
9.071000,3.200000,484.848485,15.359496692
9.072000,3.200000,484.848485,15.366711473
9.073000,3.200000,484.848485,15.384028675
9.074000,3.200000,484.848485,15.363027935
9.075000,3.200000,484.848485,15.350949411
9.076000,3.200000,484.848485,15.346671905
9.077000,3.200000,484.848485,15.342931925
9.078000,3.200000,484.848485,15.342296463
9.079000,3.200000,484.848485,15.345389504
9.080000,3.200000,484.848485,15.341810676
9.081000,3.200000,484.848485,15.338681576
9.082000,3.200000,484.848485,15.323379321
9.083000,3.200000,484.848485,15.322645153
9.084000,3.200000,484.848485,15.328207650
9.085000,3.200000,484.848485,15.328207650
9.086000,3.200000,484.848485,15.328207650
9.087000,3.200000,484.848485,15.328207650
9.088000,3.200000,484.848485,15.328207650
9.089000,3.200000,484.848485,15.343198524
9.090000,3.200000,484.848485,15.352461393
9.091000,3.200000,484.848485,15.354277071
9.092000,3.200000,484.848485,15.349581398
9.093000,3.200000,484.848485,15.359156548
9.094000,3.200000,484.848485,15.347564517
9.095000,3.200000,484.848485,15.343712369
9.096000,3.200000,484.848485,15.334061110
9.097000,3.200000,484.848485,15.338189036
9.098000,3.200000,484.848485,15.337881127
9.099000,3.200000,484.848485,15.328962644
9.100000,3.200000,484.848485,15.327448076
9.101000,3.200000,484.848485,15.344973390
9.102000,3.200000,484.848485,15.354013223
9.103000,3.200000,484.848485,15.345274099
9.104000,3.200000,484.848485,15.347992959
9.105000,3.200000,484.848485,15.356653342
9.106000,3.200000,484.848485,15.364225429
9.107000,3.200000,484.848485,15.364562794
9.108000,3.200000,484.848485,15.376892470
9.109000,3.200000,484.848485,15.363071677
9.110000,3.200000,484.848485,15.376120398
9.111000,3.200000,484.848485,15.376120398
9.112000,3.200000,484.848485,15.376120398
9.113000,3.200000,484.848485,15.376120398
9.114000,3.200000,484.848485,15.397199264
9.115000,3.200000,484.848485,15.380826645
9.116000,3.200000,484.848485,15.360228284
9.117000,3.200000,484.848485,15.342218389
9.118000,3.200000,484.848485,15.359810978
9.119000,3.200000,484.848485,15.379543064
9.120000,3.200000,484.848485,15.390521929
9.121000,3.200000,484.848485,15.402230910
9.122000,3.200000,484.848485,15.391509180
9.123000,3.200000,484.848485,15.394701153
9.124000,3.200000,484.848485,15.397492011
9.125000,3.200000,484.848485,15.387365789
9.126000,3.200000,484.848485,15.372350070
9.127000,3.200000,484.848485,15.377949648
9.128000,3.200000,484.848485,15.370279192
9.129000,3.200000,484.848485,15.357289448
9.130000,3.200000,484.848485,15.345932044
9.131000,3.200000,484.848485,15.327319527
9.132000,3.200000,484.848485,15.313445068
9.133000,3.200000,484.848485,15.295030941
9.134000,3.200000,484.848485,15.278930800
9.135000,3.200000,484.848485,15.271137049
9.136000,3.200000,484.848485,15.271137049
9.137000,3.200000,484.848485,15.271137049
9.138000,3.200000,484.848485,15.287105024
9.139000,3.200000,484.848485,15.281558822
9.140000,3.200000,484.848485,15.279718009
9.141000,3.200000,484.848485,15.270418098
9.142000,3.200000,484.848485,15.263694084
9.143000,3.200000,484.848485,15.257815035
9.144000,3.200000,484.848485,15.258957954
9.145000,3.200000,484.848485,15.258957954
9.146000,3.200000,484.848485,15.266398164
9.147000,3.200000,484.848485,15.266462495
9.148000,3.200000,484.848485,15.266518742
9.149000,3.200000,484.848485,15.266567921
9.150000,3.200000,484.848485,15.272894105
9.151000,3.200000,484.848485,15.289544643
9.152000,3.200000,484.848485,15.311833043
9.153000,3.200000,484.848485,15.337603786
9.154000,3.200000,484.848485,15.335003340
9.155000,3.200000,484.848485,15.332729676
9.156000,3.200000,484.848485,15.358840384
9.157000,3.200000,484.848485,15.378704010
9.158000,3.200000,484.848485,15.396071499
9.159000,3.200000,484.848485,15.411256525
9.160000,3.200000,484.848485,15.424533344
9.161000,3.200000,484.848485,15.440797782
9.162000,3.200000,484.848485,15.450362337
9.163000,3.200000,484.848485,15.458724975
9.164000,3.200000,484.848485,15.459753548
9.165000,3.200000,484.848485,15.460652866
9.166000,3.200000,484.848485,15.462916237
9.167000,3.200000,484.848485,15.463418120
9.168000,3.200000,484.848485,15.470140120
9.169000,3.200000,484.848485,15.482300594
9.170000,3.200000,484.848485,15.465519501
9.171000,3.200000,484.848485,15.453127877
9.172000,3.200000,484.848485,15.448576617
9.173000,3.200000,484.848485,15.446611626
9.174000,3.200000,484.848485,15.449162407
9.175000,3.200000,484.848485,15.445109462
9.176000,3.200000,484.848485,15.441565825
9.177000,3.200000,484.848485,15.444750680
9.178000,3.200000,484.848485,15.438193219
9.179000,3.200000,484.848485,15.429235518
