time,Vin,Pw,Force
0.665000,0.000000,0.000000,0.365305626
0.666000,0.000000,0.000000,0.361258933
0.667000,0.000000,0.000000,0.345154391
0.668000,0.000000,0.000000,0.307775029
0.669000,0.000000,0.000000,0.317241029
0.670000,0.000000,0.000000,0.338083866
0.671000,0.000000,0.000000,0.350024330
0.672000,0.000000,0.000000,0.366747497
0.673000,0.000000,0.000000,0.412213413
0.674000,0.000000,0.000000,0.427404854
0.675000,0.000000,0.000000,0.421837726
0.676000,0.000000,0.000000,0.416970185
0.677000,0.000000,0.000000,0.431563872
0.678000,0.000000,0.000000,0.436630455
0.679000,0.000000,0.000000,0.429904004
0.680000,0.000000,0.000000,0.424022824
0.681000,0.000000,0.000000,0.418880695
0.682000,0.000000,0.000000,0.408101559
0.683000,0.000000,0.000000,0.384943092
0.684000,0.000000,0.000000,0.384943092
0.685000,0.000000,0.000000,0.409642439
0.686000,0.000000,0.000000,0.418873773
0.687000,0.000000,0.000000,0.420661878
0.688000,0.000000,0.000000,0.463441150
0.689000,0.000000,0.000000,0.453345568
0.690000,0.000000,0.000000,0.457085005
0.691000,0.000000,0.000000,0.472920900
0.692000,0.000000,0.000000,0.457259178
0.693000,0.000000,0.000000,0.460506816
0.694000,0.000000,0.000000,0.469629529
0.695000,0.000000,0.000000,0.477605848
0.696000,0.000000,0.000000,0.478296648
0.697000,0.000000,0.000000,0.473935114
0.698000,0.000000,0.000000,0.475087192
0.699000,0.000000,0.000000,0.463528125
0.700000,0.000000,0.000000,0.478554355
0.701000,0.000000,0.000000,0.472842776
0.702000,0.000000,0.000000,0.505885801
0.703000,0.000000,0.000000,0.528155579
0.704000,0.000000,0.000000,0.541343668
0.705000,0.000000,0.000000,0.546591308
0.706000,0.000000,0.000000,0.551179510
0.707000,0.000000,0.000000,0.528861867
0.708000,0.000000,0.000000,0.516828460
0.709000,0.000000,0.000000,0.518873587
0.710000,0.000000,0.000000,0.520661715
0.711000,0.000000,0.000000,0.534791511
0.712000,0.000000,0.000000,0.520974899
0.713000,0.000000,0.000000,0.507350667
0.714000,0.000000,0.000000,0.498020438
0.715000,0.000000,0.000000,0.477296309
0.716000,0.000000,0.000000,0.459176451
0.717000,0.000000,0.000000,0.443333601
0.718000,0.000000,0.000000,0.452700742
0.719000,0.000000,0.000000,0.462804395
0.720000,0.000000,0.000000,0.465355201
0.721000,0.000000,0.000000,0.473868648
0.722000,0.000000,0.000000,0.487595449
0.723000,0.000000,0.000000,0.509301365
0.724000,0.000000,0.000000,0.512292374
0.725000,0.000000,0.000000,0.521190707
0.726000,0.000000,0.000000,0.522687658
0.727000,0.000000,0.000000,0.530279681
0.728000,0.000000,0.000000,0.530155120
0.729000,0.000000,0.000000,0.530525569
0.730000,0.000000,0.000000,0.530849466
0.731000,0.000000,0.000000,0.524849476
0.732000,0.000000,0.000000,0.519603466
0.733000,0.000000,0.000000,0.540843095
0.734000,0.000000,0.000000,0.539870453
0.735000,0.000000,0.000000,0.551586408
0.736000,0.000000,0.000000,0.561830093
0.737000,0.000000,0.000000,0.574477076
0.738000,0.000000,0.000000,0.569277863
0.739000,0.000000,0.000000,0.558448818
0.740000,0.000000,0.000000,0.558762164
0.741000,0.000000,0.000000,0.574387301
0.742000,0.000000,0.000000,0.581765741
0.743000,0.000000,0.000000,0.581933794
0.744000,0.000000,0.000000,0.575797543
0.745000,0.000000,0.000000,0.542187848
0.746000,0.000000,0.000000,0.534763035
0.747000,0.000000,0.000000,0.521988066
0.748000,0.000000,0.000000,0.510818446
0.749000,0.000000,0.000000,0.501052443
0.750000,0.000000,0.000000,0.485837482
0.751000,0.000000,0.000000,0.485493864
0.752000,0.000000,0.000000,0.478910242
0.753000,0.000000,0.000000,0.479437127
0.754000,0.000000,0.000000,0.479897801
0.755000,0.000000,0.000000,0.492429557
0.756000,0.000000,0.000000,0.503823926
0.757000,0.000000,0.000000,0.520069621
0.758000,0.000000,0.000000,0.521707451
0.759000,0.000000,0.000000,0.510573095
0.760000,0.000000,0.000000,0.517458850
0.761000,0.000000,0.000000,0.525707945
0.762000,0.000000,0.000000,0.533732946
0.763000,0.000000,0.000000,0.544571819
0.764000,0.000000,0.000000,0.530564242
0.765000,0.000000,0.000000,0.524600094
0.766000,0.000000,0.000000,0.519385423
0.767000,0.000000,0.000000,0.508542861
0.768000,0.000000,0.000000,0.497057254
0.769000,0.000000,0.000000,0.495303718
0.770000,0.000000,0.000000,0.487487353
0.771000,0.000000,0.000000,0.468086850
0.772000,0.000000,0.000000,0.463690657
0.773000,0.000000,0.000000,0.474546163
0.774000,0.000000,0.000000,0.488187825
0.775000,0.000000,0.000000,0.487548855
0.776000,0.000000,0.000000,0.486990180
0.777000,0.000000,0.000000,0.486501710
0.778000,0.000000,0.000000,0.484911637
0.779000,0.000000,0.000000,0.484684364
0.780000,0.000000,0.000000,0.484485652
0.781000,0.000000,0.000000,0.490595095
0.782000,0.000000,0.000000,0.508503174
0.783000,0.000000,0.000000,0.508014149
0.784000,0.000000,0.000000,0.517450099
0.785000,0.000000,0.000000,0.538266664
0.786000,0.000000,0.000000,0.543900972
0.787000,0.000000,0.000000,0.533346835
0.788000,0.000000,0.000000,0.514466646
0.789000,0.000000,0.000000,0.496092157
0.790000,0.000000,0.000000,0.500743084
0.791000,0.000000,0.000000,0.504809558
0.792000,0.000000,0.000000,0.502081839
0.793000,0.000000,0.000000,0.493413710
0.794000,0.000000,0.000000,0.514538785
0.795000,0.000000,0.000000,0.529438011
0.796000,0.000000,0.000000,0.536181760
0.797000,0.000000,0.000000,0.535794879
0.798000,0.000000,0.000000,0.522890244
0.799000,0.000000,0.000000,0.530789347
0.800000,0.000000,0.000000,0.531080097
0.801000,0.000000,0.000000,0.537617495
0.802000,0.000000,0.000000,0.543333380
0.803000,0.000000,0.000000,0.554614170
0.804000,0.000000,0.000000,0.549547528
0.805000,0.000000,0.000000,0.541197870
0.806000,0.000000,0.000000,0.533897461
0.807000,0.000000,0.000000,0.527514448
0.808000,0.000000,0.000000,0.515650363
0.809000,0.000000,0.000000,0.526044288
0.810000,0.000000,0.000000,0.533214504
0.811000,0.000000,0.000000,0.545766870
0.812000,0.000000,0.000000,0.545766870
0.813000,0.000000,0.000000,0.560054506
0.814000,0.000000,0.000000,0.559200086
0.815000,0.000000,0.000000,0.555920637
0.816000,0.000000,0.000000,0.559336481
0.817000,0.000000,0.000000,0.556039892
0.818000,0.000000,0.000000,0.553157564
0.819000,0.000000,0.000000,0.542150820
0.820000,0.000000,0.000000,0.528447474
0.821000,0.000000,0.000000,0.529032513
0.822000,0.000000,0.000000,0.516977662
0.823000,0.000000,0.000000,0.500154483
0.824000,0.000000,0.000000,0.507915061
0.825000,0.000000,0.000000,0.498513907
0.826000,0.000000,0.000000,0.509143694
0.827000,0.000000,0.000000,0.512154516
0.828000,0.000000,0.000000,0.514786988
0.829000,0.000000,0.000000,0.514786988
0.830000,0.000000,0.000000,0.538131042
0.831000,0.000000,0.000000,0.543782393
0.832000,0.000000,0.000000,0.536157203
0.833000,0.000000,0.000000,0.535773408
0.834000,0.000000,0.000000,0.535144445
0.835000,0.000000,0.000000,0.528604731
0.836000,0.000000,0.000000,0.491470896
0.837000,0.000000,0.000000,0.465286621
0.838000,0.000000,0.000000,0.454959130
0.839000,0.000000,0.000000,0.455304855
0.840000,0.000000,0.000000,0.452514895
0.841000,0.000000,0.000000,0.456358717
0.842000,0.000000,0.000000,0.453436325
0.843000,0.000000,0.000000,0.457164357
0.844000,0.000000,0.000000,0.486037892
0.845000,0.000000,0.000000,0.498235461
0.846000,0.000000,0.000000,0.502617053
0.847000,0.000000,0.000000,0.500164852
0.848000,0.000000,0.000000,0.510587175
0.849000,0.000000,0.000000,0.509607292
0.850000,0.000000,0.000000,0.509607292
0.851000,0.000000,0.000000,0.490798219
0.852000,0.000000,0.000000,0.483548031
0.853000,0.000000,0.000000,0.489775300
0.854000,0.000000,0.000000,0.489775300
0.855000,0.000000,0.000000,0.486872427
0.856000,0.000000,0.000000,0.498965125
0.857000,0.000000,0.000000,0.496971839
0.858000,0.000000,0.000000,0.482662666
0.859000,0.000000,0.000000,0.459212790
0.860000,0.000000,0.000000,0.455931745
0.861000,0.000000,0.000000,0.459346193
0.862000,0.000000,0.000000,0.462331569
0.863000,0.000000,0.000000,0.464941791
0.864000,0.000000,0.000000,0.457442622
0.865000,0.000000,0.000000,0.460667208
0.866000,0.000000,0.000000,0.482336136
0.867000,0.000000,0.000000,0.494998881
0.868000,0.000000,0.000000,0.493504008
0.869000,0.000000,0.000000,0.484771024
0.870000,0.000000,0.000000,0.484561422
0.871000,0.000000,0.000000,0.484378159
0.872000,0.000000,0.000000,0.477934740
0.873000,0.000000,0.000000,0.484867395
0.874000,0.000000,0.000000,0.507215867
0.875000,0.000000,0.000000,0.516752133
0.876000,0.000000,0.000000,0.518806851
0.877000,0.000000,0.000000,0.520603365
0.878000,0.000000,0.000000,0.534740494
0.879000,0.000000,0.000000,0.516137531
0.880000,0.000000,0.000000,0.513850339
0.881000,0.000000,0.000000,0.522552892
0.882000,0.000000,0.000000,0.530161851
0.883000,0.000000,0.000000,0.524248269
0.884000,0.000000,0.000000,0.525360995
0.885000,0.000000,0.000000,0.538171764
0.886000,0.000000,0.000000,0.537534812
0.887000,0.000000,0.000000,0.536977901
0.888000,0.000000,0.000000,0.530207789
0.889000,0.000000,0.000000,0.524288434
0.890000,0.000000,0.000000,0.508304608
0.891000,0.000000,0.000000,0.517704059
0.892000,0.000000,0.000000,0.532205525
0.893000,0.000000,0.000000,0.532318313
0.894000,0.000000,0.000000,0.538700112
0.895000,0.000000,0.000000,0.554652224
0.896000,0.000000,0.000000,0.545661091
0.897000,0.000000,0.000000,0.544083002
0.898000,0.000000,0.000000,0.530136851
0.899000,0.000000,0.000000,0.517943225
0.900000,0.000000,0.000000,0.513565081
0.901000,0.000000,0.000000,0.500106991
0.902000,0.000000,0.000000,0.497970214
0.903000,0.000000,0.000000,0.508668323
0.904000,0.000000,0.000000,0.505455697
0.905000,0.000000,0.000000,0.488414043
0.906000,0.000000,0.000000,0.500313016
0.907000,0.000000,0.000000,0.510716720
0.908000,0.000000,0.000000,0.507246685
0.909000,0.000000,0.000000,0.491646337
0.910000,0.000000,0.000000,0.490423655
0.911000,0.000000,0.000000,0.502070093
0.912000,0.000000,0.000000,0.505969810
0.913000,0.000000,0.000000,0.496813104
0.914000,0.000000,0.000000,0.488807064
0.915000,0.000000,0.000000,0.492957182
0.916000,0.000000,0.000000,0.491718877
0.917000,0.000000,0.000000,0.484352996
0.918000,0.000000,0.000000,0.484195924
0.919000,0.000000,0.000000,0.484058591
0.920000,0.000000,0.000000,0.466563110
0.921000,0.000000,0.000000,0.462358396
0.922000,0.000000,0.000000,0.464965247
0.923000,0.000000,0.000000,0.454678141
0.924000,0.000000,0.000000,0.445683751
0.925000,0.000000,0.000000,0.424660557
0.926000,0.000000,0.000000,0.419438288
0.927000,0.000000,0.000000,0.414872268
0.928000,0.000000,0.000000,0.423446403
0.929000,0.000000,0.000000,0.430943079
0.930000,0.000000,0.000000,0.431451832
0.931000,0.000000,0.000000,0.425376146
0.932000,0.000000,0.000000,0.445256101
0.933000,0.000000,0.000000,0.456295275
0.934000,0.000000,0.000000,0.447097670
0.935000,0.000000,0.000000,0.439055870
0.936000,0.000000,0.000000,0.457157374
0.937000,0.000000,0.000000,0.456985333
0.938000,0.000000,0.000000,0.447701012
0.939000,0.000000,0.000000,0.445866579
0.940000,0.000000,0.000000,0.431696298
0.941000,0.000000,0.000000,0.425589891
0.942000,0.000000,0.000000,0.415582711
0.943000,0.000000,0.000000,0.405218012
0.944000,0.000000,0.000000,0.402438965
0.945000,0.000000,0.000000,0.406292329
0.946000,0.000000,0.000000,0.403378279
0.947000,0.000000,0.000000,0.422156339
0.948000,0.000000,0.000000,0.442381500
0.949000,0.000000,0.000000,0.447498722
0.950000,0.000000,0.000000,0.426840154
0.951000,0.000000,0.000000,0.421343989
0.952000,0.000000,0.000000,0.405264118
0.953000,0.000000,0.000000,0.396196092
0.954000,0.000000,0.000000,0.396196092
0.955000,0.000000,0.000000,0.396196092
0.956000,0.000000,0.000000,0.380077621
0.957000,0.000000,0.000000,0.369013419
0.958000,0.000000,0.000000,0.351934419
0.959000,0.000000,0.000000,0.343284816
0.960000,0.000000,0.000000,0.335722153
0.961000,0.000000,0.000000,0.335393028
0.962000,0.000000,0.000000,0.352913645
0.963000,0.000000,0.000000,0.356707359
0.964000,0.000000,0.000000,0.360024341
0.965000,0.000000,0.000000,0.362924498
0.966000,0.000000,0.000000,0.365460211
0.967000,0.000000,0.000000,0.369615738
0.968000,0.000000,0.000000,0.371310604
0.969000,0.000000,0.000000,0.366509303
0.970000,0.000000,0.000000,0.368594536
0.971000,0.000000,0.000000,0.364134545
0.972000,0.000000,0.000000,0.368602314
0.973000,0.000000,0.000000,0.370424532
0.974000,0.000000,0.000000,0.365734577
0.975000,0.000000,0.000000,0.380483536
0.976000,0.000000,0.000000,0.380812715
0.977000,0.000000,0.000000,0.381352173
0.978000,0.000000,0.000000,0.381572196
0.979000,0.000000,0.000000,0.381572196
0.980000,0.000000,0.000000,0.381572196
0.981000,0.000000,0.000000,0.375796647
0.982000,0.000000,0.000000,0.376728002
0.983000,0.000000,0.000000,0.358679560
0.984000,0.000000,0.000000,0.349182337
0.985000,0.000000,0.000000,0.353444940
0.986000,0.000000,0.000000,0.357171890
0.987000,0.000000,0.000000,0.352292381
0.988000,0.000000,0.000000,0.362447350
0.989000,0.000000,0.000000,0.371326209
0.990000,0.000000,0.000000,0.366522946
0.991000,0.000000,0.000000,0.343473723
0.992000,0.000000,0.000000,0.352807860
0.993000,0.000000,0.000000,0.362898053
0.994000,0.000000,0.000000,0.359153903
0.995000,0.000000,0.000000,0.362163443
0.996000,0.000000,0.000000,0.371077978
0.997000,0.000000,0.000000,0.391180738
0.998000,0.000000,0.000000,0.396448852
0.999000,0.000000,0.000000,0.401054955
1.000000,0.000000,0.000000,0.417648610
1.001000,0.000000,0.000000,0.419590673
1.002000,0.000000,0.000000,0.417279710
1.003000,0.000000,0.000000,0.431834501
1.004000,0.000000,0.000000,0.431834501
1.005000,0.000000,0.000000,0.431834501
1.006000,0.000000,0.000000,0.427451888
1.007000,0.000000,0.000000,0.409312480
1.008000,0.000000,0.000000,0.382636710
1.009000,0.000000,0.000000,0.389029737
1.010000,0.000000,0.000000,0.394568154
1.011000,0.000000,0.000000,0.399410593
1.012000,0.000000,0.000000,0.401063198
1.013000,0.000000,0.000000,0.386239890
1.014000,0.000000,0.000000,0.373279334
1.015000,0.000000,0.000000,0.380797005
1.016000,0.000000,0.000000,0.381086792
1.017000,0.000000,0.000000,0.405904869
1.018000,0.000000,0.000000,0.403039509
1.019000,0.000000,0.000000,0.394251035
1.020000,0.000000,0.000000,0.392850139
1.021000,0.000000,0.000000,0.397908471
1.022000,0.000000,0.000000,0.393631694
1.023000,0.000000,0.000000,0.392308627
1.024000,0.000000,0.000000,0.384868636
1.025000,0.000000,0.000000,0.384868636
1.026000,0.000000,0.000000,0.384452779
1.027000,0.000000,0.000000,0.377851686
1.028000,0.000000,0.000000,0.378511593
1.029000,0.000000,0.000000,0.379088574
1.030000,0.000000,0.000000,0.373309864
1.031000,0.000000,0.000000,0.374540513
1.032000,0.000000,0.000000,0.363990931
1.033000,0.000000,0.000000,0.366392632
1.034000,0.000000,0.000000,0.362209341
1.035000,0.000000,0.000000,0.352268552
1.036000,0.000000,0.000000,0.356143331
1.037000,0.000000,0.000000,0.350716516
1.038000,0.000000,0.000000,0.354786329
1.039000,0.000000,0.000000,0.358344715
1.040000,0.000000,0.000000,0.355172755
1.041000,0.000000,0.000000,0.358682580
1.042000,0.000000,0.000000,0.358940866
1.043000,0.000000,0.000000,0.349410807
1.044000,0.000000,0.000000,0.328511959
1.045000,0.000000,0.000000,0.329088893
1.046000,0.000000,0.000000,0.335876514
1.047000,0.000000,0.000000,0.340716882
1.048000,0.000000,0.000000,0.339760101
1.049000,0.000000,0.000000,0.345206738
1.050000,0.000000,0.000000,0.349968930
1.051000,0.000000,0.000000,0.349869800
1.052000,0.000000,0.000000,0.341479644
1.053000,0.000000,0.000000,0.351283459
1.054000,0.000000,0.000000,0.355282028
1.055000,0.000000,0.000000,0.358778122
1.056000,0.000000,0.000000,0.361834884
1.057000,0.000000,0.000000,0.364507521
1.058000,0.000000,0.000000,0.368887441
1.059000,0.000000,0.000000,0.370673828
1.060000,0.000000,0.000000,0.372235731
1.061000,0.000000,0.000000,0.361034990
1.062000,0.000000,0.000000,0.363808145
1.063000,0.000000,0.000000,0.368352793
1.064000,0.000000,0.000000,0.370206366
1.065000,0.000000,0.000000,0.371827012
1.066000,0.000000,0.000000,0.366960817
1.067000,0.000000,0.000000,0.362706126
1.068000,0.000000,0.000000,0.361227153
1.069000,0.000000,0.000000,0.363976161
1.070000,0.000000,0.000000,0.360096533
1.071000,0.000000,0.000000,0.362987618
1.072000,0.000000,0.000000,0.346665843
1.073000,0.000000,0.000000,0.337977702
1.074000,0.000000,0.000000,0.331081951
1.075000,0.000000,0.000000,0.318769560
1.076000,0.000000,0.000000,0.339313071
1.077000,0.000000,0.000000,0.338532698
1.078000,0.000000,0.000000,0.344133575
1.079000,0.000000,0.000000,0.353312293
1.080000,0.000000,0.000000,0.357055911
1.081000,0.000000,0.000000,0.366612278
1.082000,0.000000,0.000000,0.368684571
1.083000,0.000000,0.000000,0.370496451
1.084000,0.000000,0.000000,0.360899391
1.085000,0.000000,0.000000,0.363689587
1.086000,0.000000,0.000000,0.366129156
1.087000,0.000000,0.000000,0.361978974
1.088000,0.000000,0.000000,0.358350319
1.089000,0.000000,0.000000,0.375957284
1.090000,0.000000,0.000000,0.370572064
1.091000,0.000000,0.000000,0.359580384
1.092000,0.000000,0.000000,0.362536331
1.093000,0.000000,0.000000,0.371404007
1.094000,0.000000,0.000000,0.351395520
1.095000,0.000000,0.000000,0.349096821
1.096000,0.000000,0.000000,0.340803801
1.097000,0.000000,0.000000,0.351556369
1.098000,0.000000,0.000000,0.355520643
1.099000,0.000000,0.000000,0.358986752
1.100000,0.000000,0.000000,0.367773322
1.101000,0.000000,0.000000,0.388549270
1.102000,0.000000,0.000000,0.394148064
1.103000,0.000000,0.000000,0.392760108
1.104000,0.000000,0.000000,0.397829753
1.105000,0.000000,0.000000,0.387288332
1.106000,0.000000,0.000000,0.374196024
1.107000,0.000000,0.000000,0.381598501
1.108000,0.000000,0.000000,0.388070754
1.109000,0.000000,0.000000,0.381163310
1.110000,0.000000,0.000000,0.376916142
1.111000,0.000000,0.000000,0.371410428
1.112000,0.000000,0.000000,0.360313397
1.113000,0.000000,0.000000,0.344327674
1.114000,0.000000,0.000000,0.336633962
1.115000,0.000000,0.000000,0.348368678
1.116000,0.000000,0.000000,0.346450344
1.117000,0.000000,0.000000,0.332206704
1.118000,0.000000,0.000000,0.338602529
1.119000,0.000000,0.000000,0.350477816
1.120000,0.000000,0.000000,0.358162237
1.121000,0.000000,0.000000,0.355013207
1.122000,0.000000,0.000000,0.352259897
1.123000,0.000000,0.000000,0.349852578
1.124000,0.000000,0.000000,0.371175370
1.125000,0.000000,0.000000,0.366391063
1.126000,0.000000,0.000000,0.358550538
1.127000,0.000000,0.000000,0.355352714
1.128000,0.000000,0.000000,0.339990369
1.129000,0.000000,0.000000,0.345408069
1.130000,0.000000,0.000000,0.356428147
1.131000,0.000000,0.000000,0.368204667
1.132000,0.000000,0.000000,0.363793669
1.133000,0.000000,0.000000,0.366220159
1.134000,0.000000,0.000000,0.374624912
1.135000,0.000000,0.000000,0.381973493
1.136000,0.000000,0.000000,0.383029115
1.137000,0.000000,0.000000,0.383038407
1.138000,0.000000,0.000000,0.383046531
1.139000,0.000000,0.000000,0.389336820
1.140000,0.000000,0.000000,0.394836648
1.141000,0.000000,0.000000,0.385789780
1.142000,0.000000,0.000000,0.385452156
1.143000,0.000000,0.000000,0.385156960
1.144000,0.000000,0.000000,0.384898859
1.145000,0.000000,0.000000,0.383686315
1.146000,0.000000,0.000000,0.383613021
1.147000,0.000000,0.000000,0.383548938
1.148000,0.000000,0.000000,0.355044211
1.149000,0.000000,0.000000,0.364853375
1.150000,0.000000,0.000000,0.367146698
1.151000,0.000000,0.000000,0.362868648
1.152000,0.000000,0.000000,0.367634581
1.153000,0.000000,0.000000,0.369578408
