time,Vin,Pw,Force
8.548000,3.000000,454.545455,8.697843268
8.549000,3.000000,454.545455,8.707886970
8.550000,3.000000,454.545455,8.707886970
8.551000,3.000000,454.545455,8.697505031
8.552000,3.000000,454.545455,8.690760955
8.553000,3.000000,454.545455,8.678581179
8.554000,3.000000,454.545455,8.675891378
8.555000,3.000000,454.545455,8.675891378
8.556000,3.000000,454.545455,8.674624691
8.557000,3.000000,454.545455,8.677039028
8.558000,3.000000,454.545455,8.672866786
8.559000,3.000000,454.545455,8.659746128
8.560000,3.000000,454.545455,8.659746128
8.561000,3.000000,454.545455,8.650505427
8.562000,3.000000,454.545455,8.649667495
8.563000,3.000000,454.545455,8.648934861
8.564000,3.000000,454.545455,8.648934861
8.565000,3.000000,454.545455,8.640961343
8.566000,3.000000,454.545455,8.641322756
8.567000,3.000000,454.545455,8.635355568
8.568000,3.000000,454.545455,8.617571867
8.569000,3.000000,454.545455,8.636324712
8.570000,3.000000,454.545455,8.637268782
8.571000,3.000000,454.545455,8.631811030
8.572000,3.000000,454.545455,8.627039120
8.573000,3.000000,454.545455,8.622866866
8.574000,3.000000,454.545455,8.640372548
8.575000,3.000000,454.545455,8.647091137
8.576000,3.000000,454.545455,8.646682257
8.577000,3.000000,454.545455,8.652607945
8.578000,3.000000,454.545455,8.651505803
8.579000,3.000000,454.545455,8.662265983
8.580000,3.000000,454.545455,8.672516546
8.581000,3.000000,454.545455,8.681478986
8.582000,3.000000,454.545455,8.695598358
8.583000,3.000000,454.545455,8.720509808
8.584000,3.000000,454.545455,8.750347464
8.585000,3.000000,454.545455,8.762095753
8.586000,3.000000,454.545455,8.772367709
8.587000,3.000000,454.545455,8.793915223
8.588000,3.000000,454.545455,8.812754996
8.589000,3.000000,454.545455,8.854616856
8.590000,3.000000,454.545455,8.865828637
8.591000,3.000000,454.545455,8.869348319
8.592000,3.000000,454.545455,8.866142520
8.593000,3.000000,454.545455,8.875905944
8.594000,3.000000,454.545455,8.885623060
8.595000,3.000000,454.545455,8.886655301
8.596000,3.000000,454.545455,8.881274642
8.597000,3.000000,454.545455,8.882853322
8.598000,3.000000,454.545455,8.896799990
8.599000,3.000000,454.545455,8.907878990
8.600000,3.000000,454.545455,8.906114469
8.601000,3.000000,454.545455,8.904571684
8.602000,3.000000,454.545455,8.896939586
8.603000,3.000000,454.545455,8.890266566
8.604000,3.000000,454.545455,8.873047633
8.605000,3.000000,454.545455,8.869376964
8.606000,3.000000,454.545455,8.866167565
8.607000,3.000000,454.545455,8.844511915
8.608000,3.000000,454.545455,8.831860779
8.609000,3.000000,454.545455,8.804844910
8.610000,3.000000,454.545455,8.790895292
8.611000,3.000000,454.545455,8.778698635
8.612000,3.000000,454.545455,8.761751470
8.613000,3.000000,454.545455,8.746933948
8.614000,3.000000,454.545455,8.734427792
8.615000,3.000000,454.545455,8.716164684
8.616000,3.000000,454.545455,8.719642137
8.617000,3.000000,454.545455,8.688431445
8.618000,3.000000,454.545455,8.688431445
8.619000,3.000000,454.545455,8.654374330
8.620000,3.000000,454.545455,8.646767032
8.621000,3.000000,454.545455,8.652682066
8.622000,3.000000,454.545455,8.656092440
8.623000,3.000000,454.545455,8.656092440
8.624000,3.000000,454.545455,8.664982733
8.625000,3.000000,454.545455,8.668608715
8.626000,3.000000,454.545455,8.671779042
8.627000,3.000000,454.545455,8.695034563
8.628000,3.000000,454.545455,8.695034563
8.629000,3.000000,454.545455,8.701035768
8.630000,3.000000,454.545455,8.718980747
8.631000,3.000000,454.545455,8.728387509
8.632000,3.000000,454.545455,8.713966522
8.633000,3.000000,454.545455,8.713966522
8.634000,3.000000,454.545455,8.726495802
8.635000,3.000000,454.545455,8.722391824
8.636000,3.000000,454.545455,8.725086751
8.637000,3.000000,454.545455,8.729503200
8.638000,3.000000,454.545455,8.729503200
8.639000,3.000000,454.545455,8.727282900
8.640000,3.000000,454.545455,8.723080012
8.641000,3.000000,454.545455,8.680861910
8.642000,3.000000,454.545455,8.669926085
8.643000,3.000000,454.545455,8.672930867
8.644000,3.000000,454.545455,8.669274871
8.645000,3.000000,454.545455,8.672361487
8.646000,3.000000,454.545455,8.670347079
8.647000,3.000000,454.545455,8.667015772
8.648000,3.000000,454.545455,8.664103089
8.649000,3.000000,454.545455,8.661556425
8.650000,3.000000,454.545455,8.659329783
8.651000,3.000000,454.545455,8.661174380
8.652000,3.000000,454.545455,8.646429378
8.653000,3.000000,454.545455,8.652386843
8.654000,3.000000,454.545455,8.663878856
8.655000,3.000000,454.545455,8.667643555
8.656000,3.000000,454.545455,8.668319527
8.657000,3.000000,454.545455,8.677809380
8.658000,3.000000,454.545455,8.679823518
8.659000,3.000000,454.545455,8.687867737
8.660000,3.000000,454.545455,8.694901089
8.661000,3.000000,454.545455,8.705637781
8.662000,3.000000,454.545455,8.716721269
8.663000,3.000000,454.545455,8.720128779
8.664000,3.000000,454.545455,8.716824904
8.665000,3.000000,454.545455,8.713936207
8.666000,3.000000,454.545455,8.746111751
8.667000,3.000000,454.545455,8.758392316
8.668000,3.000000,454.545455,8.762846474
8.669000,3.000000,454.545455,8.766740905
8.670000,3.000000,454.545455,8.745013207
8.671000,3.000000,454.545455,8.732959455
8.672000,3.000000,454.545455,8.746892785
8.673000,3.000000,454.545455,8.759075202
8.674000,3.000000,454.545455,8.763443546
8.675000,3.000000,454.545455,8.773546133
8.676000,3.000000,454.545455,8.760265465
8.677000,3.000000,454.545455,8.751917865
8.678000,3.000000,454.545455,8.744619256
8.679000,3.000000,454.545455,8.744521002
8.680000,3.000000,454.545455,8.725585539
8.681000,3.000000,454.545455,8.706330901
8.682000,3.000000,454.545455,8.704760918
8.683000,3.000000,454.545455,8.684538670
8.684000,3.000000,454.545455,8.666857624
8.685000,3.000000,454.545455,8.645115258
8.686000,3.000000,454.545455,8.622050235
8.687000,3.000000,454.545455,8.618504903
8.688000,3.000000,454.545455,8.615405090
8.689000,3.000000,454.545455,8.595355206
8.690000,3.000000,454.545455,8.595355206
8.691000,3.000000,454.545455,8.594997702
8.692000,3.000000,454.545455,8.601135077
8.693000,3.000000,454.545455,8.593934836
8.694000,3.000000,454.545455,8.588418264
8.695000,3.000000,454.545455,8.588418264
8.696000,3.000000,454.545455,8.570845105
8.697000,3.000000,454.545455,8.561168028
8.698000,3.000000,454.545455,8.565273380
8.699000,3.000000,454.545455,8.577494848
8.700000,3.000000,454.545455,8.577494848
8.701000,3.000000,454.545455,8.581344103
8.702000,3.000000,454.545455,8.589197239
8.703000,3.000000,454.545455,8.602346707
8.704000,3.000000,454.545455,8.624685626
8.705000,3.000000,454.545455,8.624685626
8.706000,3.000000,454.545455,8.623702937
8.707000,3.000000,454.545455,8.638799476
8.708000,3.000000,454.545455,8.651998928
8.709000,3.000000,454.545455,8.655570205
8.710000,3.000000,454.545455,8.655570205
8.711000,3.000000,454.545455,8.682643491
8.712000,3.000000,454.545455,8.690333342
8.713000,3.000000,454.545455,8.684490487
8.714000,3.000000,454.545455,8.691948237
8.715000,3.000000,454.545455,8.691948237
8.716000,3.000000,454.545455,8.678627611
8.717000,3.000000,454.545455,8.661689371
8.718000,3.000000,454.545455,8.646879653
8.719000,3.000000,454.545455,8.622609483
8.720000,3.000000,454.545455,8.622609483
8.721000,3.000000,454.545455,8.633892602
8.722000,3.000000,454.545455,8.635142300
8.723000,3.000000,454.545455,8.629951770
8.724000,3.000000,454.545455,8.604175110
8.725000,3.000000,454.545455,8.604175110
8.726000,3.000000,454.545455,8.596246584
8.727000,3.000000,454.545455,8.614793390
8.728000,3.000000,454.545455,8.624726351
8.729000,3.000000,454.545455,8.622944501
8.730000,3.000000,454.545455,8.622944501
8.731000,3.000000,454.545455,8.603522354
8.732000,3.000000,454.545455,8.602305304
8.733000,3.000000,454.545455,8.601241193
8.734000,3.000000,454.545455,8.623050932
8.735000,3.000000,454.545455,8.623050932
8.736000,3.000000,454.545455,8.646006877
8.737000,3.000000,454.545455,8.645734249
8.738000,3.000000,454.545455,8.664345437
8.739000,3.000000,454.545455,8.695635025
8.740000,3.000000,454.545455,8.695635025
8.741000,3.000000,454.545455,8.744779135
8.742000,3.000000,454.545455,8.763510347
8.743000,3.000000,454.545455,8.782430258
8.744000,3.000000,454.545455,8.771297348
8.745000,3.000000,454.545455,8.767846626
8.746000,3.000000,454.545455,8.783679091
8.747000,3.000000,454.545455,8.803805175
8.748000,3.000000,454.545455,8.818727819
8.749000,3.000000,454.545455,8.809316808
8.750000,3.000000,454.545455,8.813654791
8.751000,3.000000,454.545455,8.804881276
8.752000,3.000000,454.545455,8.803493459
8.753000,3.000000,454.545455,8.801219104
8.754000,3.000000,454.545455,8.800291489
8.755000,3.000000,454.545455,8.805763626
8.756000,3.000000,454.545455,8.804264930
8.757000,3.000000,454.545455,8.802954565
8.758000,3.000000,454.545455,8.782747151
8.759000,3.000000,454.545455,8.771574419
8.760000,3.000000,454.545455,8.780655250
8.761000,3.000000,454.545455,8.776028580
8.762000,3.000000,454.545455,8.759416944
8.763000,3.000000,454.545455,8.756536963
8.764000,3.000000,454.545455,8.748657900
8.765000,3.000000,454.545455,8.765582481
8.766000,3.000000,454.545455,8.756566725
8.767000,3.000000,454.545455,8.741791703
8.768000,3.000000,454.545455,8.754615141
8.769000,3.000000,454.545455,8.759543952
8.770000,3.000000,454.545455,8.757570206
8.771000,3.000000,454.545455,8.755844488
8.772000,3.000000,454.545455,8.753016380
8.773000,3.000000,454.545455,8.751862913
8.774000,3.000000,454.545455,8.769703950
8.775000,3.000000,454.545455,8.779019832
8.776000,3.000000,454.545455,8.780881859
8.777000,3.000000,454.545455,8.795710153
8.778000,3.000000,454.545455,8.795474813
8.779000,3.000000,454.545455,8.807835418
8.780000,3.000000,454.545455,8.818642743
8.781000,3.000000,454.545455,8.821808794
8.782000,3.000000,454.545455,8.827786888
8.783000,3.000000,454.545455,8.836087037
8.784000,3.000000,454.545455,8.843344159
8.785000,3.000000,454.545455,8.849689324
8.786000,3.000000,454.545455,8.861520317
8.787000,3.000000,454.545455,8.880908952
8.788000,3.000000,454.545455,8.895099956
8.789000,3.000000,454.545455,8.894941296
8.790000,3.000000,454.545455,8.888292050
8.791000,3.000000,454.545455,8.888988896
8.792000,3.000000,454.545455,8.884637271
8.793000,3.000000,454.545455,8.879510206
8.794000,3.000000,454.545455,8.881310611
8.795000,3.000000,454.545455,8.889167956
8.796000,3.000000,454.545455,8.883471548
8.797000,3.000000,454.545455,8.849793099
8.798000,3.000000,454.545455,8.830195125
8.799000,3.000000,454.545455,8.838192646
8.800000,3.000000,454.545455,8.838901984
8.801000,3.000000,454.545455,8.820672628
8.802000,3.000000,454.545455,8.790798355
8.803000,3.000000,454.545455,8.778613879
8.804000,3.000000,454.545455,8.767960550
8.805000,3.000000,454.545455,8.758645957
8.806000,3.000000,454.545455,8.750501871
8.807000,3.000000,454.545455,8.730872155
8.808000,3.000000,454.545455,8.732501413
8.809000,3.000000,454.545455,8.746492303
8.810000,3.000000,454.545455,8.758725046
8.811000,3.000000,454.545455,8.769420577
8.812000,3.000000,454.545455,8.793231601
8.813000,3.000000,454.545455,8.805874096
8.814000,3.000000,454.545455,8.809322200
8.815000,3.000000,454.545455,8.807376320
8.816000,3.000000,454.545455,8.822247398
8.817000,3.000000,454.545455,8.831243661
8.818000,3.000000,454.545455,8.826543048
8.819000,3.000000,454.545455,8.818839684
8.820000,3.000000,454.545455,8.818839684
8.821000,3.000000,454.545455,8.824727542
8.822000,3.000000,454.545455,8.833412140
8.823000,3.000000,454.545455,8.847288585
8.824000,3.000000,454.545455,8.881016539
8.825000,3.000000,454.545455,8.881016539
8.826000,3.000000,454.545455,8.877753124
8.827000,3.000000,454.545455,8.873491145
8.828000,3.000000,454.545455,8.876047928
8.829000,3.000000,454.545455,8.873954799
8.830000,3.000000,454.545455,8.873954799
8.831000,3.000000,454.545455,8.872354678
8.832000,3.000000,454.545455,8.862487903
8.833000,3.000000,454.545455,8.853861023
8.834000,3.000000,454.545455,8.839723291
8.835000,3.000000,454.545455,8.839723291
8.836000,3.000000,454.545455,8.811645085
8.837000,3.000000,454.545455,8.809407303
8.838000,3.000000,454.545455,8.794884358
8.839000,3.000000,454.545455,8.806414558
8.840000,3.000000,454.545455,8.806414558
8.841000,3.000000,454.545455,8.774404957
8.842000,3.000000,454.545455,8.770563722
8.843000,3.000000,454.545455,8.773488376
8.844000,3.000000,454.545455,8.772787682
8.845000,3.000000,454.545455,8.772787682
8.846000,3.000000,454.545455,8.752612903
8.847000,3.000000,454.545455,8.732660582
8.848000,3.000000,454.545455,8.740348285
8.849000,3.000000,454.545455,8.759230080
8.850000,3.000000,454.545455,8.759230080
8.851000,3.000000,454.545455,8.779158148
8.852000,3.000000,454.545455,8.787285980
8.853000,3.000000,454.545455,8.794392438
8.854000,3.000000,454.545455,8.771497665
8.855000,3.000000,454.545455,8.771497665
8.856000,3.000000,454.545455,8.818373065
8.857000,3.000000,454.545455,8.821573005
8.858000,3.000000,454.545455,8.818087643
8.859000,3.000000,454.545455,8.806882214
8.860000,3.000000,454.545455,8.806882214
8.861000,3.000000,454.545455,8.821869673
8.862000,3.000000,454.545455,8.824630216
8.863000,3.000000,454.545455,8.820760674
8.864000,3.000000,454.545455,8.833268823
8.865000,3.000000,454.545455,8.833268823
8.866000,3.000000,454.545455,8.853028518
8.867000,3.000000,454.545455,8.858156710
8.868000,3.000000,454.545455,8.850074104
8.869000,3.000000,454.545455,8.836828328
8.870000,3.000000,454.545455,8.836828328
8.871000,3.000000,454.545455,8.838479212
8.872000,3.000000,454.545455,8.832869354
8.873000,3.000000,454.545455,8.827964451
8.874000,3.000000,454.545455,8.819136727
8.875000,3.000000,454.545455,8.819136727
8.876000,3.000000,454.545455,8.802190584
8.877000,3.000000,454.545455,8.807424074
8.878000,3.000000,454.545455,8.805716720
8.879000,3.000000,454.545455,8.802918706
8.880000,3.000000,454.545455,8.802918706
8.881000,3.000000,454.545455,8.766238888
8.882000,3.000000,454.545455,8.763423831
8.883000,3.000000,454.545455,8.754679339
8.884000,3.000000,454.545455,8.716005691
8.885000,3.000000,454.545455,8.716005691
8.886000,3.000000,454.545455,8.693513835
8.887000,3.000000,454.545455,8.693554493
8.888000,3.000000,454.545455,8.693590041
8.889000,3.000000,454.545455,8.706214668
8.890000,3.000000,454.545455,8.706214668
8.891000,3.000000,454.545455,8.706214668
8.892000,3.000000,454.545455,8.718690412
8.893000,3.000000,454.545455,8.721850473
8.894000,3.000000,454.545455,8.745089169
8.895000,3.000000,454.545455,8.745089169
8.896000,3.000000,454.545455,8.762064746
8.897000,3.000000,454.545455,8.759774228
8.898000,3.000000,454.545455,8.757771544
8.899000,3.000000,454.545455,8.772549533
8.900000,3.000000,454.545455,8.772549533
8.901000,3.000000,454.545455,8.789340390
8.902000,3.000000,454.545455,8.796188683
8.903000,3.000000,454.545455,8.795893210
8.904000,3.000000,454.545455,8.807975358
8.905000,3.000000,454.545455,8.807975358
8.906000,3.000000,454.545455,8.816422156
8.907000,3.000000,454.545455,8.813584069
8.908000,3.000000,454.545455,8.811102627
8.909000,3.000000,454.545455,8.807036038
8.910000,3.000000,454.545455,8.807036038
8.911000,3.000000,454.545455,8.803927278
8.912000,3.000000,454.545455,8.802659343
8.913000,3.000000,454.545455,8.801550743
8.914000,3.000000,454.545455,8.787957165
8.915000,3.000000,454.545455,8.787957165
8.916000,3.000000,454.545455,8.796414920
8.917000,3.000000,454.545455,8.783241446
8.918000,3.000000,454.545455,8.792020355
8.919000,3.000000,454.545455,8.792020355
8.920000,3.000000,454.545455,8.791658761
8.921000,3.000000,454.545455,8.798215719
8.922000,3.000000,454.545455,8.791382335
8.923000,3.000000,454.545455,8.786466969
8.924000,3.000000,454.545455,8.786466969
8.925000,3.000000,454.545455,8.775636595
8.926000,3.000000,454.545455,8.765357403
8.927000,3.000000,454.545455,8.756369931
8.928000,3.000000,454.545455,8.758911680
8.929000,3.000000,454.545455,8.758911680
8.930000,3.000000,454.545455,8.773421126
8.931000,3.000000,454.545455,8.775986708
8.932000,3.000000,454.545455,8.778229889
8.933000,3.000000,454.545455,8.757562842
8.934000,3.000000,454.545455,8.757562842
8.935000,3.000000,454.545455,8.772389988
8.936000,3.000000,454.545455,8.775085147
8.937000,3.000000,454.545455,8.783724807
8.938000,3.000000,454.545455,8.781402633
8.939000,3.000000,454.545455,8.781402633
8.940000,3.000000,454.545455,8.819661870
8.941000,3.000000,454.545455,8.828983040
8.942000,3.000000,454.545455,8.837132876
8.943000,3.000000,454.545455,8.828269644
8.944000,3.000000,454.545455,8.817659573
8.945000,3.000000,454.545455,8.814665987
8.946000,3.000000,454.545455,8.799482216
8.947000,3.000000,454.545455,8.774599049
8.948000,3.000000,454.545455,8.764450238
8.949000,3.000000,454.545455,8.743010394
8.950000,3.000000,454.545455,8.724264759
8.951000,3.000000,454.545455,8.707874771
8.952000,3.000000,454.545455,8.687298040
8.953000,3.000000,454.545455,8.681836612
8.954000,3.000000,454.545455,8.677061487
8.955000,3.000000,454.545455,8.672886423
8.956000,3.000000,454.545455,8.669236012
8.957000,3.000000,454.545455,8.639700113
8.958000,3.000000,454.545455,8.621370461
8.959000,3.000000,454.545455,8.624193737
8.960000,3.000000,454.545455,8.620379045
8.961000,3.000000,454.545455,8.610760535
8.962000,3.000000,454.545455,8.613057707
8.963000,3.000000,454.545455,8.610642409
8.964000,3.000000,454.545455,8.614813812
8.965000,3.000000,454.545455,8.643593762
8.966000,3.000000,454.545455,8.640024364
8.967000,3.000000,454.545455,8.676252873
8.968000,3.000000,454.545455,8.684745792
8.969000,3.000000,454.545455,8.698454645
8.970000,3.000000,454.545455,8.716723978
8.971000,3.000000,454.545455,8.732697519
8.972000,3.000000,454.545455,8.747098159
8.973000,3.000000,454.545455,8.765537953
8.974000,3.000000,454.545455,8.762810979
8.975000,3.000000,454.545455,8.766709871
8.976000,3.000000,454.545455,8.770118814
8.977000,3.000000,454.545455,8.769422205
8.978000,3.000000,454.545455,8.785056677
8.979000,3.000000,454.545455,8.805009648
8.980000,3.000000,454.545455,8.835021626
8.981000,3.000000,454.545455,8.867545372
8.982000,3.000000,454.545455,8.896502123
8.983000,3.000000,454.545455,8.896167262
8.984000,3.000000,454.545455,8.895874480
8.985000,3.000000,454.545455,8.895618490
8.986000,3.000000,454.545455,8.889111483
8.987000,3.000000,454.545455,8.890224602
8.988000,3.000000,454.545455,8.878112226
8.989000,3.000000,454.545455,8.873805121
8.990000,3.000000,454.545455,8.870039264
8.991000,3.000000,454.545455,8.863867775
8.992000,3.000000,454.545455,8.859149894
8.993000,3.000000,454.545455,8.850942481
8.994000,3.000000,454.545455,8.866539393
8.995000,3.000000,454.545455,8.866539393
8.996000,3.000000,454.545455,8.855698633
8.997000,3.000000,454.545455,8.854208103
8.998000,3.000000,454.545455,8.846621694
8.999000,3.000000,454.545455,8.822412283
9.000000,3.000000,454.545455,8.822412283
9.001000,3.000000,454.545455,8.817260999
9.002000,3.000000,454.545455,8.826883871
9.003000,3.000000,454.545455,8.822731126
9.004000,3.000000,454.545455,8.840268780
9.005000,3.000000,454.545455,8.840268780
9.006000,3.000000,454.545455,8.859169301
9.007000,3.000000,454.545455,8.855558080
9.008000,3.000000,454.545455,8.855558080
9.009000,3.000000,454.545455,8.855558080
9.010000,3.000000,454.545455,8.855558080
9.011000,3.000000,454.545455,8.849207100
9.012000,3.000000,454.545455,8.898799197
9.013000,3.000000,454.545455,8.916267705
9.014000,3.000000,454.545455,8.919732212
9.015000,3.000000,454.545455,8.937186650
9.016000,3.000000,454.545455,8.944305590
9.017000,3.000000,454.545455,8.956813124
9.018000,3.000000,454.545455,8.948899358
9.019000,3.000000,454.545455,8.948263251
9.020000,3.000000,454.545455,8.953503983
9.021000,3.000000,454.545455,8.958572427
9.022000,3.000000,454.545455,8.956720766
9.023000,3.000000,454.545455,8.942535421
9.024000,3.000000,454.545455,8.936415845
9.025000,3.000000,454.545455,8.926387081
9.026000,3.000000,454.545455,8.928579950
9.027000,3.000000,454.545455,8.917930884
9.028000,3.000000,454.545455,8.908620019
9.029000,3.000000,454.545455,8.900479193
9.030000,3.000000,454.545455,8.887927572
9.031000,3.000000,454.545455,8.882387035
9.032000,3.000000,454.545455,8.871259556
9.033000,3.000000,454.545455,8.874096769
9.034000,3.000000,454.545455,8.876577447
9.035000,3.000000,454.545455,8.857089178
9.036000,3.000000,454.545455,8.849140723
9.037000,3.000000,454.545455,8.848474285
9.038000,3.000000,454.545455,8.854174779
9.039000,3.000000,454.545455,8.859158928
9.040000,3.000000,454.545455,8.861833336
9.041000,3.000000,454.545455,8.865855082
9.042000,3.000000,454.545455,8.875654627
9.043000,3.000000,454.545455,8.884222724
9.044000,3.000000,454.545455,8.872864566
9.045000,3.000000,454.545455,8.866027617
9.046000,3.000000,454.545455,8.863239109
9.047000,3.000000,454.545455,8.867084201
9.048000,3.000000,454.545455,8.895578846
9.049000,3.000000,454.545455,8.907926377
9.050000,3.000000,454.545455,8.916384712
9.051000,3.000000,454.545455,8.919834516
9.052000,3.000000,454.545455,8.941700360
9.053000,3.000000,454.545455,8.967101647
9.054000,3.000000,454.545455,8.976744543
9.055000,3.000000,454.545455,8.980770522
9.056000,3.000000,454.545455,8.972071435
9.057000,3.000000,454.545455,8.962240253
9.058000,3.000000,454.545455,8.966210865
9.059000,3.000000,454.545455,8.975965700
9.060000,3.000000,454.545455,8.978211522
9.061000,3.000000,454.545455,8.982681542
9.062000,3.000000,454.545455,8.984083426
9.063000,3.000000,454.545455,8.991592329
9.064000,3.000000,454.545455,8.998157635
9.065000,3.000000,454.545455,8.991331550
9.066000,3.000000,454.545455,8.980144961
9.067000,3.000000,454.545455,8.975582415
9.068000,3.000000,454.545455,8.977876401
9.069000,3.000000,454.545455,8.967315746
9.070000,3.000000,454.545455,8.964365367
9.071000,3.000000,454.545455,8.971307088
9.072000,3.000000,454.545455,8.967855142
9.073000,3.000000,454.545455,8.964836981
9.074000,3.000000,454.545455,8.962198093
9.075000,3.000000,454.545455,8.959890818
9.076000,3.000000,454.545455,8.945122420
9.077000,3.000000,454.545455,8.951244122
9.078000,3.000000,454.545455,8.951244122
9.079000,3.000000,454.545455,8.951244122
9.080000,3.000000,454.545455,8.977144908
9.081000,3.000000,454.545455,8.992853389
9.082000,3.000000,454.545455,9.005543411
9.083000,3.000000,454.545455,9.004072387
9.084000,3.000000,454.545455,9.002786218
9.085000,3.000000,454.545455,9.020511230
9.086000,3.000000,454.545455,9.043275797
9.087000,3.000000,454.545455,9.068479109
9.088000,3.000000,454.545455,9.090515279
9.089000,3.000000,454.545455,9.090932746
9.090000,3.000000,454.545455,9.091297753
9.091000,3.000000,454.545455,9.116239099
9.092000,3.000000,454.545455,9.132273571
9.093000,3.000000,454.545455,9.152576278
9.094000,3.000000,454.545455,9.170327671
9.095000,3.000000,454.545455,9.173281988
9.096000,3.000000,454.545455,9.195393942
9.097000,3.000000,454.545455,9.188915153
9.098000,3.000000,454.545455,9.183250513
9.099000,3.000000,454.545455,9.190864083
9.100000,3.000000,454.545455,9.197520904
9.101000,3.000000,454.545455,9.202936486
9.102000,3.000000,454.545455,9.189226687
9.103000,3.000000,454.545455,9.170956528
9.104000,3.000000,454.545455,9.159075373
9.105000,3.000000,454.545455,9.160190325
9.106000,3.000000,454.545455,9.151852168
9.107000,3.000000,454.545455,9.144561814
9.108000,3.000000,454.545455,9.127120764
9.109000,3.000000,454.545455,9.127120764
9.110000,3.000000,454.545455,9.130268561
9.111000,3.000000,454.545455,9.113124112
9.112000,3.000000,454.545455,9.104417285
9.113000,3.000000,454.545455,9.101925335
9.114000,3.000000,454.545455,9.101925335
9.115000,3.000000,454.545455,9.111797132
9.116000,3.000000,454.545455,9.103257057
9.117000,3.000000,454.545455,9.095790160
9.118000,3.000000,454.545455,9.118883814
9.119000,3.000000,454.545455,9.118883814
9.120000,3.000000,454.545455,9.105911722
9.121000,3.000000,454.545455,9.104394415
9.122000,3.000000,454.545455,9.115634149
9.123000,3.000000,454.545455,9.122277026
9.124000,3.000000,454.545455,9.122277026
9.125000,3.000000,454.545455,9.161896104
9.126000,3.000000,454.545455,9.172193148
9.127000,3.000000,454.545455,9.187479413
9.128000,3.000000,454.545455,9.211661411
9.129000,3.000000,454.545455,9.215704762
9.130000,3.000000,454.545455,9.231806381
9.131000,3.000000,454.545455,9.239601426
9.132000,3.000000,454.545455,9.252375948
9.133000,3.000000,454.545455,9.257586145
9.134000,3.000000,454.545455,9.262141609
9.135000,3.000000,454.545455,9.266124617
9.136000,3.000000,454.545455,9.269607105
9.137000,3.000000,454.545455,9.251760603
9.138000,3.000000,454.545455,9.257048126
9.139000,3.000000,454.545455,9.267954385
9.140000,3.000000,454.545455,9.264923753
9.141000,3.000000,454.545455,9.274840331
9.142000,3.000000,454.545455,9.267538018
9.143000,3.000000,454.545455,9.258276523
9.144000,3.000000,454.545455,9.250178861
9.145000,3.000000,454.545455,9.230532411
9.146000,3.000000,454.545455,9.207071621
9.147000,3.000000,454.545455,9.203954479
9.148000,3.000000,454.545455,9.202683127
9.149000,3.000000,454.545455,9.195288352
9.150000,3.000000,454.545455,9.188822832
9.151000,3.000000,454.545455,9.170603422
9.152000,3.000000,454.545455,9.126298137
9.153000,3.000000,454.545455,9.122218998
9.154000,3.000000,454.545455,9.131218829
9.155000,3.000000,454.545455,9.139087708
9.156000,3.000000,454.545455,9.151193660
9.157000,3.000000,454.545455,9.150269242
9.158000,3.000000,454.545455,9.149460990
9.159000,3.000000,454.545455,9.161320677
9.160000,3.000000,454.545455,9.165406846
9.161000,3.000000,454.545455,9.172892829
9.162000,3.000000,454.545455,9.181807984
9.163000,3.000000,454.545455,9.195886013
9.164000,3.000000,454.545455,9.214478130
9.165000,3.000000,454.545455,9.230733892
9.166000,3.000000,454.545455,9.210266631
9.167000,3.000000,454.545455,9.214485255
9.168000,3.000000,454.545455,9.243306493
9.169000,3.000000,454.545455,9.249656391
9.170000,3.000000,454.545455,9.242641967
9.171000,3.000000,454.545455,9.259404380
9.172000,3.000000,454.545455,9.251164988
9.173000,3.000000,454.545455,9.243960988
9.174000,3.000000,454.545455,9.243945454
9.175000,3.000000,454.545455,9.250215058
9.176000,3.000000,454.545455,9.224196894
9.177000,3.000000,454.545455,9.214098620
9.178000,3.000000,454.545455,9.192702961
9.179000,3.000000,454.545455,9.192970157
9.180000,3.000000,454.545455,9.174229579
9.181000,3.000000,454.545455,9.157844012
9.182000,3.000000,454.545455,9.143517516
9.183000,3.000000,454.545455,9.143557711
9.184000,3.000000,454.545455,9.120069978
9.185000,3.000000,454.545455,9.129339863
9.186000,3.000000,454.545455,9.124878489
9.187000,3.000000,454.545455,9.108411377
9.188000,3.000000,454.545455,9.094013584
9.189000,3.000000,454.545455,9.105748883
9.190000,3.000000,454.545455,9.097968854
9.191000,3.000000,454.545455,9.091166492
9.192000,3.000000,454.545455,9.085218940
9.193000,3.000000,454.545455,9.086301965
9.194000,3.000000,454.545455,9.111630431
9.195000,3.000000,454.545455,9.128244045
9.196000,3.000000,454.545455,9.136486747
9.197000,3.000000,454.545455,9.131127269
9.198000,3.000000,454.545455,9.120158098
9.199000,3.000000,454.545455,9.126524990
9.200000,3.000000,454.545455,9.178499459
9.201000,3.000000,454.545455,9.211842805
9.202000,3.000000,454.545455,9.222146547
9.203000,3.000000,454.545455,9.245315507
9.204000,3.000000,454.545455,9.245129760
9.205000,3.000000,454.545455,9.238684169
9.206000,3.000000,454.545455,9.245614925
9.207000,3.000000,454.545455,9.251674737
9.208000,3.000000,454.545455,9.261605559
9.209000,3.000000,454.545455,9.278222299
9.210000,3.000000,454.545455,9.280184548
9.211000,3.000000,454.545455,9.269333842
9.212000,3.000000,454.545455,9.272413047
9.213000,3.000000,454.545455,9.271965632
