time,Vin,Pw,Force
3.635000,1.600000,242.424242,5.741796267
3.636000,1.600000,242.424242,5.737114329
3.637000,1.600000,242.424242,5.739303926
3.638000,1.600000,242.424242,5.748385856
3.639000,1.600000,242.424242,5.736592661
3.640000,1.600000,242.424242,5.719998257
3.641000,1.600000,242.424242,5.711772352
3.642000,1.600000,242.424242,5.704580146
3.643000,1.600000,242.424242,5.734407148
3.644000,1.600000,242.424242,5.736936939
3.645000,1.600000,242.424242,5.732865643
3.646000,1.600000,242.424242,5.735589145
3.647000,1.600000,242.424242,5.737970403
3.648000,1.600000,242.424242,5.736379191
3.649000,1.600000,242.424242,5.732377983
3.650000,1.600000,242.424242,5.732377983
3.651000,1.600000,242.424242,5.714044000
3.652000,1.600000,242.424242,5.706566330
3.653000,1.600000,242.424242,5.700595107
3.654000,1.600000,242.424242,5.713657030
3.655000,1.600000,242.424242,5.718794359
3.656000,1.600000,242.424242,5.735852482
3.657000,1.600000,242.424242,5.738200647
3.658000,1.600000,242.424242,5.706718415
3.659000,1.600000,242.424242,5.700161305
3.660000,1.600000,242.424242,5.706994556
3.661000,1.600000,242.424242,5.712969115
3.662000,1.600000,242.424242,5.724476075
3.663000,1.600000,242.424242,5.701720091
3.664000,1.600000,242.424242,5.702074274
3.665000,1.600000,242.424242,5.689817578
3.666000,1.600000,242.424242,5.672817919
3.667000,1.600000,242.424242,5.676804056
3.668000,1.600000,242.424242,5.695113341
3.669000,1.600000,242.424242,5.696297753
3.670000,1.600000,242.424242,5.697333327
3.671000,1.600000,242.424242,5.704521952
3.672000,1.600000,242.424242,5.704524043
3.673000,1.600000,242.424242,5.733574691
3.674000,1.600000,242.424242,5.736209092
3.675000,1.600000,242.424242,5.725946074
3.676000,1.600000,242.424242,5.728090340
3.677000,1.600000,242.424242,5.737697111
3.678000,1.600000,242.424242,5.746096659
3.679000,1.600000,242.424242,5.759861840
3.680000,1.600000,242.424242,5.759192901
3.681000,1.600000,242.424242,5.752324837
3.682000,1.600000,242.424242,5.752603026
3.683000,1.600000,242.424242,5.765412627
3.684000,1.600000,242.424242,5.785615435
3.685000,1.600000,242.424242,5.787993389
3.686000,1.600000,242.424242,5.783789335
3.687000,1.600000,242.424242,5.773830393
3.688000,1.600000,242.424242,5.777689298
3.689000,1.600000,242.424242,5.807566879
3.690000,1.600000,242.424242,5.794619962
3.691000,1.600000,242.424242,5.789583188
3.692000,1.600000,242.424242,5.791462540
3.693000,1.600000,242.424242,5.799388910
3.694000,1.600000,242.424242,5.788035474
3.695000,1.600000,242.424242,5.777542947
3.696000,1.600000,242.424242,5.768368948
3.697000,1.600000,242.424242,5.754064604
3.698000,1.600000,242.424242,5.735274611
3.699000,1.600000,242.424242,5.704481565
3.700000,1.600000,242.424242,5.651436910
3.701000,1.600000,242.424242,5.639260308
3.702000,1.600000,242.424242,5.634897048
3.703000,1.600000,242.424242,5.618515721
3.704000,1.600000,242.424242,5.597909747
3.705000,1.600000,242.424242,5.617531066
3.706000,1.600000,242.424242,5.615898383
3.707000,1.600000,242.424242,5.614470870
3.708000,1.600000,242.424242,5.619505928
3.709000,1.600000,242.424242,5.623908262
3.710000,1.600000,242.424242,5.624050055
3.711000,1.600000,242.424242,5.627881357
3.712000,1.600000,242.424242,5.631231204
3.713000,1.600000,242.424242,5.627876911
3.714000,1.600000,242.424242,5.624944131
3.715000,1.600000,242.424242,5.643691495
3.716000,1.600000,242.424242,5.657620952
3.717000,1.600000,242.424242,5.663516796
3.718000,1.600000,242.424242,5.674954932
3.719000,1.600000,242.424242,5.684955709
3.720000,1.600000,242.424242,5.719404973
3.721000,1.600000,242.424242,5.736386365
3.722000,1.600000,242.424242,5.744950626
3.723000,1.600000,242.424242,5.746155485
3.724000,1.600000,242.424242,5.740925752
3.725000,1.600000,242.424242,5.740925752
3.726000,1.600000,242.424242,5.818733605
3.727000,1.600000,242.424242,5.842082548
3.728000,1.600000,242.424242,5.862497377
3.729000,1.600000,242.424242,5.880346802
3.730000,1.600000,242.424242,5.908808876
3.731000,1.600000,242.424242,5.927121812
3.732000,1.600000,242.424242,5.943133477
3.733000,1.600000,242.424242,5.957133056
3.734000,1.600000,242.424242,5.969373396
3.735000,1.600000,242.424242,6.006703288
3.736000,1.600000,242.424242,6.012714450
3.737000,1.600000,242.424242,6.011687041
3.738000,1.600000,242.424242,6.010788740
3.739000,1.600000,242.424242,6.010003323
3.740000,1.600000,242.424242,6.014999367
3.741000,1.600000,242.424242,6.007401641
3.742000,1.600000,242.424242,5.976890500
3.743000,1.600000,242.424242,5.955232120
3.744000,1.600000,242.424242,5.961351954
3.745000,1.600000,242.424242,5.960495761
3.746000,1.600000,242.424242,5.966030346
3.747000,1.600000,242.424242,5.958303064
3.748000,1.600000,242.424242,5.970396377
3.749000,1.600000,242.424242,5.948601309
3.750000,1.600000,242.424242,5.943064224
3.751000,1.600000,242.424242,5.931939765
3.752000,1.600000,242.424242,5.922213247
3.753000,1.600000,242.424242,5.926275369
3.754000,1.600000,242.424242,5.902306018
3.755000,1.600000,242.424242,5.883737015
3.756000,1.600000,242.424242,5.867501462
3.757000,1.600000,242.424242,5.834456573
3.758000,1.600000,242.424242,5.818130598
3.759000,1.600000,242.424242,5.803152388
3.760000,1.600000,242.424242,5.784477027
3.761000,1.600000,242.424242,5.768148482
3.762000,1.600000,242.424242,5.766438212
3.763000,1.600000,242.424242,5.758659676
3.764000,1.600000,242.424242,5.765551334
3.765000,1.600000,242.424242,5.776733802
3.766000,1.600000,242.424242,5.792237095
3.767000,1.600000,242.424242,5.800066131
3.768000,1.600000,242.424242,5.800628157
3.769000,1.600000,242.424242,5.788553186
3.770000,1.600000,242.424242,5.792318325
3.771000,1.600000,242.424242,5.793853969
3.772000,1.600000,242.424242,5.795196638
3.773000,1.600000,242.424242,5.802653767
3.774000,1.600000,242.424242,5.796607436
3.775000,1.600000,242.424242,5.767849150
3.776000,1.600000,242.424242,5.753610125
3.777000,1.600000,242.424242,5.734877244
3.778000,1.600000,242.424242,5.712215220
3.779000,1.600000,242.424242,5.692400990
3.780000,1.600000,242.424242,5.683483030
3.781000,1.600000,242.424242,5.679845765
3.782000,1.600000,242.424242,5.676665571
3.783000,1.600000,242.424242,5.686451383
3.784000,1.600000,242.424242,5.688724289
3.785000,1.600000,242.424242,5.690711572
3.786000,1.600000,242.424242,5.690711572
3.787000,1.600000,242.424242,5.690711572
3.788000,1.600000,242.424242,5.690711572
3.789000,1.600000,242.424242,5.656642872
3.790000,1.600000,242.424242,5.663345473
3.791000,1.600000,242.424242,5.674805138
3.792000,1.600000,242.424242,5.684824739
3.793000,1.600000,242.424242,5.674735684
3.794000,1.600000,242.424242,5.684764013
3.795000,1.600000,242.424242,5.719258429
3.796000,1.600000,242.424242,5.729975050
3.797000,1.600000,242.424242,5.739344981
3.798000,1.600000,242.424242,5.741254266
3.799000,1.600000,242.424242,5.736640438
3.800000,1.600000,242.424242,5.738889586
3.801000,1.600000,242.424242,5.738889586
3.802000,1.600000,242.424242,5.765462158
3.803000,1.600000,242.424242,5.764089462
3.804000,1.600000,242.424242,5.750322893
3.805000,1.600000,242.424242,5.738749471
3.806000,1.600000,242.424242,5.721884034
3.807000,1.600000,242.424242,5.732270712
3.808000,1.600000,242.424242,5.735068976
3.809000,1.600000,242.424242,5.737515600
3.810000,1.600000,242.424242,5.747808313
3.811000,1.600000,242.424242,5.761220435
3.812000,1.600000,242.424242,5.785513511
3.813000,1.600000,242.424242,5.787904273
3.814000,1.600000,242.424242,5.777428232
3.815000,1.600000,242.424242,5.759470526
3.816000,1.600000,242.424242,5.763802494
3.817000,1.600000,242.424242,5.731783721
3.818000,1.600000,242.424242,5.722076811
3.819000,1.600000,242.424242,5.713589708
3.820000,1.600000,242.424242,5.699885940
3.821000,1.600000,242.424242,5.696277759
3.822000,1.600000,242.424242,5.703599030
3.823000,1.600000,242.424242,5.710000284
3.824000,1.600000,242.424242,5.709313948
3.825000,1.600000,242.424242,5.702430673
3.826000,1.600000,242.424242,5.691150361
3.827000,1.600000,242.424242,5.686549590
3.828000,1.600000,242.424242,5.682526969
3.829000,1.600000,242.424242,5.685293031
3.830000,1.600000,242.424242,5.693994685
3.831000,1.600000,242.424242,5.727104513
3.832000,1.600000,242.424242,5.743118351
3.833000,1.600000,242.424242,5.763403017
3.834000,1.600000,242.424242,5.774855450
3.835000,1.600000,242.424242,5.791151914
3.836000,1.600000,242.424242,5.835128983
3.837000,1.600000,242.424242,5.856417622
3.838000,1.600000,242.424242,5.875031052
3.839000,1.600000,242.424242,5.891305449
3.840000,1.600000,242.424242,5.935136904
3.841000,1.600000,242.424242,5.943858177
3.842000,1.600000,242.424242,5.964049874
3.843000,1.600000,242.424242,5.975421021
3.844000,1.600000,242.424242,5.979080043
3.845000,1.600000,242.424242,6.003136436
3.846000,1.600000,242.424242,6.009595821
3.847000,1.600000,242.424242,6.027809866
3.848000,1.600000,242.424242,6.031168697
3.849000,1.600000,242.424242,6.034105444
3.850000,1.600000,242.424242,6.010660533
3.851000,1.600000,242.424242,6.022457598
3.852000,1.600000,242.424242,6.039055385
3.853000,1.600000,242.424242,6.059850618
3.854000,1.600000,242.424242,6.065466274
3.855000,1.600000,242.424242,6.062892410
3.856000,1.600000,242.424242,6.061842638
3.857000,1.600000,242.424242,6.060924785
3.858000,1.600000,242.424242,6.041272716
3.859000,1.600000,242.424242,6.011523828
3.860000,1.600000,242.424242,5.987114517
3.861000,1.600000,242.424242,5.995587275
3.862000,1.600000,242.424242,6.002995316
3.863000,1.600000,242.424242,6.009472435
3.864000,1.600000,242.424242,5.990002874
3.865000,1.600000,242.424242,5.947108918
3.866000,1.600000,242.424242,5.948042558
3.867000,1.600000,242.424242,5.936292503
3.868000,1.600000,242.424242,5.913452633
3.869000,1.600000,242.424242,5.899766090
3.870000,1.600000,242.424242,5.889902952
3.871000,1.600000,242.424242,5.898025306
3.872000,1.600000,242.424242,5.905126975
3.873000,1.600000,242.424242,5.886203480
3.874000,1.600000,242.424242,5.875941167
3.875000,1.600000,242.424242,5.870900089
3.876000,1.600000,242.424242,5.862560857
3.877000,1.600000,242.424242,5.842703193
3.878000,1.600000,242.424242,5.844190473
3.879000,1.600000,242.424242,5.839207670
3.880000,1.600000,242.424242,5.831041852
3.881000,1.600000,242.424242,5.840277725
3.882000,1.600000,242.424242,5.848352983
3.883000,1.600000,242.424242,5.849130289
3.884000,1.600000,242.424242,5.849809917
3.885000,1.600000,242.424242,5.868983677
3.886000,1.600000,242.424242,5.867168454
3.887000,1.600000,242.424242,5.865581338
3.888000,1.600000,242.424242,5.883043222
3.889000,1.600000,242.424242,5.846023740
3.890000,1.600000,242.424242,5.834527377
3.891000,1.600000,242.424242,5.809403949
3.892000,1.600000,242.424242,5.789942994
3.893000,1.600000,242.424242,5.785493946
3.894000,1.600000,242.424242,5.787887166
3.895000,1.600000,242.424242,5.771130090
3.896000,1.600000,242.424242,5.773505379
3.897000,1.600000,242.424242,5.777405127
3.898000,1.600000,242.424242,5.787098004
3.899000,1.600000,242.424242,5.795572838
3.900000,1.600000,242.424242,5.790416322
3.901000,1.600000,242.424242,5.781176255
3.902000,1.600000,242.424242,5.771545682
3.903000,1.600000,242.424242,5.775691693
3.904000,1.600000,242.424242,5.766750330
3.905000,1.600000,242.424242,5.765215758
3.906000,1.600000,242.424242,5.751713666
3.907000,1.600000,242.424242,5.758351842
3.908000,1.600000,242.424242,5.751589469
3.909000,1.600000,242.424242,5.751960066
3.910000,1.600000,242.424242,5.752284093
3.911000,1.600000,242.424242,5.745742355
3.912000,1.600000,242.424242,5.734281352
3.913000,1.600000,242.424242,5.740631798
3.914000,1.600000,242.424242,5.761228933
3.915000,1.600000,242.424242,5.782417152
3.916000,1.600000,242.424242,5.778913829
3.917000,1.600000,242.424242,5.794700302
3.918000,1.600000,242.424242,5.808502988
3.919000,1.600000,242.424242,5.833137548
3.920000,1.600000,242.424242,5.836599128
3.921000,1.600000,242.424242,5.838853468
3.922000,1.600000,242.424242,5.834541333
3.923000,1.600000,242.424242,5.843337448
3.924000,1.600000,242.424242,5.844745025
3.925000,1.600000,242.424242,5.847051762
3.926000,1.600000,242.424242,5.841709399
3.927000,1.600000,242.424242,5.830755192
3.928000,1.600000,242.424242,5.821177532
3.929000,1.600000,242.424242,5.806520250
3.930000,1.600000,242.424242,5.783289461
3.931000,1.600000,242.424242,5.779676520
3.932000,1.600000,242.424242,5.782800780
3.933000,1.600000,242.424242,5.772966063
3.934000,1.600000,242.424242,5.770650399
3.935000,1.600000,242.424242,5.773138672
3.936000,1.600000,242.424242,5.764518132
3.937000,1.600000,242.424242,5.763264065
3.938000,1.600000,242.424242,5.774733960
3.939000,1.600000,242.424242,5.774733960
3.940000,1.600000,242.424242,5.778334033
3.941000,1.600000,242.424242,5.775343809
3.942000,1.600000,242.424242,5.772729348
3.943000,1.600000,242.424242,5.776726615
3.944000,1.600000,242.424242,5.767655200
3.945000,1.600000,242.424242,5.781836185
3.946000,1.600000,242.424242,5.790972239
3.947000,1.600000,242.424242,5.805243407
3.948000,1.600000,242.424242,5.811438023
3.949000,1.600000,242.424242,5.816854200
3.950000,1.600000,242.424242,5.830434280
3.951000,1.600000,242.424242,5.839746503
3.952000,1.600000,242.424242,5.866738072
3.953000,1.600000,242.424242,5.884054596
3.954000,1.600000,242.424242,5.892911876
3.955000,1.600000,242.424242,5.937263978
3.956000,1.600000,242.424242,5.945717955
3.957000,1.600000,242.424242,5.965675945
3.958000,1.600000,242.424242,5.989409125
3.959000,1.600000,242.424242,6.010159905
3.960000,1.600000,242.424242,6.033179056
3.961000,1.600000,242.424242,6.060995915
3.962000,1.600000,242.424242,6.079034020
3.963000,1.600000,242.424242,6.090534882
3.964000,1.600000,242.424242,6.093043692
3.965000,1.600000,242.424242,6.081921813
3.966000,1.600000,242.424242,6.093532064
3.967000,1.600000,242.424242,6.101198370
3.968000,1.600000,242.424242,6.101618115
3.969000,1.600000,242.424242,6.108268298
3.970000,1.600000,242.424242,6.114082794
3.971000,1.600000,242.424242,6.111834790
3.972000,1.600000,242.424242,6.117201108
3.973000,1.600000,242.424242,6.121893074
3.974000,1.600000,242.424242,6.113429060
3.975000,1.600000,242.424242,6.112311851
3.976000,1.600000,242.424242,6.104197782
3.977000,1.600000,242.424242,6.091674239
3.978000,1.600000,242.424242,6.087007635
3.979000,1.600000,242.424242,6.082927455
3.980000,1.600000,242.424242,6.073076820
3.981000,1.600000,242.424242,6.057723164
3.982000,1.600000,242.424242,6.057322979
3.983000,1.600000,242.424242,6.063256268
3.984000,1.600000,242.424242,6.062160772
3.985000,1.600000,242.424242,6.061202940
3.986000,1.600000,242.424242,6.059633246
3.987000,1.600000,242.424242,6.058993032
3.988000,1.600000,242.424242,6.040673431
3.989000,1.600000,242.424242,6.029849408
3.990000,1.600000,242.424242,6.012110996
3.991000,1.600000,242.424242,6.004876234
3.992000,1.600000,242.424242,6.004833804
3.993000,1.600000,242.424242,6.017363077
3.994000,1.600000,242.424242,6.028317875
3.995000,1.600000,242.424242,6.028210613
3.996000,1.600000,242.424242,6.018952714
3.997000,1.600000,242.424242,6.004575011
3.998000,1.600000,242.424242,6.010853619
3.999000,1.600000,242.424242,6.022626420
4.000000,1.600000,242.424242,6.030142886
4.001000,1.600000,242.424242,6.026925355
4.002000,1.600000,242.424242,6.011545781
4.003000,1.600000,242.424242,6.010665231
4.004000,1.600000,242.424242,6.009895335
4.005000,1.600000,242.424242,6.002350443
4.006000,1.600000,242.424242,6.008908599
4.007000,1.600000,242.424242,5.995793077
4.008000,1.600000,242.424242,5.990608885
4.009000,1.600000,242.424242,5.998642529
4.010000,1.600000,242.424242,5.998642529
4.011000,1.600000,242.424242,5.932477629
4.012000,1.600000,242.424242,5.922683520
4.013000,1.600000,242.424242,5.904889833
4.014000,1.600000,242.424242,5.904845695
4.015000,1.600000,242.424242,5.911090288
4.016000,1.600000,242.424242,5.910266977
4.017000,1.600000,242.424242,5.933260909
4.018000,1.600000,242.424242,5.942217926
4.019000,1.600000,242.424242,5.943766186
4.020000,1.600000,242.424242,5.951403072
4.021000,1.600000,242.424242,5.958080278
4.022000,1.600000,242.424242,5.969022885
4.023000,1.600000,242.424242,5.986052291
4.024000,1.600000,242.424242,6.000941718
4.025000,1.600000,242.424242,6.001393714
4.026000,1.600000,242.424242,6.008072096
4.027000,1.600000,242.424242,6.036287050
4.028000,1.600000,242.424242,6.057430162
4.029000,1.600000,242.424242,6.082199537
4.030000,1.600000,242.424242,6.103856301
4.031000,1.600000,242.424242,6.129074782
4.032000,1.600000,242.424242,6.117012439
4.033000,1.600000,242.424242,6.109161743
4.034000,1.600000,242.424242,6.114863966
4.035000,1.600000,242.424242,6.132415997
4.036000,1.600000,242.424242,6.122382241
4.037000,1.600000,242.424242,6.113856756
4.038000,1.600000,242.424242,6.100119430
4.039000,1.600000,242.424242,6.094391573
4.040000,1.600000,242.424242,6.101949870
4.041000,1.600000,242.424242,6.102559607
4.042000,1.600000,242.424242,6.102808293
4.043000,1.600000,242.424242,6.109308914
4.044000,1.600000,242.424242,6.102426272
4.045000,1.600000,242.424242,6.096408528
4.046000,1.600000,242.424242,6.086546649
4.047000,1.600000,242.424242,6.069958027
4.048000,1.600000,242.424242,6.049170807
4.049000,1.600000,242.424242,6.043562157
4.050000,1.600000,242.424242,6.026091941
4.051000,1.600000,242.424242,6.039075337
4.052000,1.600000,242.424242,6.047301692
4.053000,1.600000,242.424242,6.048211108
4.054000,1.600000,242.424242,6.042723057
4.055000,1.600000,242.424242,6.044207841
4.056000,1.600000,242.424242,6.022297932
4.057000,1.600000,242.424242,6.013783042
4.058000,1.600000,242.424242,6.018904535
4.059000,1.600000,242.424242,6.017099257
4.060000,1.600000,242.424242,6.015520837
4.061000,1.600000,242.424242,6.015520837
4.062000,1.600000,242.424242,6.056816052
4.063000,1.600000,242.424242,6.075379414
4.064000,1.600000,242.424242,6.091610035
4.065000,1.600000,242.424242,6.093234685
4.066000,1.600000,242.424242,6.090403545
