time,Vin,Pw,Force
3.429000,2.400000,363.636364,8.133879032
3.430000,2.400000,363.636364,8.124721293
3.431000,2.400000,363.636364,8.122997534
3.432000,2.400000,363.636364,8.125666255
3.433000,2.400000,363.636364,8.123823749
3.434000,2.400000,363.636364,8.128495964
3.435000,2.400000,363.636364,8.132581052
3.436000,2.400000,363.636364,8.117303236
3.437000,2.400000,363.636364,8.117303236
3.438000,2.400000,363.636364,8.068797558
3.439000,2.400000,363.636364,8.048968642
3.440000,2.400000,363.636364,8.031631501
3.441000,2.400000,363.636364,8.016473009
3.442000,2.400000,363.636364,7.997914455
3.443000,2.400000,363.636364,7.986992972
3.444000,2.400000,363.636364,7.977443923
3.445000,2.400000,363.636364,7.969094844
3.446000,2.400000,363.636364,7.961794940
3.447000,2.400000,363.636364,7.968681412
3.448000,2.400000,363.636364,7.980283018
3.449000,2.400000,363.636364,8.002993093
3.450000,2.400000,363.636364,8.022849337
3.451000,2.400000,363.636364,8.033927186
3.452000,2.400000,363.636364,8.033232011
3.453000,2.400000,363.636364,8.024155579
3.454000,2.400000,363.636364,8.016219724
3.455000,2.400000,363.636364,8.015564304
3.456000,2.400000,363.636364,8.027557617
3.457000,2.400000,363.636364,8.029152274
3.458000,2.400000,363.636364,8.033154887
3.459000,2.400000,363.636364,8.049220888
3.460000,2.400000,363.636364,8.069551160
3.461000,2.400000,363.636364,8.062193914
3.462000,2.400000,363.636364,8.034922399
3.463000,2.400000,363.636364,8.044483102
3.464000,2.400000,363.636364,8.040276001
3.465000,2.400000,363.636364,8.049163951
3.466000,2.400000,363.636364,8.063729525
3.467000,2.400000,363.636364,8.069670218
3.468000,2.400000,363.636364,8.062298011
3.469000,2.400000,363.636364,8.055852222
3.470000,2.400000,363.636364,8.056499621
3.471000,2.400000,363.636364,8.057560578
3.472000,2.400000,363.636364,8.051710113
3.473000,2.400000,363.636364,8.040311654
3.474000,2.400000,363.636364,8.011496011
3.475000,2.400000,363.636364,8.005151005
3.476000,2.400000,363.636364,8.001035993
3.477000,2.400000,363.636364,7.996005432
3.478000,2.400000,363.636364,7.985323844
3.479000,2.400000,363.636364,7.988550915
3.480000,2.400000,363.636364,7.997655645
3.481000,2.400000,363.636364,7.983529258
3.482000,2.400000,363.636364,7.986981843
3.483000,2.400000,363.636364,7.990000563
3.484000,2.400000,363.636364,7.980073570
3.485000,2.400000,363.636364,7.971394039
3.486000,2.400000,363.636364,8.001799196
3.487000,2.400000,363.636364,8.015744075
3.488000,2.400000,363.636364,8.015148427
3.489000,2.400000,363.636364,8.014627630
3.490000,2.400000,363.636364,8.033021834
3.491000,2.400000,363.636364,8.036538184
3.492000,2.400000,363.636364,8.048583964
3.493000,2.400000,363.636364,8.043861534
3.494000,2.400000,363.636364,8.046015727
3.495000,2.400000,363.636364,8.041616031
3.496000,2.400000,363.636364,8.037769217
3.497000,2.400000,363.636364,8.068374600
3.498000,2.400000,363.636364,8.080014761
3.499000,2.400000,363.636364,8.071342620
3.500000,2.400000,363.636364,8.063760253
3.501000,2.400000,363.636364,8.050847528
3.502000,2.400000,363.636364,8.053239757
3.503000,2.400000,363.636364,8.054215448
3.504000,2.400000,363.636364,8.055068529
3.505000,2.400000,363.636364,8.055814410
3.506000,2.400000,363.636364,8.050183375
3.507000,2.400000,363.636364,8.040955233
3.508000,2.400000,363.636364,8.037191457
3.509000,2.400000,363.636364,8.040183837
3.510000,2.400000,363.636364,8.021534145
3.511000,2.400000,363.636364,8.018264361
3.512000,2.400000,363.636364,8.017352004
3.513000,2.400000,363.636364,7.997704742
3.514000,2.400000,363.636364,7.993092798
3.515000,2.400000,363.636364,7.989060408
3.516000,2.400000,363.636364,7.993439360
3.517000,2.400000,363.636364,7.983080234
3.518000,2.400000,363.636364,7.980306060
3.519000,2.400000,363.636364,7.977880499
3.520000,2.400000,363.636364,7.975759742
3.521000,2.400000,363.636364,7.978567432
3.522000,2.400000,363.636364,7.970077168
3.523000,2.400000,363.636364,7.975220192
3.524000,2.400000,363.636364,7.979716925
3.525000,2.400000,363.636364,7.977365397
3.526000,2.400000,363.636364,7.992361268
3.527000,2.400000,363.636364,7.994703990
3.528000,2.400000,363.636364,7.996752316
3.529000,2.400000,363.636364,8.017392799
3.530000,2.400000,363.636364,8.048005892
3.531000,2.400000,363.636364,8.068337848
3.532000,2.400000,363.636364,8.061133071
3.533000,2.400000,363.636364,8.061116859
3.534000,2.400000,363.636364,8.083153141
3.535000,2.400000,363.636364,8.092936176
3.536000,2.400000,363.636364,8.114056209
3.537000,2.400000,363.636364,8.142384539
3.538000,2.400000,363.636364,8.144724336
3.539000,2.400000,363.636364,8.140486921
3.540000,2.400000,363.636364,8.130498810
3.541000,2.400000,363.636364,8.128049027
3.542000,2.400000,363.636364,8.116961568
3.543000,2.400000,363.636364,8.109929740
3.544000,2.400000,363.636364,8.097498372
3.545000,2.400000,363.636364,8.092912361
3.546000,2.400000,363.636364,8.101469016
3.547000,2.400000,363.636364,8.091938060
3.548000,2.400000,363.636364,8.100617149
3.549000,2.400000,363.636364,8.101922406
3.550000,2.400000,363.636364,8.090497269
3.551000,2.400000,363.636364,8.086791043
3.552000,2.400000,363.636364,8.068940476
3.553000,2.400000,363.636364,8.042810415
3.554000,2.400000,363.636364,8.032530325
3.555000,2.400000,363.636364,8.023542069
3.556000,2.400000,363.636364,8.009400125
3.557000,2.400000,363.636364,7.987013873
3.558000,2.400000,363.636364,7.964078395
3.559000,2.400000,363.636364,7.969975248
3.560000,2.400000,363.636364,7.975131080
3.561000,2.400000,363.636364,7.992205382
3.562000,2.400000,363.636364,8.007134064
3.563000,2.400000,363.636364,8.014328772
3.564000,2.400000,363.636364,8.020194161
3.565000,2.400000,363.636364,8.019039299
3.566000,2.400000,363.636364,8.018029560
3.567000,2.400000,363.636364,8.035996265
3.568000,2.400000,363.636364,8.059156921
3.569000,2.400000,363.636364,8.078238595
3.570000,2.400000,363.636364,8.094922395
3.571000,2.400000,363.636364,8.096943276
3.572000,2.400000,363.636364,8.092427021
3.573000,2.400000,363.636364,8.120356187
3.574000,2.400000,363.636364,8.131747334
3.575000,2.400000,363.636364,8.141707028
3.576000,2.400000,363.636364,8.137848779
3.577000,2.400000,363.636364,8.134475371
3.578000,2.400000,363.636364,8.147007018
3.579000,2.400000,363.636364,8.148765938
3.580000,2.400000,363.636364,8.125171084
3.581000,2.400000,363.636364,8.104541247
3.582000,2.400000,363.636364,8.092787017
3.583000,2.400000,363.636364,8.108854589
3.584000,2.400000,363.636364,8.096558328
3.585000,2.400000,363.636364,8.110940003
3.586000,2.400000,363.636364,8.110948052
3.587000,2.400000,363.636364,8.092105534
3.588000,2.400000,363.636364,8.061226411
3.589000,2.400000,363.636364,8.048632098
3.590000,2.400000,363.636364,8.056469990
3.591000,2.400000,363.636364,8.057039757
3.592000,2.400000,363.636364,8.044971555
3.593000,2.400000,363.636364,8.031477368
3.594000,2.400000,363.636364,8.016338245
3.595000,2.400000,363.636364,7.984252005
3.596000,2.400000,363.636364,7.975047396
3.597000,2.400000,363.636364,7.973282658
3.598000,2.400000,363.636364,7.988450593
3.599000,2.400000,363.636364,7.997567930
3.600000,2.400000,363.636364,8.005539549
3.601000,2.400000,363.636364,8.012509424
3.602000,2.400000,363.636364,8.024886625
3.603000,2.400000,363.636364,8.062440803
3.604000,2.400000,363.636364,8.068543442
3.605000,2.400000,363.636364,8.086445571
3.606000,2.400000,363.636364,8.095814866
3.607000,2.400000,363.636364,8.091440411
3.608000,2.400000,363.636364,8.119601959
3.609000,2.400000,363.636364,8.147413633
3.610000,2.400000,363.636364,8.149121456
3.611000,2.400000,363.636364,8.138048297
3.612000,2.400000,363.636364,8.149738391
3.613000,2.400000,363.636364,8.157437262
3.614000,2.400000,363.636364,8.170451849
3.615000,2.400000,363.636364,8.175547790
3.616000,2.400000,363.636364,8.180003356
3.617000,2.400000,363.636364,8.174738768
3.618000,2.400000,363.636364,8.160446443
3.619000,2.400000,363.636364,8.154233329
3.620000,2.400000,363.636364,8.155084164
3.621000,2.400000,363.636364,8.162111265
3.622000,2.400000,363.636364,8.173627280
3.623000,2.400000,363.636364,8.178324184
3.624000,2.400000,363.636364,8.163581302
3.625000,2.400000,363.636364,8.144407880
3.626000,2.400000,363.636364,8.140210232
3.627000,2.400000,363.636364,8.138824742
3.628000,2.400000,363.636364,8.129045506
3.629000,2.400000,363.636364,8.107928795
3.630000,2.400000,363.636364,8.108315244
3.631000,2.400000,363.636364,8.096086759
3.632000,2.400000,363.636364,8.069763531
3.633000,2.400000,363.636364,8.068662783
3.634000,2.400000,363.636364,8.059149605
3.635000,2.400000,363.636364,8.059382642
3.636000,2.400000,363.636364,8.059586395
3.637000,2.400000,363.636364,8.053481359
3.638000,2.400000,363.636364,8.072523644
3.639000,2.400000,363.636364,8.077359236
3.640000,2.400000,363.636364,8.087870354
3.641000,2.400000,363.636364,8.090777421
3.642000,2.400000,363.636364,8.112168731
3.643000,2.400000,363.636364,8.129954396
3.644000,2.400000,363.636364,8.140139396
3.645000,2.400000,363.636364,8.149044512
3.646000,2.400000,363.636364,8.156830578
3.647000,2.400000,363.636364,8.144788663
3.648000,2.400000,363.636364,8.154891158
3.649000,2.400000,363.636364,8.155659327
3.650000,2.400000,363.636364,8.168897336
3.651000,2.400000,363.636364,8.161622252
3.652000,2.400000,363.636364,8.161544568
3.653000,2.400000,363.636364,8.172404492
3.654000,2.400000,363.636364,8.177255056
3.655000,2.400000,363.636364,8.194062451
3.656000,2.400000,363.636364,8.215040952
3.657000,2.400000,363.636364,8.220816846
3.658000,2.400000,363.636364,8.230282383
3.659000,2.400000,363.636364,8.227859797
3.660000,2.400000,363.636364,8.213175272
3.661000,2.400000,363.636364,8.206619243
3.662000,2.400000,363.636364,8.207170255
3.663000,2.400000,363.636364,8.190013266
3.664000,2.400000,363.636364,8.167518306
3.665000,2.400000,363.636364,8.160416516
3.666000,2.400000,363.636364,8.154207163
3.667000,2.400000,363.636364,8.155061286
3.668000,2.400000,363.636364,8.126624233
3.669000,2.400000,363.636364,8.137227714
3.670000,2.400000,363.636364,8.146498723
3.671000,2.400000,363.636364,8.135755146
3.672000,2.400000,363.636364,8.113795277
3.673000,2.400000,363.636364,8.095077856
3.674000,2.400000,363.636364,8.078229646
3.675000,2.400000,363.636364,8.076065014
3.676000,2.400000,363.636364,8.080455584
3.677000,2.400000,363.636364,8.090577604
3.678000,2.400000,363.636364,8.118942374
3.679000,2.400000,363.636364,8.099095260
3.680000,2.400000,363.636364,8.100591763
3.681000,2.400000,363.636364,8.120749767
3.682000,2.400000,363.636364,8.138374641
3.683000,2.400000,363.636364,8.142915116
3.684000,2.400000,363.636364,8.151471424
3.685000,2.400000,363.636364,8.151471424
3.686000,2.400000,363.636364,8.194540727
3.687000,2.400000,363.636364,8.202892755
3.688000,2.400000,363.636364,8.216580061
3.689000,2.400000,363.636364,8.234728916
3.690000,2.400000,363.636364,8.238030747
3.691000,2.400000,363.636364,8.234634473
3.692000,2.400000,363.636364,8.231664988
3.693000,2.400000,363.636364,8.244858581
3.694000,2.400000,363.636364,8.246887482
3.695000,2.400000,363.636364,8.254944608
3.696000,2.400000,363.636364,8.255706061
3.697000,2.400000,363.636364,8.250088641
3.698000,2.400000,363.636364,8.252659615
3.699000,2.400000,363.636364,8.247425023
3.700000,2.400000,363.636364,8.249131415
3.701000,2.400000,363.636364,8.250623375
3.702000,2.400000,363.636364,8.251927850
3.703000,2.400000,363.636364,8.271336043
3.704000,2.400000,363.636364,8.270037688
3.705000,2.400000,363.636364,8.268902488
3.706000,2.400000,363.636364,8.267909942
3.707000,2.400000,363.636364,8.254475752
3.708000,2.400000,363.636364,8.250519786
3.709000,2.400000,363.636364,8.251837279
3.710000,2.400000,363.636364,8.240422839
3.711000,2.400000,363.636364,8.198987304
3.712000,2.400000,363.636364,8.206780559
3.713000,2.400000,363.636364,8.207311299
3.714000,2.400000,363.636364,8.195614706
3.715000,2.400000,363.636364,8.191265404
3.716000,2.400000,363.636364,8.193745836
3.717000,2.400000,363.636364,8.202197753
3.718000,2.400000,363.636364,8.203304386
3.719000,2.400000,363.636364,8.205117936
3.720000,2.400000,363.636364,8.212140793
3.721000,2.400000,363.636364,8.218281132
3.722000,2.400000,363.636364,8.229933038
3.723000,2.400000,363.636364,8.240120723
3.724000,2.400000,363.636364,8.256816303
3.725000,2.400000,363.636364,8.263625737
3.726000,2.400000,363.636364,8.263296287
3.727000,2.400000,363.636364,8.263008237
3.728000,2.400000,363.636364,8.262756384
3.729000,2.400000,363.636364,8.281193204
3.730000,2.400000,363.636364,8.297505717
3.731000,2.400000,363.636364,8.299201968
3.732000,2.400000,363.636364,8.319534618
3.733000,2.400000,363.636364,8.331029007
3.734000,2.400000,363.636364,8.352745578
3.735000,2.400000,363.636364,8.353783369
3.736000,2.400000,363.636364,8.348407562
3.737000,2.400000,363.636364,8.337424114
3.738000,2.400000,363.636364,8.331990807
3.739000,2.400000,363.636364,8.329353534
3.740000,2.400000,363.636364,8.327047671
3.741000,2.400000,363.636364,8.318748385
3.742000,2.400000,363.636364,8.305208834
3.743000,2.400000,363.636364,8.282230645
3.744000,2.400000,363.636364,8.254430492
3.745000,2.400000,363.636364,8.236406994
3.746000,2.400000,363.636364,8.233214767
3.747000,2.400000,363.636364,8.224140502
3.748000,2.400000,363.636364,8.215552779
3.749000,2.400000,363.636364,8.208697984
3.750000,2.400000,363.636364,8.190138218
3.751000,2.400000,363.636364,8.180193926
3.752000,2.400000,363.636364,8.177782456
3.753000,2.400000,363.636364,8.173830538
3.754000,2.400000,363.636364,8.191068271
3.755000,2.400000,363.636364,8.206139846
3.756000,2.400000,363.636364,8.213034286
3.757000,2.400000,363.636364,8.225345531
3.758000,2.400000,363.636364,8.221178028
3.759000,2.400000,363.636364,8.269024454
3.760000,2.400000,363.636364,8.286866138
3.761000,2.400000,363.636364,8.289899398
3.762000,2.400000,363.636364,8.305117858
3.763000,2.400000,363.636364,8.324707096
3.764000,2.400000,363.636364,8.350526758
3.765000,2.400000,363.636364,8.370692930
3.766000,2.400000,363.636364,8.388324946
3.767000,2.400000,363.636364,8.391174887
3.768000,2.400000,363.636364,8.387383509
3.769000,2.400000,363.636364,8.392157431
3.770000,2.400000,363.636364,8.400808953
3.771000,2.400000,363.636364,8.385150280
3.772000,2.400000,363.636364,8.400965532
3.773000,2.400000,363.636364,8.402540398
3.774000,2.400000,363.636364,8.409887158
3.775000,2.400000,363.636364,8.410027512
3.776000,2.400000,363.636364,8.410150228
3.777000,2.400000,363.636364,8.410257523
3.778000,2.400000,363.636364,8.397866988
3.779000,2.400000,363.636364,8.380668285
3.780000,2.400000,363.636364,8.359347649
3.781000,2.400000,363.636364,8.334423059
3.782000,2.400000,363.636364,8.306347399
3.783000,2.400000,363.636364,8.309272250
3.784000,2.400000,363.636364,8.291620165
3.785000,2.400000,363.636364,8.287772832
3.786000,2.400000,363.636364,8.296975339
3.787000,2.400000,363.636364,8.298738239
3.788000,2.400000,363.636364,8.300279608
3.789000,2.400000,363.636364,8.278462429
3.790000,2.400000,363.636364,8.276268545
3.791000,2.400000,363.636364,8.268067168
3.792000,2.400000,363.636364,8.273462776
3.793000,2.400000,363.636364,8.290746724
3.794000,2.400000,363.636364,8.324565277
3.795000,2.400000,363.636364,8.341710680
3.796000,2.400000,363.636364,8.356701528
3.797000,2.400000,363.636364,8.369808570
3.798000,2.400000,363.636364,8.387551718
3.799000,2.400000,363.636364,8.411135577
3.800000,2.400000,363.636364,8.417402235
3.801000,2.400000,363.636364,8.416598216
3.802000,2.400000,363.636364,8.422178419
3.803000,2.400000,363.636364,8.420774207
3.804000,2.400000,363.636364,8.418472985
3.805000,2.400000,363.636364,8.417534411
3.806000,2.400000,363.636364,8.404147412
3.807000,2.400000,363.636364,8.405009044
3.808000,2.400000,363.636364,8.456737211
3.809000,2.400000,363.636364,8.463556584
3.810000,2.400000,363.636364,8.444386268
3.811000,2.400000,363.636364,8.452757707
3.812000,2.400000,363.636364,8.472643529
3.813000,2.400000,363.636364,8.469112446
3.814000,2.400000,363.636364,8.442960774
3.815000,2.400000,363.636364,8.438944975
3.816000,2.400000,363.636364,8.448000186
3.817000,2.400000,363.636364,8.449634301
3.818000,2.400000,363.636364,8.427969115
3.819000,2.400000,363.636364,8.413270853
3.820000,2.400000,363.636364,8.400419628
3.821000,2.400000,363.636364,8.395466521
3.822000,2.400000,363.636364,8.403702211
3.823000,2.400000,363.636364,8.365989838
3.824000,2.400000,363.636364,8.323201915
3.825000,2.400000,363.636364,8.321669087
3.826000,2.400000,363.636364,8.332895250
3.827000,2.400000,363.636364,8.348993878
3.828000,2.400000,363.636364,8.363069492
3.829000,2.400000,363.636364,8.356299822
3.830000,2.400000,363.636364,8.363174159
3.831000,2.400000,363.636364,8.356618271
3.832000,2.400000,363.636364,8.363452590
3.833000,2.400000,363.636364,8.363144898
3.834000,2.400000,363.636364,8.397971060
3.835000,2.400000,363.636364,8.399608835
3.836000,2.400000,363.636364,8.413607171
3.837000,2.400000,363.636364,8.419563239
3.838000,2.400000,363.636364,8.424770846
3.839000,2.400000,363.636364,8.440377827
3.840000,2.400000,363.636364,8.468102537
3.841000,2.400000,363.636364,8.473493701
3.842000,2.400000,363.636364,8.476045556
3.843000,2.400000,363.636364,8.476045556
3.844000,2.400000,363.636364,8.460725939
3.845000,2.400000,363.636364,8.460760888
3.846000,2.400000,363.636364,8.448225075
3.847000,2.400000,363.636364,8.446179418
3.848000,2.400000,363.636364,8.429192781
3.849000,2.400000,363.636364,8.433190304
3.850000,2.400000,363.636364,8.420891890
3.851000,2.400000,363.636364,8.407082977
3.852000,2.400000,363.636364,8.395009344
3.853000,2.400000,363.636364,8.384452928
3.854000,2.400000,363.636364,8.375223071
3.855000,2.400000,363.636364,8.360097178
3.856000,2.400000,363.636364,8.366494325
3.857000,2.400000,363.636364,8.372087583
3.858000,2.400000,363.636364,8.370694786
3.859000,2.400000,363.636364,8.363193828
3.860000,2.400000,363.636364,8.332841268
