time,Vin,Pw,Force
3.003000,2.400000,363.636364,16.415901421
3.004000,2.400000,363.636364,16.432889162
3.005000,2.400000,363.636364,16.447742161
3.006000,2.400000,363.636364,16.460306456
3.007000,2.400000,363.636364,16.460306456
3.008000,2.400000,363.636364,16.460306456
3.009000,2.400000,363.636364,16.460306456
3.010000,2.400000,363.636364,16.460306456
3.011000,2.400000,363.636364,16.546931932
3.012000,2.400000,363.636364,16.564889355
3.013000,2.400000,363.636364,16.591474855
3.014000,2.400000,363.636364,16.592682573
3.015000,2.400000,363.636364,16.600021710
3.016000,2.400000,363.636364,16.606438584
3.017000,2.400000,363.636364,16.621243588
3.018000,2.400000,363.636364,16.618710456
3.019000,2.400000,363.636364,16.612980023
3.020000,2.400000,363.636364,16.605202137
3.021000,2.400000,363.636364,16.592118463
3.022000,2.400000,363.636364,16.586962118
3.023000,2.400000,363.636364,16.576170552
3.024000,2.400000,363.636364,16.552991715
3.025000,2.400000,363.636364,16.540185811
3.026000,2.400000,363.636364,16.535272330
3.027000,2.400000,363.636364,16.537259480
3.028000,2.400000,363.636364,16.532713733
3.029000,2.400000,363.636364,16.519770543
3.030000,2.400000,363.636364,16.542555261
3.031000,2.400000,363.636364,16.568759953
3.032000,2.400000,363.636364,16.591671665
3.033000,2.400000,363.636364,16.599137837
3.034000,2.400000,363.636364,16.610583832
3.035000,2.400000,363.636364,16.596823874
3.036000,2.400000,363.636364,16.597359415
3.037000,2.400000,363.636364,16.616677213
3.038000,2.400000,363.636364,16.627284280
3.039000,2.400000,363.636364,16.638383958
3.040000,2.400000,363.636364,16.627413719
3.041000,2.400000,363.636364,16.627413719
3.042000,2.400000,363.636364,16.627413719
3.043000,2.400000,363.636364,16.636743255
3.044000,2.400000,363.636364,16.657391806
3.045000,2.400000,363.636364,16.650316156
3.046000,2.400000,363.636364,16.644129658
3.047000,2.400000,363.636364,16.632437393
3.048000,2.400000,363.636364,16.634780792
3.049000,2.400000,363.636364,16.638621155
3.050000,2.400000,363.636364,16.652753850
3.051000,2.400000,363.636364,16.665110578
3.052000,2.400000,363.636364,16.669631329
3.053000,2.400000,363.636364,16.661017615
3.054000,2.400000,363.636364,16.658678260
3.055000,2.400000,363.636364,16.657724134
3.056000,2.400000,363.636364,16.656889908
3.057000,2.400000,363.636364,16.649877328
3.058000,2.400000,363.636364,16.643745974
3.059000,2.400000,363.636364,16.639191528
3.060000,2.400000,363.636364,16.634402992
3.061000,2.400000,363.636364,16.636499387
3.062000,2.400000,363.636364,16.632049155
3.063000,2.400000,363.636364,16.621874971
3.064000,2.400000,363.636364,16.617767886
3.065000,2.400000,363.636364,16.615671524
3.066000,2.400000,363.636364,16.613838599
3.067000,2.400000,363.636364,16.605952821
3.068000,2.400000,363.636364,16.605952821
3.069000,2.400000,363.636364,16.533215281
3.070000,2.400000,363.636364,16.516611371
3.071000,2.400000,363.636364,16.495810786
3.072000,2.400000,363.636364,16.477624079
3.073000,2.400000,363.636364,16.468005966
3.074000,2.400000,363.636364,16.445960615
3.075000,2.400000,363.636364,16.427755080
3.076000,2.400000,363.636364,16.418120505
3.077000,2.400000,363.636364,16.403413461
3.078000,2.400000,363.636364,16.396837744
3.079000,2.400000,363.636364,16.374284656
3.080000,2.400000,363.636364,16.365086187
3.081000,2.400000,363.636364,16.357043632
3.082000,2.400000,363.636364,16.337445364
3.083000,2.400000,363.636364,16.314026702
3.084000,2.400000,363.636364,16.292918611
3.085000,2.400000,363.636364,16.281378531
3.086000,2.400000,363.636364,16.283854990
3.087000,2.400000,363.636364,16.292303434
3.088000,2.400000,363.636364,16.293407030
3.089000,2.400000,363.636364,16.283438800
3.090000,2.400000,363.636364,16.279373173
3.091000,2.400000,363.636364,16.275818448
3.092000,2.400000,363.636364,16.285276793
3.093000,2.400000,363.636364,16.293546568
3.094000,2.400000,363.636364,16.293546568
3.095000,2.400000,363.636364,16.292032811
3.096000,2.400000,363.636364,16.293170414
3.097000,2.400000,363.636364,16.313014618
3.098000,2.400000,363.636364,16.336648311
3.099000,2.400000,363.636364,16.321988818
3.100000,2.400000,363.636364,16.325645224
3.101000,2.400000,363.636364,16.335125337
3.102000,2.400000,363.636364,16.343414144
3.103000,2.400000,363.636364,16.344378164
3.104000,2.400000,363.636364,16.334181197
3.105000,2.400000,363.636364,16.336305463
3.106000,2.400000,363.636364,16.363295528
3.107000,2.400000,363.636364,16.380610735
3.108000,2.400000,363.636364,16.389466864
3.109000,2.400000,363.636364,16.403980290
3.110000,2.400000,363.636364,16.403616529
3.111000,2.400000,363.636364,16.397015294
3.112000,2.400000,363.636364,16.410093150
3.113000,2.400000,363.636364,16.415244409
3.114000,2.400000,363.636364,16.424475863
3.115000,2.400000,363.636364,16.427819737
3.116000,2.400000,363.636364,16.443309778
3.117000,2.400000,363.636364,16.450570098
3.118000,2.400000,363.636364,16.450634874
3.119000,2.400000,363.636364,16.450634874
3.120000,2.400000,363.636364,16.439697871
3.121000,2.400000,363.636364,16.447412077
3.122000,2.400000,363.636364,16.454156887
3.123000,2.400000,363.636364,16.460054119
3.124000,2.400000,363.636364,16.452448085
3.125000,2.400000,363.636364,16.452276867
3.126000,2.400000,363.636364,16.445843978
3.127000,2.400000,363.636364,16.459069027
3.128000,2.400000,363.636364,16.445499425
3.129000,2.400000,363.636364,16.459381534
3.130000,2.400000,363.636364,16.458339032
3.131000,2.400000,363.636364,16.451144350
3.132000,2.400000,363.636364,16.476269705
3.133000,2.400000,363.636364,16.491954529
3.134000,2.400000,363.636364,16.498809267
3.135000,2.400000,363.636364,16.499095315
3.136000,2.400000,363.636364,16.486779047
3.137000,2.400000,363.636364,16.476010487
3.138000,2.400000,363.636364,16.466595144
3.139000,2.400000,363.636364,16.488074822
3.140000,2.400000,363.636364,16.514842542
3.141000,2.400000,363.636364,16.525680160
3.142000,2.400000,363.636364,16.541439069
3.143000,2.400000,363.636364,16.561500840
3.144000,2.400000,363.636364,16.582601272
3.145000,2.400000,363.636364,16.581461374
3.146000,2.400000,363.636364,16.590210608
3.147000,2.400000,363.636364,16.585294011
3.148000,2.400000,363.636364,16.578026258
3.149000,2.400000,363.636364,16.587207162
3.150000,2.400000,363.636364,16.582667989
3.151000,2.400000,363.636364,16.584982410
3.152000,2.400000,363.636364,16.587005993
3.153000,2.400000,363.636364,16.584039055
3.154000,2.400000,363.636364,16.592464369
3.155000,2.400000,363.636364,16.593547741
3.156000,2.400000,363.636364,16.588211787
3.157000,2.400000,363.636364,16.577263183
3.158000,2.400000,363.636364,16.595440585
3.159000,2.400000,363.636364,16.596149954
3.160000,2.400000,363.636364,16.596770182
3.161000,2.400000,363.636364,16.597312470
3.162000,2.400000,363.636364,16.604069797
3.163000,2.400000,363.636364,16.592379670
3.164000,2.400000,363.636364,16.593473685
3.165000,2.400000,363.636364,16.588147037
3.166000,2.400000,363.636364,16.589772941
3.167000,2.400000,363.636364,16.578628157
3.168000,2.400000,363.636364,16.536810478
3.169000,2.400000,363.636364,16.519754783
3.170000,2.400000,363.636364,16.515734310
3.171000,2.400000,363.636364,16.520176680
3.172000,2.400000,363.636364,16.524060806
3.173000,2.400000,363.636364,16.521173653
3.174000,2.400000,363.636364,16.504665383
3.175000,2.400000,363.636364,16.491649159
3.176000,2.400000,363.636364,16.499118159
3.177000,2.400000,363.636364,16.511931762
3.178000,2.400000,363.636364,16.498002418
3.179000,2.400000,363.636364,16.469681390
3.180000,2.400000,363.636364,16.473627756
3.181000,2.400000,363.636364,16.464511836
3.182000,2.400000,363.636364,16.443975085
3.183000,2.400000,363.636364,16.426019059
3.184000,2.400000,363.636364,16.409159090
3.185000,2.400000,363.636364,16.408144541
3.186000,2.400000,363.636364,16.400974299
3.187000,2.400000,363.636364,16.388421911
3.188000,2.400000,363.636364,16.383730088
3.189000,2.400000,363.636364,16.405088349
3.190000,2.400000,363.636364,16.398302159
3.191000,2.400000,363.636364,16.392368748
3.192000,2.400000,363.636364,16.393464136
3.193000,2.400000,363.636364,16.406988244
3.194000,2.400000,363.636364,16.392242012
3.195000,2.400000,363.636364,16.383337755
3.196000,2.400000,363.636364,16.385568011
3.197000,2.400000,363.636364,16.387518005
3.198000,2.400000,363.636364,16.366370482
3.199000,2.400000,363.636364,16.351883353
3.200000,2.400000,363.636364,16.326650359
3.201000,2.400000,363.636364,16.317154608
3.202000,2.400000,363.636364,16.308852127
3.203000,2.400000,363.636364,16.300739638
3.204000,2.400000,363.636364,16.294499923
3.205000,2.400000,363.636364,16.289044315
3.206000,2.400000,363.636364,16.284274278
3.207000,2.400000,363.636364,16.280103662
3.208000,2.400000,363.636364,16.290539274
3.209000,2.400000,363.636364,16.291864561
3.210000,2.400000,363.636364,16.286740122
3.211000,2.400000,363.636364,16.282259638
3.212000,2.400000,363.636364,16.290908560
3.213000,2.400000,363.636364,16.279949674
3.214000,2.400000,363.636364,16.257472947
3.215000,2.400000,363.636364,16.244103915
3.216000,2.400000,363.636364,16.244981256
3.217000,2.400000,363.636364,16.239465161
3.218000,2.400000,363.636364,16.242202186
3.219000,2.400000,363.636364,16.243318505
3.220000,2.400000,363.636364,16.243318505
3.221000,2.400000,363.636364,16.244294543
3.222000,2.400000,363.636364,16.222340470
3.223000,2.400000,363.636364,16.252664581
3.224000,2.400000,363.636364,16.246182972
3.225000,2.400000,363.636364,16.246799050
3.226000,2.400000,363.636364,16.247337710
3.227000,2.400000,363.636364,16.241525495
3.228000,2.400000,363.636364,16.225717249
3.229000,2.400000,363.636364,16.222621941
3.230000,2.400000,363.636364,16.207349230
3.231000,2.400000,363.636364,16.193995745
3.232000,2.400000,363.636364,16.201169864
3.233000,2.400000,363.636364,16.206643626
3.234000,2.400000,363.636364,16.199661995
3.235000,2.400000,363.636364,16.187274516
3.236000,2.400000,363.636364,16.176443693
3.237000,2.400000,363.636364,16.179540283
3.238000,2.400000,363.636364,16.183825406
3.239000,2.400000,363.636364,16.179711197
3.240000,2.400000,363.636364,16.188680365
3.241000,2.400000,363.636364,16.183956064
3.242000,2.400000,363.636364,16.186108621
3.243000,2.400000,363.636364,16.213189837
3.244000,2.400000,363.636364,16.211668769
3.245000,2.400000,363.636364,16.229188401
3.246000,2.400000,363.636364,16.239839591
3.247000,2.400000,363.636364,16.277029262
3.248000,2.400000,363.636364,16.286335452
3.249000,2.400000,363.636364,16.294472192
3.250000,2.400000,363.636364,16.307869624
3.251000,2.400000,363.636364,16.313300300
3.252000,2.400000,363.636364,16.328483278
3.253000,2.400000,363.636364,16.325040380
3.254000,2.400000,363.636364,16.334596501
3.255000,2.400000,363.636364,16.349234949
3.256000,2.400000,363.636364,16.362033875
3.257000,2.400000,363.636364,16.400279178
3.258000,2.400000,363.636364,16.400380512
3.259000,2.400000,363.636364,16.400469112
3.260000,2.400000,363.636364,16.406829764
3.261000,2.400000,363.636364,16.406107927
3.262000,2.400000,363.636364,16.411208166
3.263000,2.400000,363.636364,16.422502494
3.264000,2.400000,363.636364,16.438660720
3.265000,2.400000,363.636364,16.433938887
3.266000,2.400000,363.636364,16.429810417
3.267000,2.400000,363.636364,16.441104668
3.268000,2.400000,363.636364,16.454925275
3.269000,2.400000,363.636364,16.473292320
3.270000,2.400000,363.636364,16.489351293
3.271000,2.400000,363.636364,16.489351293
3.272000,2.400000,363.636364,16.494722312
3.273000,2.400000,363.636364,16.495521943
3.274000,2.400000,363.636364,16.502504274
3.275000,2.400000,363.636364,16.496042809
3.276000,2.400000,363.636364,16.496676501
3.277000,2.400000,363.636364,16.497714995
3.278000,2.400000,363.636364,16.498138554
3.279000,2.400000,363.636364,16.498508887
3.280000,2.400000,363.636364,16.505115868
3.281000,2.400000,363.636364,16.510892591
3.282000,2.400000,363.636364,16.485029079
3.283000,2.400000,363.636364,16.474480427
3.284000,2.400000,363.636364,16.465257357
3.285000,2.400000,363.636364,16.457193292
3.286000,2.400000,363.636364,16.437576217
3.287000,2.400000,363.636364,16.420424297
3.288000,2.400000,363.636364,16.362478935
3.289000,2.400000,363.636364,16.348480832
3.290000,2.400000,363.636364,16.323675411
3.291000,2.400000,363.636364,16.301987132
3.292000,2.400000,363.636364,16.260161190
3.293000,2.400000,363.636364,16.259020713
3.294000,2.400000,363.636364,16.258023554
3.295000,2.400000,363.636364,16.250868516
3.296000,2.400000,363.636364,16.232046235
3.297000,2.400000,363.636364,16.231037068
3.298000,2.400000,363.636364,16.214706881
3.299000,2.400000,363.636364,16.212995176
3.300000,2.400000,363.636364,16.211498571
3.301000,2.400000,363.636364,16.197623664
3.302000,2.400000,363.636364,16.175675031
3.303000,2.400000,363.636364,16.160018658
3.304000,2.400000,363.636364,16.152612907
3.305000,2.400000,363.636364,16.146137791
3.306000,2.400000,363.636364,16.140476362
3.307000,2.400000,363.636364,16.131198410
3.308000,2.400000,363.636364,16.127414319
3.309000,2.400000,363.636364,16.130388936
3.310000,2.400000,363.636364,16.151839308
3.311000,2.400000,363.636364,16.145461405
3.312000,2.400000,363.636364,16.133601788
3.313000,2.400000,363.636364,16.114166244
3.314000,2.400000,363.636364,16.118805663
3.315000,2.400000,363.636364,16.110295705
3.316000,2.400000,363.636364,16.096571955
3.317000,2.400000,363.636364,16.079575086
3.318000,2.400000,363.636364,16.063428617
3.319000,2.400000,363.636364,16.074443915
3.320000,2.400000,363.636364,16.090358174
3.321000,2.400000,363.636364,16.097989404
3.322000,2.400000,363.636364,16.116778650
3.323000,2.400000,363.636364,16.121089785
3.324000,2.400000,363.636364,16.112292795
3.325000,2.400000,363.636364,16.117167639
3.326000,2.400000,363.636364,16.127713077
3.327000,2.400000,363.636364,16.115158154
3.328000,2.400000,363.636364,16.125956111
3.329000,2.400000,363.636364,16.135397158
3.330000,2.400000,363.636364,16.149934992
3.331000,2.400000,363.636364,16.156362763
3.332000,2.400000,363.636364,16.142553423
3.333000,2.400000,363.636364,16.137342419
3.334000,2.400000,363.636364,16.126503064
3.335000,2.400000,363.636364,16.135875378
3.336000,2.400000,363.636364,16.162919488
3.337000,2.400000,363.636364,16.207255640
3.338000,2.400000,363.636364,16.223862353
3.339000,2.400000,363.636364,16.233566509
3.340000,2.400000,363.636364,16.248334390
3.341000,2.400000,363.636364,16.261246484
3.342000,2.400000,363.636364,16.253686440
3.343000,2.400000,363.636364,16.240507471
3.344000,2.400000,363.636364,16.235553568
3.345000,2.400000,363.636364,16.231222192
3.346000,2.400000,363.636364,16.233718298
3.347000,2.400000,363.636364,16.242183919
3.348000,2.400000,363.636364,16.267044614
3.349000,2.400000,363.636364,16.265039142
3.350000,2.400000,363.636364,16.269568869
3.351000,2.400000,363.636364,16.286095745
3.352000,2.400000,363.636364,16.294262607
3.353000,2.400000,363.636364,16.307646463
3.354000,2.400000,363.636364,16.319388367
3.355000,2.400000,363.636364,16.329654741
3.356000,2.400000,363.636364,16.332347818
3.357000,2.400000,363.636364,16.340985659
3.358000,2.400000,363.636364,16.360634971
3.359000,2.400000,363.636364,16.359434958
3.360000,2.400000,363.636364,16.345819372
3.361000,2.400000,363.636364,16.340197956
3.362000,2.400000,363.636364,16.328999764
3.363000,2.400000,363.636364,16.328708150
3.364000,2.400000,363.636364,16.337803365
3.365000,2.400000,363.636364,16.339472456
3.366000,2.400000,363.636364,16.340931803
3.367000,2.400000,363.636364,16.335924577
3.368000,2.400000,363.636364,16.309658748
3.369000,2.400000,363.636364,16.296015040
3.370000,2.400000,363.636364,16.290369036
3.371000,2.400000,363.636364,16.285432530
3.372000,2.400000,363.636364,16.281116363
3.373000,2.400000,363.636364,16.244995807
3.374000,2.400000,363.636364,16.233194699
3.375000,2.400000,363.636364,16.229159747
3.376000,2.400000,363.636364,16.219348656
3.377000,2.400000,363.636364,16.217053649
3.378000,2.400000,363.636364,16.232142147
3.379000,2.400000,363.636364,16.234522647
3.380000,2.400000,363.636364,16.230320820
3.381000,2.400000,363.636364,16.207471136
3.382000,2.400000,363.636364,16.187819146
3.383000,2.400000,363.636364,16.176919884
3.384000,2.400000,363.636364,16.167390263
3.385000,2.400000,363.636364,16.182399476
3.386000,2.400000,363.636364,16.197314010
3.387000,2.400000,363.636364,16.191504773
3.388000,2.400000,363.636364,16.180142361
3.389000,2.400000,363.636364,16.176490976
3.390000,2.400000,363.636364,16.170507087
3.391000,2.400000,363.636364,16.155500137
3.392000,2.400000,363.636364,16.148662201
3.393000,2.400000,363.636364,16.167816286
3.394000,2.400000,363.636364,16.159430657
3.395000,2.400000,363.636364,16.157465088
3.396000,2.400000,363.636364,16.156663414
3.397000,2.400000,363.636364,16.149679296
3.398000,2.400000,363.636364,16.131006458
3.399000,2.400000,363.636364,16.114680117
3.400000,2.400000,363.636364,16.128748530
3.401000,2.400000,363.636364,16.131555485
3.402000,2.400000,363.636364,16.127726523
3.403000,2.400000,363.636364,16.105529166
3.404000,2.400000,363.636364,16.073554841
3.405000,2.400000,363.636364,16.057275283
3.406000,2.400000,363.636364,16.050214276
3.407000,2.400000,363.636364,16.037757395
3.408000,2.400000,363.636364,15.983619855
