time,Vin,Pw,Force
7.494000,1.600000,242.424242,12.321141948
7.495000,1.600000,242.424242,12.336050655
7.496000,1.600000,242.424242,12.349085878
7.497000,1.600000,242.424242,12.380645671
7.498000,1.600000,242.424242,12.388076920
7.499000,1.600000,242.424242,12.394574330
7.500000,1.600000,242.424242,12.406538437
7.501000,1.600000,242.424242,12.410715904
7.502000,1.600000,242.424242,12.429338741
7.503000,1.600000,242.424242,12.424367852
7.504000,1.600000,242.424242,12.413738439
7.505000,1.600000,242.424242,12.417011127
7.506000,1.600000,242.424242,12.419872558
7.507000,1.600000,242.424242,12.418278685
7.508000,1.600000,242.424242,12.414697644
7.509000,1.600000,242.424242,12.411566610
7.510000,1.600000,242.424242,12.408829033
7.511000,1.600000,242.424242,12.400152285
7.512000,1.600000,242.424242,12.385932829
7.513000,1.600000,242.424242,12.380133303
7.514000,1.600000,242.424242,12.381345752
7.515000,1.600000,242.424242,12.382405840
7.516000,1.600000,242.424242,12.364483158
7.517000,1.600000,242.424242,12.360244203
7.518000,1.600000,242.424242,12.370239175
7.519000,1.600000,242.424242,12.386618939
7.520000,1.600000,242.424242,12.387016379
7.521000,1.600000,242.424242,12.386878135
7.522000,1.600000,242.424242,12.387243004
7.523000,1.600000,242.424242,12.393845207
7.524000,1.600000,242.424242,12.393334567
7.525000,1.600000,242.424242,12.392888097
7.526000,1.600000,242.424242,12.392156420
7.527000,1.600000,242.424242,12.398141185
7.528000,1.600000,242.424242,12.409657068
7.529000,1.600000,242.424242,12.407159451
7.530000,1.600000,242.424242,12.392409324
7.531000,1.600000,242.424242,12.339189590
7.532000,1.600000,242.424242,12.320414437
7.533000,1.600000,242.424242,12.303998638
7.534000,1.600000,242.424242,12.302212081
7.535000,1.600000,242.424242,12.281800473
7.536000,1.600000,242.424242,12.272693098
7.537000,1.600000,242.424242,12.287406882
7.538000,1.600000,242.424242,12.281422121
7.539000,1.600000,242.424242,12.263623056
7.540000,1.600000,242.424242,12.260627059
7.541000,1.600000,242.424242,12.261210834
7.542000,1.600000,242.424242,12.271084336
7.543000,1.600000,242.424242,12.271084336
7.544000,1.600000,242.424242,12.294337788
7.545000,1.600000,242.424242,12.287482063
7.546000,1.600000,242.424242,12.247989247
7.547000,1.600000,242.424242,12.240674667
7.548000,1.600000,242.424242,12.253128820
7.549000,1.600000,242.424242,12.251451567
7.550000,1.600000,242.424242,12.243701899
7.551000,1.600000,242.424242,12.231001741
7.552000,1.600000,242.424242,12.225821873
7.553000,1.600000,242.424242,12.227576113
7.554000,1.600000,242.424242,12.229109908
7.555000,1.600000,242.424242,12.230450961
7.556000,1.600000,242.424242,12.256991851
7.557000,1.600000,242.424242,12.279961897
7.558000,1.600000,242.424242,12.306328627
7.559000,1.600000,242.424242,12.323098830
7.560000,1.600000,242.424242,12.331478443
7.561000,1.600000,242.424242,12.326361397
7.562000,1.600000,242.424242,12.334331024
7.563000,1.600000,242.424242,12.360148713
7.564000,1.600000,242.424242,12.382722055
7.565000,1.600000,242.424242,12.383609192
7.566000,1.600000,242.424242,12.385063033
7.567000,1.600000,242.424242,12.391939179
7.568000,1.600000,242.424242,12.410517614
7.569000,1.600000,242.424242,12.425024884
7.570000,1.600000,242.424242,12.426879276
7.571000,1.600000,242.424242,12.447188673
7.572000,1.600000,242.424242,12.446257881
7.573000,1.600000,242.424242,12.445444056
7.574000,1.600000,242.424242,12.444732499
7.575000,1.600000,242.424242,12.444110359
7.576000,1.600000,242.424242,12.454867598
7.577000,1.600000,242.424242,12.471821400
7.578000,1.600000,242.424242,12.474078354
7.579000,1.600000,242.424242,12.463485320
7.580000,1.600000,242.424242,12.466789816
7.581000,1.600000,242.424242,12.448651621
7.582000,1.600000,242.424242,12.434970619
7.583000,1.600000,242.424242,12.429292008
7.584000,1.600000,242.424242,12.432552269
7.585000,1.600000,242.424242,12.432552269
7.586000,1.600000,242.424242,12.452315040
7.587000,1.600000,242.424242,12.457023235
7.588000,1.600000,242.424242,12.461139781
7.589000,1.600000,242.424242,12.458455841
7.590000,1.600000,242.424242,12.456109175
7.591000,1.600000,242.424242,12.469533878
7.592000,1.600000,242.424242,12.465795105
7.593000,1.600000,242.424242,12.468809345
7.594000,1.600000,242.424242,12.490229933
7.595000,1.600000,242.424242,12.471324047
7.596000,1.600000,242.424242,12.461077129
7.597000,1.600000,242.424242,12.445834692
7.598000,1.600000,242.424242,12.445074046
7.599000,1.600000,242.424242,12.466591536
7.600000,1.600000,242.424242,12.469505694
7.601000,1.600000,242.424242,12.465770462
7.602000,1.600000,242.424242,12.468787799
7.603000,1.600000,242.424242,12.465142781
7.604000,1.600000,242.424242,12.447392522
7.605000,1.600000,242.424242,12.452719299
7.606000,1.600000,242.424242,12.457376694
7.607000,1.600000,242.424242,12.455165637
7.608000,1.600000,242.424242,12.446949245
7.609000,1.600000,242.424242,12.434273788
7.610000,1.600000,242.424242,12.434965929
7.611000,1.600000,242.424242,12.435571092
7.612000,1.600000,242.424242,12.429817023
7.613000,1.600000,242.424242,12.437352403
7.614000,1.600000,242.424242,12.448911816
7.615000,1.600000,242.424242,12.447764487
7.616000,1.600000,242.424242,12.453044522
7.617000,1.600000,242.424242,12.457661048
7.618000,1.600000,242.424242,12.449131073
7.619000,1.600000,242.424242,12.447779291
7.620000,1.600000,242.424242,12.427924724
7.621000,1.600000,242.424242,12.435697897
7.622000,1.600000,242.424242,12.461002945
7.623000,1.600000,242.424242,12.461002945
7.624000,1.600000,242.424242,12.449721384
7.625000,1.600000,242.424242,12.442189137
7.626000,1.600000,242.424242,12.435603420
7.627000,1.600000,242.424242,12.447574781
7.628000,1.600000,242.424242,12.447574781
7.629000,1.600000,242.424242,12.428468803
7.630000,1.600000,242.424242,12.423607234
7.631000,1.600000,242.424242,12.419356588
7.632000,1.600000,242.424242,12.429661047
7.633000,1.600000,242.424242,12.429661047
7.634000,1.600000,242.424242,12.413195262
7.635000,1.600000,242.424242,12.397686652
7.636000,1.600000,242.424242,12.396693282
7.637000,1.600000,242.424242,12.394275779
7.638000,1.600000,242.424242,12.394275779
7.639000,1.600000,242.424242,12.364170032
7.640000,1.600000,242.424242,12.361105300
7.641000,1.600000,242.424242,12.364708878
7.642000,1.600000,242.424242,12.358048053
7.643000,1.600000,242.424242,12.358048053
7.644000,1.600000,242.424242,12.352780462
7.645000,1.600000,242.424242,12.351146985
7.646000,1.600000,242.424242,12.361036413
7.647000,1.600000,242.424242,12.370931834
7.648000,1.600000,242.424242,12.392150130
7.649000,1.600000,242.424242,12.391852500
7.650000,1.600000,242.424242,12.379025901
7.651000,1.600000,242.424242,12.358795235
7.652000,1.600000,242.424242,12.368972290
7.653000,1.600000,242.424242,12.371587274
7.654000,1.600000,242.424242,12.361307278
7.655000,1.600000,242.424242,12.358602290
7.656000,1.600000,242.424242,12.372229342
7.657000,1.600000,242.424242,12.374435032
7.658000,1.600000,242.424242,12.382646733
7.659000,1.600000,242.424242,12.389826520
7.660000,1.600000,242.424242,12.389820884
7.661000,1.600000,242.424242,12.407871634
7.662000,1.600000,242.424242,12.411881567
7.663000,1.600000,242.424242,12.427953968
7.664000,1.600000,242.424242,12.442006651
7.665000,1.600000,242.424242,12.441727051
7.666000,1.600000,242.424242,12.435775226
7.667000,1.600000,242.424242,12.436278690
7.668000,1.600000,242.424242,12.448880570
7.669000,1.600000,242.424242,12.447737168
7.670000,1.600000,242.424242,12.463923348
7.671000,1.600000,242.424242,12.467172800
7.672000,1.600000,242.424242,12.470013914
7.673000,1.600000,242.424242,12.466214818
7.674000,1.600000,242.424242,12.462893130
7.675000,1.600000,242.424242,12.438599991
7.676000,1.600000,242.424242,12.432465300
7.677000,1.600000,242.424242,12.439667887
7.678000,1.600000,242.424242,12.439682185
7.679000,1.600000,242.424242,12.439694686
7.680000,1.600000,242.424242,12.439715173
7.681000,1.600000,242.424242,12.433440344
7.682000,1.600000,242.424242,12.434237218
7.683000,1.600000,242.424242,12.422367583
7.684000,1.600000,242.424242,12.411989531
7.685000,1.600000,242.424242,12.376921988
7.686000,1.600000,242.424242,12.365971613
7.687000,1.600000,242.424242,12.356397302
7.688000,1.600000,242.424242,12.348026134
7.689000,1.600000,242.424242,12.321857363
7.690000,1.600000,242.424242,12.297031961
7.691000,1.600000,242.424242,12.289837677
7.692000,1.600000,242.424242,12.277264268
7.693000,1.600000,242.424242,12.273929381
7.694000,1.600000,242.424242,12.278452734
7.695000,1.600000,242.424242,12.292442740
7.696000,1.600000,242.424242,12.304674710
7.697000,1.600000,242.424242,12.309086381
7.698000,1.600000,242.424242,12.300377293
7.699000,1.600000,242.424242,12.297881641
7.700000,1.600000,242.424242,12.296863769
7.701000,1.600000,242.424242,12.283407435
7.702000,1.600000,242.424242,12.277925259
7.703000,1.600000,242.424242,12.279415179
7.704000,1.600000,242.424242,12.292844095
7.705000,1.600000,242.424242,12.299195536
7.706000,1.600000,242.424242,12.316862110
7.707000,1.600000,242.424242,12.316862110
7.708000,1.600000,242.424242,12.319742267
7.709000,1.600000,242.424242,12.330745453
7.710000,1.600000,242.424242,12.325597792
7.711000,1.600000,242.424242,12.339946561
7.712000,1.600000,242.424242,12.352492210
7.713000,1.600000,242.424242,12.363461327
7.714000,1.600000,242.424242,12.382227086
7.715000,1.600000,242.424242,12.383176423
7.716000,1.600000,242.424242,12.390289647
7.717000,1.600000,242.424242,12.396508998
7.718000,1.600000,242.424242,12.400561391
7.719000,1.600000,242.424242,12.422365550
7.720000,1.600000,242.424242,12.430837309
7.721000,1.600000,242.424242,12.431961290
7.722000,1.600000,242.424242,12.433803271
7.723000,1.600000,242.424242,12.433803271
7.724000,1.600000,242.424242,12.436000967
7.725000,1.600000,242.424242,12.430192878
7.726000,1.600000,242.424242,12.425114656
7.727000,1.600000,242.424242,12.405805229
7.728000,1.600000,242.424242,12.405805229
7.729000,1.600000,242.424242,12.402031103
7.730000,1.600000,242.424242,12.394208608
7.731000,1.600000,242.424242,12.387369117
7.732000,1.600000,242.424242,12.357311001
7.733000,1.600000,242.424242,12.357311001
7.734000,1.600000,242.424242,12.312358187
7.735000,1.600000,242.424242,12.303237953
7.736000,1.600000,242.424242,12.295263800
7.737000,1.600000,242.424242,12.305749363
7.738000,1.600000,242.424242,12.305749363
7.739000,1.600000,242.424242,12.289422024
7.740000,1.600000,242.424242,12.270617662
7.741000,1.600000,242.424242,12.254176326
7.742000,1.600000,242.424242,12.233515446
7.743000,1.600000,242.424242,12.233515446
7.744000,1.600000,242.424242,12.227918613
7.745000,1.600000,242.424242,12.216842998
7.746000,1.600000,242.424242,12.207159185
7.747000,1.600000,242.424242,12.202276585
7.748000,1.600000,242.424242,12.202276585
7.749000,1.600000,242.424242,12.187556779
7.750000,1.600000,242.424242,12.187836367
7.751000,1.600000,242.424242,12.194364005
7.752000,1.600000,242.424242,12.181507897
7.753000,1.600000,242.424242,12.181507897
7.754000,1.600000,242.424242,12.183456668
7.755000,1.600000,242.424242,12.177968306
7.756000,1.600000,242.424242,12.179452816
7.757000,1.600000,242.424242,12.199945620
7.758000,1.600000,242.424242,12.199945620
7.759000,1.600000,242.424242,12.203045260
7.760000,1.600000,242.424242,12.213944878
7.761000,1.600000,242.424242,12.210908439
7.762000,1.600000,242.424242,12.187872335
7.763000,1.600000,242.424242,12.187872335
7.764000,1.600000,242.424242,12.182828435
7.765000,1.600000,242.424242,12.171135833
7.766000,1.600000,242.424242,12.154629382
7.767000,1.600000,242.424242,12.140144976
7.768000,1.600000,242.424242,12.140144976
7.769000,1.600000,242.424242,12.128282601
7.770000,1.600000,242.424242,12.123444431
7.771000,1.600000,242.424242,12.106647873
7.772000,1.600000,242.424242,12.114452075
7.773000,1.600000,242.424242,12.114452075
7.774000,1.600000,242.424242,12.114924490
7.775000,1.600000,242.424242,12.130614506
7.776000,1.600000,242.424242,12.131766485
7.777000,1.600000,242.424242,12.128160732
7.778000,1.600000,242.424242,12.128160732
7.779000,1.600000,242.424242,12.136391498
7.780000,1.600000,242.424242,12.124251149
7.781000,1.600000,242.424242,12.119919586
7.782000,1.600000,242.424242,12.118314636
7.783000,1.600000,242.424242,12.117877279
7.784000,1.600000,242.424242,12.120629865
7.785000,1.600000,242.424242,12.116753366
7.786000,1.600000,242.424242,12.116683744
7.787000,1.600000,242.424242,12.113303129
7.788000,1.600000,242.424242,12.116630521
7.789000,1.600000,242.424242,12.113256594
7.790000,1.600000,242.424242,12.110306648
7.791000,1.600000,242.424242,12.105472275
7.792000,1.600000,242.424242,12.103500535
7.793000,1.600000,242.424242,12.120626127
7.794000,1.600000,242.424242,12.123033283
7.795000,1.600000,242.424242,12.131421132
7.796000,1.600000,242.424242,12.127107154
7.797000,1.600000,242.424242,12.109850324
7.798000,1.600000,242.424242,12.107328423
7.799000,1.600000,242.424242,12.105123432
7.800000,1.600000,242.424242,12.109478714
7.801000,1.600000,242.424242,12.104049781
7.802000,1.600000,242.424242,12.102256797
7.803000,1.600000,242.424242,12.119538682
7.804000,1.600000,242.424242,12.115799305
7.805000,1.600000,242.424242,12.106246647
7.806000,1.600000,242.424242,12.102368551
7.807000,1.600000,242.424242,12.102368551
7.808000,1.600000,242.424242,12.110391120
7.809000,1.600000,242.424242,12.101518074
7.810000,1.600000,242.424242,12.087476863
7.811000,1.600000,242.424242,12.064466123
7.812000,1.600000,242.424242,12.061364183
7.813000,1.600000,242.424242,12.058652044
7.814000,1.600000,242.424242,12.056280722
7.815000,1.600000,242.424242,12.054207390
7.816000,1.600000,242.424242,12.039032810
7.817000,1.600000,242.424242,12.039126914
7.818000,1.600000,242.424242,12.039209192
7.819000,1.600000,242.424242,12.032997946
7.820000,1.600000,242.424242,12.033850414
7.821000,1.600000,242.424242,12.047024240
7.822000,1.600000,242.424242,12.039830926
7.823000,1.600000,242.424242,12.039824736
7.824000,1.600000,242.424242,12.039819324
7.825000,1.600000,242.424242,12.046097777
7.826000,1.600000,242.424242,12.050893290
7.827000,1.600000,242.424242,12.062063333
7.828000,1.600000,242.424242,12.084396078
7.829000,1.600000,242.424242,12.091356036
7.830000,1.600000,242.424242,12.091158195
7.831000,1.600000,242.424242,12.090833973
7.832000,1.600000,242.424242,12.084302932
7.833000,1.600000,242.424242,12.084991410
7.834000,1.600000,242.424242,12.091876556
7.835000,1.600000,242.424242,12.074112715
7.836000,1.600000,242.424242,12.076081734
7.837000,1.600000,242.424242,12.084086503
7.838000,1.600000,242.424242,12.091085364
7.839000,1.600000,242.424242,12.097204722
7.840000,1.600000,242.424242,12.124503546
7.841000,1.600000,242.424242,12.126423451
7.842000,1.600000,242.424242,12.140668465
7.843000,1.600000,242.424242,12.146840212
7.844000,1.600000,242.424242,12.152236394
7.845000,1.600000,242.424242,12.161079659
7.846000,1.600000,242.424242,12.164686460
7.847000,1.600000,242.424242,12.167840016
7.848000,1.600000,242.424242,12.170597286
7.849000,1.600000,242.424242,12.185574437
7.850000,1.600000,242.424242,12.192848576
7.851000,1.600000,242.424242,12.198746362
7.852000,1.600000,242.424242,12.191336640
7.853000,1.600000,242.424242,12.184858051
7.854000,1.600000,242.424242,12.185476771
7.855000,1.600000,242.424242,12.215537950
7.856000,1.600000,242.424242,12.239308207
7.857000,1.600000,242.424242,12.245650889
7.858000,1.600000,242.424242,12.257479711
7.859000,1.600000,242.424242,12.251732047
7.860000,1.600000,242.424242,12.243947133
7.861000,1.600000,242.424242,12.237140500
7.862000,1.600000,242.424242,12.224906028
7.863000,1.600000,242.424242,12.214208985
7.864000,1.600000,242.424242,12.191974620
7.865000,1.600000,242.424242,12.191699046
7.866000,1.600000,242.424242,12.191458101
7.867000,1.600000,242.424242,12.191247434
7.868000,1.600000,242.424242,12.191063240
7.869000,1.600000,242.424242,12.191550952
7.870000,1.600000,242.424242,12.191328617
7.871000,1.600000,242.424242,12.191134221
7.872000,1.600000,242.424242,12.190964254
7.873000,1.600000,242.424242,12.197098831
7.874000,1.600000,242.424242,12.218928980
7.875000,1.600000,242.424242,12.215266220
7.876000,1.600000,242.424242,12.212063737
7.877000,1.600000,242.424242,12.221830060
7.878000,1.600000,242.424242,12.217802740
7.879000,1.600000,242.424242,12.200215533
7.880000,1.600000,242.424242,12.198904375
7.881000,1.600000,242.424242,12.193709007
7.882000,1.600000,242.424242,12.191994408
7.883000,1.600000,242.424242,12.191994408
7.884000,1.600000,242.424242,12.210322784
7.885000,1.600000,242.424242,12.201458326
7.886000,1.600000,242.424242,12.193707808
7.887000,1.600000,242.424242,12.181006258
7.888000,1.600000,242.424242,12.181006258
7.889000,1.600000,242.424242,12.177579566
7.890000,1.600000,242.424242,12.185396113
7.891000,1.600000,242.424242,12.185947218
7.892000,1.600000,242.424242,12.188429505
7.893000,1.600000,242.424242,12.188429505
7.894000,1.600000,242.424242,12.206018407
7.895000,1.600000,242.424242,12.222827594
7.896000,1.600000,242.424242,12.231241291
7.897000,1.600000,242.424242,12.209699253
7.898000,1.600000,242.424242,12.209699253
7.899000,1.600000,242.424242,12.222278363
7.900000,1.600000,242.424242,12.218194707
7.901000,1.600000,242.424242,12.239756960
7.902000,1.600000,242.424242,12.268810001
7.903000,1.600000,242.424242,12.268810001
7.904000,1.600000,242.424242,12.297303189
7.905000,1.600000,242.424242,12.302641192
7.906000,1.600000,242.424242,12.302641192
7.907000,1.600000,242.424242,12.308673841
7.908000,1.600000,242.424242,12.308673841
7.909000,1.600000,242.424242,12.292447250
7.910000,1.600000,242.424242,12.298395469
7.911000,1.600000,242.424242,12.278463470
7.912000,1.600000,242.424242,12.258365277
7.913000,1.600000,242.424242,12.258365277
7.914000,1.600000,242.424242,12.241421797
7.915000,1.600000,242.424242,12.241215692
7.916000,1.600000,242.424242,12.241035487
7.917000,1.600000,242.424242,12.228963365
7.918000,1.600000,242.424242,12.228963365
7.919000,1.600000,242.424242,12.207957860
7.920000,1.600000,242.424242,12.193107402
7.921000,1.600000,242.424242,12.186406292
7.922000,1.600000,242.424242,12.193484500
7.923000,1.600000,242.424242,12.193484500
7.924000,1.600000,242.424242,12.180835547
7.925000,1.600000,242.424242,12.175676564
7.926000,1.600000,242.424242,12.164882693
7.927000,1.600000,242.424242,12.136206460
7.928000,1.600000,242.424242,12.136206460
7.929000,1.600000,242.424242,12.118988563
7.930000,1.600000,242.424242,12.102751945
7.931000,1.600000,242.424242,12.101122052
7.932000,1.600000,242.424242,12.062721506
7.933000,1.600000,242.424242,12.053555615
7.934000,1.600000,242.424242,12.051824730
7.935000,1.600000,242.424242,12.037744983
7.936000,1.600000,242.424242,12.013881523
7.937000,1.600000,242.424242,12.023419416
7.938000,1.600000,242.424242,12.025475557
7.939000,1.600000,242.424242,12.027273316
7.940000,1.600000,242.424242,12.035128347
7.941000,1.600000,242.424242,12.041717988
7.942000,1.600000,242.424242,12.035191478
7.943000,1.600000,242.424242,12.023201927
7.944000,1.600000,242.424242,12.006435843
7.945000,1.600000,242.424242,12.004343017
7.946000,1.600000,242.424242,12.001702863
7.947000,1.600000,242.424242,12.000204801
7.948000,1.600000,242.424242,11.998894991
7.949000,1.600000,242.424242,12.004032962
7.950000,1.600000,242.424242,12.002242092
7.951000,1.600000,242.424242,11.981247225
7.952000,1.600000,242.424242,11.982319695
7.953000,1.600000,242.424242,11.976974208
7.954000,1.600000,242.424242,11.972300456
7.955000,1.600000,242.424242,11.961930839
7.956000,1.600000,242.424242,11.955924342
7.957000,1.600000,242.424242,11.955924342
7.958000,1.600000,242.424242,11.941134926
7.959000,1.600000,242.424242,11.940964871
7.960000,1.600000,242.424242,11.940816185
7.961000,1.600000,242.424242,11.910735729
7.962000,1.600000,242.424242,11.908102564
7.963000,1.600000,242.424242,11.905800292
7.964000,1.600000,242.424242,11.903787332
7.965000,1.600000,242.424242,11.902027328
7.966000,1.600000,242.424242,11.929769392
7.967000,1.600000,242.424242,11.937310756
7.968000,1.600000,242.424242,11.925054890
7.969000,1.600000,242.424242,11.920622326
7.970000,1.600000,242.424242,11.916746774
7.971000,1.600000,242.424242,11.916678705
7.972000,1.600000,242.424242,11.932148279
7.973000,1.600000,242.424242,11.939390704
7.974000,1.600000,242.424242,11.939439834
7.975000,1.600000,242.424242,11.920633234
7.976000,1.600000,242.424242,11.890602542
7.977000,1.600000,242.424242,11.890499387
7.978000,1.600000,242.424242,11.896692381
7.979000,1.600000,242.424242,11.914673511
7.980000,1.600000,242.424242,11.930395066
7.981000,1.600000,242.424242,11.944382751
7.982000,1.600000,242.424242,11.950087747
7.983000,1.600000,242.424242,11.958647527
7.984000,1.600000,242.424242,11.956276773
7.985000,1.600000,242.424242,11.982228371
7.986000,1.600000,242.424242,11.995743917
7.987000,1.600000,242.424242,12.001277864
7.988000,1.600000,242.424242,12.012399579
7.989000,1.600000,242.424242,12.015840514
7.990000,1.600000,242.424242,12.027762704
7.991000,1.600000,242.424242,12.035556236
7.992000,1.600000,242.424242,12.042370405
7.993000,1.600000,242.424242,12.054611465
7.994000,1.600000,242.424242,12.071597454
7.995000,1.600000,242.424242,12.093940479
7.996000,1.600000,242.424242,12.099701052
7.997000,1.600000,242.424242,12.123587287
7.998000,1.600000,242.424242,12.138188703
7.999000,1.600000,242.424242,12.144672066
8.000000,1.600000,242.424242,12.154507435
8.001000,1.600000,242.424242,12.158940125
8.002000,1.600000,242.424242,12.150249417
8.003000,1.600000,242.424242,12.148934001
8.004000,1.600000,242.424242,12.147783885
8.005000,1.600000,242.424242,12.151392691
8.006000,1.600000,242.424242,12.156216792
8.007000,1.600000,242.424242,12.160434678
8.008000,1.600000,242.424242,12.155570150
8.009000,1.600000,242.424242,12.149436233
8.010000,1.600000,242.424242,12.152655852
8.011000,1.600000,242.424242,12.163604405
8.012000,1.600000,242.424242,12.179460307
8.013000,1.600000,242.424242,12.174474142
8.014000,1.600000,242.424242,12.163831372
8.015000,1.600000,242.424242,12.169943601
8.016000,1.600000,242.424242,12.166153341
8.017000,1.600000,242.424242,12.156556193
8.018000,1.600000,242.424242,12.154448244
8.019000,1.600000,242.424242,12.158888373
8.020000,1.600000,242.424242,12.141821684
8.021000,1.600000,242.424242,12.141565328
8.022000,1.600000,242.424242,12.141341187
8.023000,1.600000,242.424242,12.141145212
8.024000,1.600000,242.424242,12.134690678
8.025000,1.600000,242.424242,12.100559383
8.026000,1.600000,242.424242,12.099205015
8.027000,1.600000,242.424242,12.110587213
8.028000,1.600000,242.424242,12.114255896
8.029000,1.600000,242.424242,12.099166673
8.030000,1.600000,242.424242,12.097745734
8.031000,1.600000,242.424242,12.090461755
8.032000,1.600000,242.424242,12.077809922
8.033000,1.600000,242.424242,12.068063328
8.034000,1.600000,242.424242,12.068063328
8.035000,1.600000,242.424242,12.079461965
8.036000,1.600000,242.424242,12.087041962
8.037000,1.600000,242.424242,12.081103059
8.038000,1.600000,242.424242,12.054099962
8.039000,1.600000,242.424242,12.054099962
8.040000,1.600000,242.424242,12.056221104
8.041000,1.600000,242.424242,12.066721634
8.042000,1.600000,242.424242,12.057053073
8.043000,1.600000,242.424242,12.059268219
8.044000,1.600000,242.424242,12.059268219
8.045000,1.600000,242.424242,12.083725655
8.046000,1.600000,242.424242,12.090769861
8.047000,1.600000,242.424242,12.090645681
8.048000,1.600000,242.424242,12.061394953
8.049000,1.600000,242.424242,12.061394953
8.050000,1.600000,242.424242,12.039823394
8.051000,1.600000,242.424242,12.046101336
8.052000,1.600000,242.424242,12.051590368
8.053000,1.600000,242.424242,12.051590368
8.054000,1.600000,242.424242,12.090422585
8.055000,1.600000,242.424242,12.113035662
8.056000,1.600000,242.424242,12.116396664
8.057000,1.600000,242.424242,12.113052125
8.058000,1.600000,242.424242,12.102077476
8.059000,1.600000,242.424242,12.102077476
8.060000,1.600000,242.424242,12.099181370
8.061000,1.600000,242.424242,12.104283354
8.062000,1.600000,242.424242,12.108744203
8.063000,1.600000,242.424242,12.132535495
8.064000,1.600000,242.424242,12.132535495
8.065000,1.600000,242.424242,12.127959045
8.066000,1.600000,242.424242,12.123161534
8.067000,1.600000,242.424242,12.125250081
8.068000,1.600000,242.424242,12.145943213
8.069000,1.600000,242.424242,12.145943213
8.070000,1.600000,242.424242,12.150775132
8.071000,1.600000,242.424242,12.136827282
8.072000,1.600000,242.424242,12.124632170
8.073000,1.600000,242.424242,12.110140435
8.074000,1.600000,242.424242,12.110140435
8.075000,1.600000,242.424242,12.088074792
8.076000,1.600000,242.424242,12.094572469
8.077000,1.600000,242.424242,12.093970439
8.078000,1.600000,242.424242,12.104760635
8.079000,1.600000,242.424242,12.113009350
8.080000,1.600000,242.424242,12.116373659
8.081000,1.600000,242.424242,12.113032010
8.082000,1.600000,242.424242,12.113049333
8.083000,1.600000,242.424242,12.103842247
8.084000,1.600000,242.424242,12.089508971
8.085000,1.600000,242.424242,12.083260054
8.086000,1.600000,242.424242,12.077796399
8.087000,1.600000,242.424242,12.069632127
8.088000,1.600000,242.424242,12.078447379
8.089000,1.600000,242.424242,12.079871687
8.090000,1.600000,242.424242,12.074833827
8.091000,1.600000,242.424242,12.082995413
8.092000,1.600000,242.424242,12.072817018
8.093000,1.600000,242.424242,12.087515229
8.094000,1.600000,242.424242,12.087800038
8.095000,1.600000,242.424242,12.094332242
8.096000,1.600000,242.424242,12.112609956
8.097000,1.600000,242.424242,12.148057095
8.098000,1.600000,242.424242,12.153300359
8.099000,1.600000,242.424242,12.145318365
8.100000,1.600000,242.424242,12.132056232
8.101000,1.600000,242.424242,12.120460668
8.102000,1.600000,242.424242,12.125011460
8.103000,1.600000,242.424242,12.126867539
8.104000,1.600000,242.424242,12.135402898
8.105000,1.600000,242.424242,12.129669965
8.106000,1.600000,242.424242,12.114781216
8.107000,1.600000,242.424242,12.117922865
8.108000,1.600000,242.424242,12.108103353
8.109000,1.600000,242.424242,12.105800982
8.110000,1.600000,242.424242,12.110071121
8.111000,1.600000,242.424242,12.105292223
8.112000,1.600000,242.424242,12.109626294
8.113000,1.600000,242.424242,12.094566174
8.114000,1.600000,242.424242,12.093964935
8.115000,1.600000,242.424242,12.080872880
8.116000,1.600000,242.424242,12.053923999
8.117000,1.600000,242.424242,12.045863635
8.118000,1.600000,242.424242,12.032532982
8.119000,1.600000,242.424242,12.032532982
8.120000,1.600000,242.424242,12.027957123
8.121000,1.600000,242.424242,12.035446278
8.122000,1.600000,242.424242,12.029707894
8.123000,1.600000,242.424242,12.030973801
8.124000,1.600000,242.424242,12.006947889
8.125000,1.600000,242.424242,11.992224347
8.126000,1.600000,242.424242,12.003425810
8.127000,1.600000,242.424242,12.001711237
8.128000,1.600000,242.424242,11.993928937
8.129000,1.600000,242.424242,11.974558220
8.130000,1.600000,242.424242,11.945055328
8.131000,1.600000,242.424242,11.932825957
8.132000,1.600000,242.424242,11.927416852
8.133000,1.600000,242.424242,11.922687475
8.134000,1.600000,242.424242,11.905986039
8.135000,1.600000,242.424242,11.897666552
8.136000,1.600000,242.424242,11.884032575
8.137000,1.600000,242.424242,11.884755027
8.138000,1.600000,242.424242,11.885386693
8.139000,1.600000,242.424242,11.879655797
8.140000,1.600000,242.424242,11.862078695
8.141000,1.600000,242.424242,11.863110126
8.142000,1.600000,242.424242,11.866461771
8.143000,1.600000,242.424242,11.856825865
8.144000,1.600000,242.424242,11.818013843
8.145000,1.600000,242.424242,11.814466083
8.146000,1.600000,242.424242,11.832205618
8.147000,1.600000,242.424242,11.826874467
8.148000,1.600000,242.424242,11.822213248
8.149000,1.600000,242.424242,11.850694417
8.150000,1.600000,242.424242,11.850694417
8.151000,1.600000,242.424242,11.841840885
8.152000,1.600000,242.424242,11.841582116
8.153000,1.600000,242.424242,11.847639050
8.154000,1.600000,242.424242,11.838715600
8.155000,1.600000,242.424242,11.838715600
8.156000,1.600000,242.424242,11.821696278
8.157000,1.600000,242.424242,11.823968955
8.158000,1.600000,242.424242,11.825956039
8.159000,1.600000,242.424242,11.799375683
