time,Vin,Pw,Force
3.312000,3.000000,454.545455,17.346606390
3.313000,3.000000,454.545455,17.329290427
3.314000,3.000000,454.545455,17.315944780
3.315000,3.000000,454.545455,17.297993010
3.316000,3.000000,454.545455,17.288580312
3.317000,3.000000,454.545455,17.286633634
3.318000,3.000000,454.545455,17.248113010
3.319000,3.000000,454.545455,17.248113010
3.320000,3.000000,454.545455,17.242218986
3.321000,3.000000,454.545455,17.233531873
3.322000,3.000000,454.545455,17.219653230
3.323000,3.000000,454.545455,17.232239312
3.324000,3.000000,454.545455,17.231089468
3.325000,3.000000,454.545455,17.223800931
3.326000,3.000000,454.545455,17.223711485
3.327000,3.000000,454.545455,17.229916464
3.328000,3.000000,454.545455,17.240085185
3.329000,3.000000,454.545455,17.231666213
3.330000,3.000000,454.545455,17.224305201
3.331000,3.000000,454.545455,17.230435571
3.332000,3.000000,454.545455,17.242078762
3.333000,3.000000,454.545455,17.243099638
3.334000,3.000000,454.545455,17.246868230
3.335000,3.000000,454.545455,17.231313690
3.336000,3.000000,454.545455,17.236563348
3.337000,3.000000,454.545455,17.234870129
3.338000,3.000000,454.545455,17.238378466
3.339000,3.000000,454.545455,17.236457153
3.340000,3.000000,454.545455,17.234777278
3.341000,3.000000,454.545455,17.239591689
3.342000,3.000000,454.545455,17.237517917
3.343000,3.000000,454.545455,17.240402605
3.344000,3.000000,454.545455,17.238226930
3.345000,3.000000,454.545455,17.252721422
3.346000,3.000000,454.545455,17.255280905
3.347000,3.000000,454.545455,17.246119447
3.348000,3.000000,454.545455,17.243225373
3.349000,3.000000,454.545455,17.234411794
3.350000,3.000000,454.545455,17.232988947
3.351000,3.000000,454.545455,17.238028085
3.352000,3.000000,454.545455,17.258063029
3.353000,3.000000,454.545455,17.259951266
3.354000,3.000000,454.545455,17.255319034
3.355000,3.000000,454.545455,17.251268906
3.356000,3.000000,454.545455,17.247727732
3.357000,3.000000,454.545455,17.264688491
3.358000,3.000000,454.545455,17.278310518
3.359000,3.000000,454.545455,17.283937566
3.360000,3.000000,454.545455,17.270007941
3.361000,3.000000,454.545455,17.257828765
3.362000,3.000000,454.545455,17.237869529
3.363000,3.000000,454.545455,17.229728985
3.364000,3.000000,454.545455,17.222611412
3.365000,3.000000,454.545455,17.216388259
3.366000,3.000000,454.545455,17.210947131
3.367000,3.000000,454.545455,17.202030209
3.368000,3.000000,454.545455,17.217242923
3.369000,3.000000,454.545455,17.230543951
3.370000,3.000000,454.545455,17.230543951
3.371000,3.000000,454.545455,17.237678462
3.372000,3.000000,454.545455,17.229561928
3.373000,3.000000,454.545455,17.222465348
3.374000,3.000000,454.545455,17.216260550
3.375000,3.000000,454.545455,17.198269100
3.376000,3.000000,454.545455,17.182538522
3.377000,3.000000,454.545455,17.181891988
3.378000,3.000000,454.545455,17.180785790
3.379000,3.000000,454.545455,17.154685859
3.380000,3.000000,454.545455,17.138148927
3.381000,3.000000,454.545455,17.134601804
3.382000,3.000000,454.545455,17.133155080
3.383000,3.000000,454.545455,17.113040600
3.384000,3.000000,454.545455,17.091853789
3.385000,3.000000,454.545455,17.091853789
3.386000,3.000000,454.545455,17.102062124
3.387000,3.000000,454.545455,17.084250707
3.388000,3.000000,454.545455,17.095414474
3.389000,3.000000,454.545455,17.080042619
3.390000,3.000000,454.545455,17.072885633
3.391000,3.000000,454.545455,17.079194392
3.392000,3.000000,454.545455,17.047919595
3.393000,3.000000,454.545455,17.044799307
3.394000,3.000000,454.545455,17.048354312
3.395000,3.000000,454.545455,17.070312138
3.396000,3.000000,454.545455,17.109196406
3.397000,3.000000,454.545455,17.110942218
3.398000,3.000000,454.545455,17.113013687
3.399000,3.000000,454.545455,17.120562991
3.400000,3.000000,454.545455,17.114597251
3.401000,3.000000,454.545455,17.103098002
3.402000,3.000000,454.545455,17.111893348
3.403000,3.000000,454.545455,17.145156718
3.404000,3.000000,454.545455,17.142383624
3.405000,3.000000,454.545455,17.127392637
3.406000,3.000000,454.545455,17.101719102
3.407000,3.000000,454.545455,17.085554984
3.408000,3.000000,454.545455,17.059065224
3.409000,3.000000,454.545455,17.054544335
3.410000,3.000000,454.545455,17.076484321
3.411000,3.000000,454.545455,17.082340855
3.412000,3.000000,454.545455,17.081178250
3.413000,3.000000,454.545455,17.080161742
3.414000,3.000000,454.545455,17.066719087
3.415000,3.000000,454.545455,17.061236386
3.416000,3.000000,454.545455,17.056442661
3.417000,3.000000,454.545455,17.045968149
3.418000,3.000000,454.545455,17.043093087
3.419000,3.000000,454.545455,17.026604634
3.420000,3.000000,454.545455,17.026162864
3.421000,3.000000,454.545455,17.025776608
3.422000,3.000000,454.545455,17.019155705
3.423000,3.000000,454.545455,17.000800439
3.424000,3.000000,454.545455,16.994273429
3.425000,3.000000,454.545455,16.991611332
3.426000,3.000000,454.545455,16.976717394
3.427000,3.000000,454.545455,16.957411898
3.428000,3.000000,454.545455,16.946815588
3.429000,3.000000,454.545455,16.928660783
3.430000,3.000000,454.545455,16.921677444
3.431000,3.000000,454.545455,16.903005287
3.432000,3.000000,454.545455,16.880396357
3.433000,3.000000,454.545455,16.866911734
3.434000,3.000000,454.545455,16.866911734
3.435000,3.000000,454.545455,16.878103969
3.436000,3.000000,454.545455,16.877473786
3.437000,3.000000,454.545455,16.870639610
3.438000,3.000000,454.545455,16.852097871
3.439000,3.000000,454.545455,16.886878861
3.440000,3.000000,454.545455,16.891429178
3.441000,3.000000,454.545455,16.889124501
3.442000,3.000000,454.545455,16.874543067
3.443000,3.000000,454.545455,16.868077176
3.444000,3.000000,454.545455,16.845704069
3.445000,3.000000,454.545455,16.849145378
3.446000,3.000000,454.545455,16.852154240
3.447000,3.000000,454.545455,16.835935441
3.448000,3.000000,454.545455,16.834321127
3.449000,3.000000,454.545455,16.830886020
3.450000,3.000000,454.545455,16.817339865
3.451000,3.000000,454.545455,16.824345525
3.452000,3.000000,454.545455,16.843037199
3.453000,3.000000,454.545455,16.846813637
3.454000,3.000000,454.545455,16.835732045
3.455000,3.000000,454.545455,16.834143291
3.456000,3.000000,454.545455,16.820187814
3.457000,3.000000,454.545455,16.814269220
3.458000,3.000000,454.545455,16.815377564
3.459000,3.000000,454.545455,16.830501103
3.460000,3.000000,454.545455,16.848419244
3.461000,3.000000,454.545455,16.838952984
3.462000,3.000000,454.545455,16.830676289
3.463000,3.000000,454.545455,16.840666044
3.464000,3.000000,454.545455,16.844740450
3.465000,3.000000,454.545455,16.842019666
3.466000,3.000000,454.545455,16.839640786
3.467000,3.000000,454.545455,16.843844030
3.468000,3.000000,454.545455,16.869581863
3.469000,3.000000,454.545455,16.876305785
3.470000,3.000000,454.545455,16.875901569
3.471000,3.000000,454.545455,16.869264964
3.472000,3.000000,454.545455,16.863462338
3.473000,3.000000,454.545455,16.878296167
3.474000,3.000000,454.545455,16.883925018
3.475000,3.000000,454.545455,16.876280156
3.476000,3.000000,454.545455,16.888445531
3.477000,3.000000,454.545455,16.886515790
3.478000,3.000000,454.545455,16.883353330
3.479000,3.000000,454.545455,16.894629864
3.480000,3.000000,454.545455,16.891922976
3.481000,3.000000,454.545455,16.889556247
3.482000,3.000000,454.545455,16.887486929
3.483000,3.000000,454.545455,16.925709322
3.484000,3.000000,454.545455,16.925709322
3.485000,3.000000,454.545455,16.942362594
3.486000,3.000000,454.545455,16.946223805
3.487000,3.000000,454.545455,16.949599802
3.488000,3.000000,454.545455,16.978685992
3.489000,3.000000,454.545455,16.984265856
3.490000,3.000000,454.545455,16.989144534
3.491000,3.000000,454.545455,16.987126953
3.492000,3.000000,454.545455,16.991646095
3.493000,3.000000,454.545455,17.016322484
3.494000,3.000000,454.545455,17.004606436
3.495000,3.000000,454.545455,16.994362670
3.496000,3.000000,454.545455,16.985406174
3.497000,3.000000,454.545455,16.990141555
3.498000,3.000000,454.545455,16.979841911
3.499000,3.000000,454.545455,16.972710147
3.500000,3.000000,454.545455,16.966474587
3.501000,3.000000,454.545455,16.954739426
3.502000,3.000000,454.545455,16.957045319
3.503000,3.000000,454.545455,16.937270612
3.504000,3.000000,454.545455,16.935488515
3.505000,3.000000,454.545455,16.933930364
3.506000,3.000000,454.545455,16.926284830
3.507000,3.000000,454.545455,16.932166433
3.508000,3.000000,454.545455,16.918251600
3.509000,3.000000,454.545455,16.918251600
3.510000,3.000000,454.545455,16.920180583
3.511000,3.000000,454.545455,16.926829268
3.512000,3.000000,454.545455,16.920076084
3.513000,3.000000,454.545455,16.902725780
3.514000,3.000000,454.545455,16.899001529
3.515000,3.000000,454.545455,16.895745282
3.516000,3.000000,454.545455,16.886615042
3.517000,3.000000,454.545455,16.878632141
3.518000,3.000000,454.545455,16.883609750
3.519000,3.000000,454.545455,16.888570876
3.520000,3.000000,454.545455,16.886625383
3.521000,3.000000,454.545455,16.884924369
3.522000,3.000000,454.545455,16.883437110
3.523000,3.000000,454.545455,16.891197455
3.524000,3.000000,454.545455,16.882638711
3.525000,3.000000,454.545455,16.894005047
3.526000,3.000000,454.545455,16.910226233
3.527000,3.000000,454.545455,16.911842633
3.528000,3.000000,454.545455,16.908208405
3.529000,3.000000,454.545455,16.910078373
3.530000,3.000000,454.545455,16.905430169
3.531000,3.000000,454.545455,16.913932446
3.532000,3.000000,454.545455,16.927649480
3.533000,3.000000,454.545455,16.955622577
3.534000,3.000000,454.545455,16.983290186
3.535000,3.000000,454.545455,16.980887472
3.536000,3.000000,454.545455,16.979907504
3.537000,3.000000,454.545455,16.991617054
3.538000,3.000000,454.545455,17.001855138
3.539000,3.000000,454.545455,17.018633312
3.540000,3.000000,454.545455,17.019193248
3.541000,3.000000,454.545455,17.013399635
3.542000,3.000000,454.545455,17.002050883
3.543000,3.000000,454.545455,16.985845072
3.544000,3.000000,454.545455,16.989123775
3.545000,3.000000,454.545455,16.993391989
3.546000,3.000000,454.545455,17.009690213
3.547000,3.000000,454.545455,17.011373972
3.548000,3.000000,454.545455,17.000279772
3.549000,3.000000,454.545455,16.976604979
3.550000,3.000000,454.545455,16.969879980
3.551000,3.000000,454.545455,16.970283255
3.552000,3.000000,454.545455,16.970635852
3.553000,3.000000,454.545455,16.977227327
3.554000,3.000000,454.545455,16.982535819
3.555000,3.000000,454.545455,16.987631900
3.556000,3.000000,454.545455,16.973238032
3.557000,3.000000,454.545455,16.966936136
3.558000,3.000000,454.545455,16.980753282
3.559000,3.000000,454.545455,16.973506992
3.560000,3.000000,454.545455,16.973454483
3.561000,3.000000,454.545455,16.960842202
3.562000,3.000000,454.545455,16.956098012
3.563000,3.000000,454.545455,16.925559196
3.564000,3.000000,454.545455,16.918965614
3.565000,3.000000,454.545455,16.925766977
3.566000,3.000000,454.545455,16.931713655
3.567000,3.000000,454.545455,16.930629866
3.568000,3.000000,454.545455,16.934347370
3.569000,3.000000,454.545455,16.939215804
3.570000,3.000000,454.545455,16.937189268
3.571000,3.000000,454.545455,16.929134208
3.572000,3.000000,454.545455,16.934657747
3.573000,3.000000,454.545455,16.943709725
3.574000,3.000000,454.545455,16.947401651
3.575000,3.000000,454.545455,16.950629636
3.576000,3.000000,454.545455,16.953451980
3.577000,3.000000,454.545455,16.949636473
3.578000,3.000000,454.545455,16.948877236
3.579000,3.000000,454.545455,16.958202978
3.580000,3.000000,454.545455,16.960073628
3.581000,3.000000,454.545455,16.967992391
3.582000,3.000000,454.545455,16.968632867
3.583000,3.000000,454.545455,16.934352073
3.584000,3.000000,454.545455,16.939219916
3.585000,3.000000,454.545455,16.937192863
3.586000,3.000000,454.545455,16.922854166
3.587000,3.000000,454.545455,16.910317323
3.588000,3.000000,454.545455,16.914115114
3.589000,3.000000,454.545455,16.927809194
3.590000,3.000000,454.545455,16.933499239
3.591000,3.000000,454.545455,16.932191067
3.592000,3.000000,454.545455,16.949896841
3.593000,3.000000,454.545455,16.931016290
3.594000,3.000000,454.545455,16.923736950
3.595000,3.000000,454.545455,16.917372358
3.596000,3.000000,454.545455,16.918090750
3.597000,3.000000,454.545455,16.912435680
3.598000,3.000000,454.545455,16.927511324
3.599000,3.000000,454.545455,16.945805172
3.600000,3.000000,454.545455,16.942950591
3.601000,3.000000,454.545455,16.940454727
3.602000,3.000000,454.545455,16.931989318
3.603000,3.000000,454.545455,16.906339400
3.604000,3.000000,454.545455,16.914727420
3.605000,3.000000,454.545455,16.922061369
3.606000,3.000000,454.545455,16.941040079
3.607000,3.000000,454.545455,16.957633853
3.608000,3.000000,454.545455,16.962063698
3.609000,3.000000,454.545455,16.976015566
3.610000,3.000000,454.545455,16.972874894
3.611000,3.000000,454.545455,16.979185002
3.612000,3.000000,454.545455,16.984702158
3.613000,3.000000,454.545455,17.002092379
3.614000,3.000000,454.545455,17.018814675
3.615000,3.000000,454.545455,17.019351820
3.616000,3.000000,454.545455,17.026104650
3.617000,3.000000,454.545455,17.019442525
3.618000,3.000000,454.545455,17.026183957
3.619000,3.000000,454.545455,17.030948633
3.620000,3.000000,454.545455,17.029960979
3.621000,3.000000,454.545455,17.035380624
3.622000,3.000000,454.545455,17.033836030
3.623000,3.000000,454.545455,17.019919165
3.624000,3.000000,454.545455,17.020665808
3.625000,3.000000,454.545455,17.033536703
3.626000,3.000000,454.545455,17.038507009
3.627000,3.000000,454.545455,17.036569542
3.628000,3.000000,454.545455,17.034875545
3.629000,3.000000,454.545455,17.020322619
3.630000,3.000000,454.545455,17.008103899
3.631000,3.000000,454.545455,17.009987000
3.632000,3.000000,454.545455,17.011633463
3.633000,3.000000,454.545455,17.000506655
3.634000,3.000000,454.545455,16.975988854
3.635000,3.000000,454.545455,16.981907650
3.636000,3.000000,454.545455,16.974516298
3.637000,3.000000,454.545455,16.961770585
3.638000,3.000000,454.545455,16.950626546
3.639000,3.000000,454.545455,16.937857309
3.640000,3.000000,454.545455,16.923435115
3.641000,3.000000,454.545455,16.910825268
3.642000,3.000000,454.545455,16.906083206
3.643000,3.000000,454.545455,16.908220234
3.644000,3.000000,454.545455,16.894451978
3.645000,3.000000,454.545455,16.885484259
3.646000,3.000000,454.545455,16.890209827
3.647000,3.000000,454.545455,16.894341563
3.648000,3.000000,454.545455,16.897954090
3.649000,3.000000,454.545455,16.874827079
3.650000,3.000000,454.545455,16.874608683
3.651000,3.000000,454.545455,16.868134546
3.652000,3.000000,454.545455,16.862473973
3.653000,3.000000,454.545455,16.870091099
3.654000,3.000000,454.545455,16.864514060
3.655000,3.000000,454.545455,16.853025266
3.656000,3.000000,454.545455,16.830413825
3.657000,3.000000,454.545455,16.829493378
3.658000,3.000000,454.545455,16.816122227
3.659000,3.000000,454.545455,16.824835939
3.660000,3.000000,454.545455,16.830899615
3.661000,3.000000,454.545455,16.830899615
3.662000,3.000000,454.545455,16.828270398
3.663000,3.000000,454.545455,16.821336116
3.664000,3.000000,454.545455,16.828032201
3.665000,3.000000,454.545455,16.833694223
3.666000,3.000000,454.545455,16.826078363
3.667000,3.000000,454.545455,16.819419541
3.668000,3.000000,454.545455,16.807314306
3.669000,3.000000,454.545455,16.800042613
3.670000,3.000000,454.545455,16.809221910
3.671000,3.000000,454.545455,16.798398147
3.672000,3.000000,454.545455,16.776368167
3.673000,3.000000,454.545455,16.757106556
3.674000,3.000000,454.545455,16.750673365
3.675000,3.000000,454.545455,16.759773399
3.676000,3.000000,454.545455,16.761446704
3.677000,3.000000,454.545455,16.750343365
3.678000,3.000000,454.545455,16.746918498
3.679000,3.000000,454.545455,16.722456269
3.680000,3.000000,454.545455,16.716252612
3.681000,3.000000,454.545455,16.704545345
3.682000,3.000000,454.545455,16.700592441
3.683000,3.000000,454.545455,16.709702645
3.684000,3.000000,454.545455,16.688512474
3.685000,3.000000,454.545455,16.661441579
3.686000,3.000000,454.545455,16.647704148
3.687000,3.000000,454.545455,16.650894120
3.688000,3.000000,454.545455,16.643555476
3.689000,3.000000,454.545455,16.640983600
3.690000,3.000000,454.545455,16.632451731
3.691000,3.000000,454.545455,16.618708822
3.692000,3.000000,454.545455,16.606692898
3.693000,3.000000,454.545455,16.575224397
3.694000,3.000000,454.545455,16.568672887
3.695000,3.000000,454.545455,16.569227850
3.696000,3.000000,454.545455,16.569713073
3.697000,3.000000,454.545455,16.576420507
3.698000,3.000000,454.545455,16.568563096
3.699000,3.000000,454.545455,16.587981411
3.700000,3.000000,454.545455,16.592393178
3.701000,3.000000,454.545455,16.583684176
3.702000,3.000000,454.545455,16.576069579
3.703000,3.000000,454.545455,16.616191601
3.704000,3.000000,454.545455,16.629624742
3.705000,3.000000,454.545455,16.647653010
3.706000,3.000000,454.545455,16.638283037
3.707000,3.000000,454.545455,16.630090530
3.708000,3.000000,454.545455,16.634724635
3.709000,3.000000,454.545455,16.633262476
3.710000,3.000000,454.545455,16.625700871
3.711000,3.000000,454.545455,16.642356133
3.712000,3.000000,454.545455,16.632324444
3.713000,3.000000,454.545455,16.650013457
3.714000,3.000000,454.545455,16.665479604
3.715000,3.000000,454.545455,16.672719031
3.716000,3.000000,454.545455,16.666482355
3.717000,3.000000,454.545455,16.668038491
